,close,standard,minmax,standard->minmax,minmax->standard
1638183600000,245.8,2.3294040760545744,0.6198161065313889,0.6198161065313889,2.329404076054575
1638187200000,245.9,2.3312917337650987,0.620133164235891,0.6201331642358909,2.331291733765099
1638190800000,249.1,2.3916967805018845,0.630279010779962,0.6302790107799621,2.3916967805018845
1638194400000,243.8,2.291650921844083,0.6134749524413444,0.6134749524413444,2.2916509218440835
1638198000000,246.2,2.3369547068966723,0.6210843373493976,0.6210843373493977,2.3369547068966723
1638201600000,245.9,2.3312917337650987,0.620133164235891,0.6201331642358909,2.331291733765099
1638205200000,251.8,2.442663538686048,0.638839568801522,0.638839568801522,2.4426635386860482
1638208800000,254.1,2.486079666028112,0.646131896005073,0.6461318960050729,2.486079666028113
1638212400000,247.7,2.3652695725545403,0.6258402029169309,0.6258402029169309,2.3652695725545407
1638216000000,251.2,2.4313375924229,0.6369372225745086,0.6369372225745087,2.4313375924229
1638219600000,250.4,2.4162363307387036,0.6344007609384908,0.6344007609384908,2.416236330738704
1638223200000,251.5,2.437000565554474,0.6378883956880153,0.6378883956880154,2.437000565554474
1638226800000,246.6,2.3445053377387706,0.6223525681674065,0.6223525681674065,2.3445053377387706
1638230400000,241.7,2.252010109923067,0.6068167406467978,0.6068167406467977,2.252010109923068
1638234000000,234.2,2.110435781633725,0.5830374128091314,0.5830374128091312,2.110435781633726
1638237600000,231.9,2.0670196542916606,0.5757450856055804,0.5757450856055802,2.0670196542916615
1638241200000,228.2,1.9971763190022518,0.5640139505389982,0.564013950538998,1.9971763190022525
1638244800000,228.6,2.00472694984435,0.565282181357007,0.565282181357007,2.0047269498443505
1638248400000,225.8,1.951872533949663,0.556404565630945,0.5564045656309449,1.9518725339496636
1638252000000,228.6,2.00472694984435,0.565282181357007,0.565282181357007,2.0047269498443505
1638255600000,228.0,1.9934010035812029,0.5633798351299937,0.5633798351299937,1.993401003581203
1638259200000,227.7,1.987738030449629,0.562428662016487,0.562428662016487,1.9877380304496293
1638262800000,228.8,2.0085022652653994,0.5659162967660115,0.5659162967660114,2.0085022652654
1638266400000,229.7,2.0254911846601202,0.5687698161065314,0.5687698161065314,2.0254911846601207
1638270000000,231.7,2.063244338870611,0.5751109701965759,0.5751109701965758,2.063244338870612
1638273600000,225.2,1.9405465876865151,0.5545022194039315,0.5545022194039315,1.9405465876865153
1638277200000,227.3,1.9801873996075312,0.5611604311984782,0.5611604311984781,1.9801873996075319
1638280800000,223.3,1.904681091186549,0.5484781230183895,0.5484781230183895,1.9046810911865497
1638284400000,221.5,1.8707032523971068,0.5427710843373494,0.5427710843373494,1.870703252397107
1638288000000,218.8,1.819736494212944,0.5342105263157896,0.5342105263157896,1.8197364942129444
1638291600000,220.0,1.8423883867392383,0.5380152187698162,0.5380152187698162,1.8423883867392388
1638295200000,226.0,1.955647849370712,0.5570386810399494,0.5570386810399494,1.9556478493707123
1638298800000,224.1,1.9197823528707452,0.5510145846544071,0.5510145846544072,1.9197823528707454
1638302400000,224.4,1.925445326002319,0.5519657577679139,0.5519657577679138,1.9254453260023197
1638306000000,221.6,1.8725909101076312,0.5430881420418516,0.5430881420418516,1.8725909101076315
1638309600000,223.3,1.904681091186549,0.5484781230183895,0.5484781230183895,1.9046810911865497
1638313200000,220.3,1.8480513598708124,0.5389663918833228,0.5389663918833228,1.8480513598708126
1638316800000,227.6,1.9858503727391046,0.5621116043119848,0.5621116043119848,1.985850372739105
1638320400000,226.0,1.955647849370712,0.5570386810399494,0.5570386810399494,1.9556478493707123
1638324000000,223.6,1.9103440643181224,0.5494292961318961,0.5494292961318961,1.9103440643181229
1638327600000,224.4,1.925445326002319,0.5519657577679139,0.5519657577679138,1.9254453260023197
1638331200000,223.2,1.902793433476024,0.5481610653138872,0.5481610653138871,1.9027934334760246
1638334800000,221.6,1.8725909101076312,0.5430881420418516,0.5430881420418516,1.8725909101076315
1638338400000,222.5,1.8895798295023523,0.5459416613823717,0.5459416613823717,1.8895798295023527
1638342000000,224.6,1.929220641423368,0.5525998731769183,0.5525998731769182,1.9292206414233686
1638345600000,222.1,1.882029198660254,0.5446734305643628,0.5446734305643628,1.8820291986602546
1638349200000,222.9,1.8971304603444508,0.5472098922003805,0.5472098922003805,1.897130460344451
1638352800000,220.3,1.8480513598708124,0.5389663918833228,0.5389663918833228,1.8480513598708126
1638356400000,219.9,1.8405007290287139,0.537698161065314,0.537698161065314,1.8405007290287145
1638360000000,219.6,1.83483775589714,0.5367469879518073,0.5367469879518072,1.8348377558971407
1638363600000,240.5,2.2293582173967725,0.6030120481927712,0.6030120481927712,2.2293582173967734
1638367200000,236.9,2.1614025398178884,0.5915979708306913,0.5915979708306912,2.1614025398178893
1638370800000,235.9,2.142525962712643,0.5884273937856691,0.588427393785669,2.142525962712644
1638374400000,235.7,2.1387506472915936,0.5877932783766646,0.5877932783766646,2.138750647291594
1638378000000,232.2,2.072682627423234,0.5766962587190869,0.5766962587190869,2.0726826274232346
1638381600000,230.2,2.034929473212743,0.5703551046290425,0.5703551046290425,2.034929473212743
1638385200000,227.9,1.9915133458706784,0.5630627774254915,0.5630627774254915,1.9915133458706786
1638388800000,227.7,1.987738030449629,0.562428662016487,0.562428662016487,1.9877380304496293
1638392400000,229.2,2.0160528961074973,0.5671845275840204,0.5671845275840203,2.016052896107498
1638396000000,227.9,1.9915133458706784,0.5630627774254915,0.5630627774254915,1.9915133458706786
1638399600000,230.0,2.0311541577916943,0.5697209892200381,0.5697209892200381,2.0311541577916943
1638403200000,221.8,1.8763662255286806,0.5437222574508561,0.5437222574508561,1.8763662255286808
1638406800000,222.4,1.8876921717918278,0.5456246036778695,0.5456246036778694,1.8876921717918285
1638410400000,221.8,1.8763662255286806,0.5437222574508561,0.5437222574508561,1.8763662255286808
1638414000000,219.2,1.8272871250550418,0.5354787571337983,0.5354787571337984,1.827287125055042
1638417600000,219.2,1.8272871250550418,0.5354787571337983,0.5354787571337984,1.827287125055042
1638421200000,220.8,1.8574896484234351,0.540551680405834,0.5405516804058339,1.8574896484234358
1638424800000,218.4,1.8121858633708456,0.5329422954977807,0.5329422954977807,1.8121858633708463
1638428400000,220.0,1.8423883867392383,0.5380152187698162,0.5380152187698162,1.8423883867392388
1638432000000,220.4,1.8499390175813368,0.539283449587825,0.5392834495878251,1.849939017581337
1638435600000,220.4,1.8499390175813368,0.539283449587825,0.5392834495878251,1.849939017581337
1638439200000,219.1,1.8253994673445173,0.5351616994292961,0.5351616994292961,1.8253994673445175
1638442800000,219.1,1.8253994673445173,0.5351616994292961,0.5351616994292961,1.8253994673445175
1638446400000,218.8,1.819736494212944,0.5342105263157896,0.5342105263157896,1.8197364942129444
1638450000000,223.5,1.908456406607598,0.5491122384273939,0.5491122384273939,1.9084564066075984
1638453600000,223.4,1.9065687488970735,0.5487951807228917,0.5487951807228917,1.9065687488970742
1638457200000,220.8,1.8574896484234351,0.540551680405834,0.5405516804058339,1.8574896484234358
1638460800000,221.2,1.865040279265533,0.5418199112238428,0.5418199112238428,1.8650402792655332
1638464400000,224.0,1.9178946951602207,0.5506975269499049,0.5506975269499049,1.917894695160221
1638468000000,223.6,1.9103440643181224,0.5494292961318961,0.5494292961318961,1.9103440643181229
1638471600000,225.5,1.946209560818089,0.5554533925174382,0.5554533925174382,1.9462095608180892
1638475200000,227.2,1.9782997418970063,0.560843373493976,0.560843373493976,1.9782997418970067
1638478800000,229.0,2.0122775806864484,0.5665504121750159,0.5665504121750159,2.012277580686449
1638482400000,227.8,1.989625688160154,0.5627457197209893,0.5627457197209893,1.9896256881601544
1638486000000,225.8,1.951872533949663,0.556404565630945,0.5564045656309449,1.9518725339496636
1638489600000,226.5,1.9650861379233346,0.5586239695624604,0.5586239695624604,1.9650861379233349
1638493200000,226.7,1.9688614533443836,0.5592580849714648,0.5592580849714648,1.9688614533443836
1638496800000,218.3,1.8102982056603212,0.5326252377932785,0.5326252377932785,1.8102982056603218
1638500400000,221.1,1.8631526215550085,0.5415028535193406,0.5415028535193406,1.863152621555009
1638504000000,224.1,1.9197823528707452,0.5510145846544071,0.5510145846544072,1.9197823528707454
1638507600000,224.0,1.9178946951602207,0.5506975269499049,0.5506975269499049,1.917894695160221
1638511200000,224.8,1.9329959568444173,0.5532339885859228,0.5532339885859228,1.932995956844418
1638514800000,226.1,1.9575355070812364,0.5573557387444515,0.5573557387444515,1.9575355070812368
1638518400000,227.1,1.9764120841864818,0.5605263157894738,0.5605263157894738,1.9764120841864825
1638522000000,227.0,1.9745244264759574,0.5602092580849716,0.5602092580849716,1.974524426475958
1638525600000,230.5,2.040592446344317,0.5713062777425492,0.5713062777425492,2.040592446344317
1638529200000,233.4,2.095334519949529,0.5805009511731136,0.5805009511731136,2.09533451994953
1638532800000,236.4,2.151964251265266,0.5900126823081802,0.5900126823081802,2.1519642512652664
1638536400000,237.2,2.167065512949462,0.5925491439441979,0.5925491439441979,2.1670655129494625
1638540000000,226.1,1.9575355070812364,0.5573557387444515,0.5573557387444515,1.9575355070812368
1638543600000,225.6,1.9480972185286134,0.5557704502219405,0.5557704502219405,1.9480972185286143
1638547200000,220.2,1.8461637021602872,0.5386493341788205,0.5386493341788205,1.8461637021602875
1638550800000,220.0,1.8423883867392383,0.5380152187698162,0.5380152187698162,1.8423883867392388
1638554400000,220.1,1.8442760444497628,0.5383322764743184,0.5383322764743184,1.8442760444497632
1638558000000,208.7,1.6290830654499633,0.5021876981610653,0.5021876981610653,1.6290830654499637
1638561600000,206.4,1.5856669381078987,0.49489537095751435,0.49489537095751435,1.5856669381078992
1638565200000,205.0,1.559239730160555,0.49045656309448327,0.49045656309448327,1.5592397301605554
1638568800000,203.8,1.5365878376342603,0.4866518706404567,0.4866518706404566,1.536587837634261
1638572400000,206.6,1.5894422535289476,0.4955294863665187,0.4955294863665187,1.5894422535289479
1638576000000,200.3,1.470519817765901,0.475554850982879,0.475554850982879,1.4705198177659013
1638579600000,204.0,1.5403631530553092,0.48728598604946105,0.48728598604946105,1.5403631530553097
1638583200000,204.8,1.555464414739506,0.4898224476854789,0.48982244768547883,1.5554644147395067
1638586800000,195.8,1.3855752207922958,0.46128725428027906,0.46128725428027906,1.385575220792296
1638590400000,182.2,1.1288537721609557,0.41816740646797723,0.4181674064679772,1.1288537721609564
1638594000000,165.2,0.807951961371781,0.3642675967025999,0.3642675967025999,0.8079519613717815
1638597600000,170.8,0.9136607931611567,0.3820228281547242,0.3820228281547242,0.9136607931611569
1638601200000,169.6,0.8910089006348616,0.3782181357006976,0.3782181357006975,0.8910089006348625
1638604800000,170.0,0.89855953147696,0.3794863665187065,0.37948636651870643,0.8985595314769605
1638608400000,169.8,0.8947842160559111,0.3788522511097021,0.378852251109702,0.8947842160559119
1638612000000,171.4,0.9249867394243039,0.38392517438173757,0.38392517438173757,0.9249867394243044
1638615600000,168.3,0.8664693503980427,0.37409638554216873,0.37409638554216873,0.866469350398043
1638619200000,171.7,0.9306497125558773,0.38487634749524413,0.38487634749524413,0.9306497125558776
1638622800000,173.5,0.9646275513453195,0.3905833861762842,0.39058338617628413,0.9646275513453202
1638626400000,176.7,1.0250325980821051,0.4007292327203551,0.4007292327203551,1.0250325980821053
1638630000000,177.6,1.0420215174768261,0.4035827520608751,0.4035827520608751,1.0420215174768268
1638633600000,171.5,0.9268743971348283,0.38424223208623975,0.38424223208623975,0.9268743971348288
1638637200000,172.0,0.9363126856874511,0.3858275206087508,0.3858275206087508,0.9363126856874513
1638640800000,175.0,0.9929424170031879,0.39533925174381745,0.39533925174381745,0.9929424170031884
1638644400000,180.3,1.0929882756609897,0.4121433100824351,0.4121433100824351,1.09298827566099
1638648000000,184.0,1.162831610950398,0.4238744451490172,0.4238744451490172,1.1628316109503984
1638651600000,184.3,1.1684945840819718,0.42482561826252385,0.42482561826252385,1.168494584081972
1638655200000,190.8,1.291192335266068,0.4454343690551681,0.4454343690551681,1.2911923352660681
1638658800000,187.6,1.2307872885292819,0.43528852251109706,0.43528852251109706,1.2307872885292823
1638662400000,184.9,1.179820530345119,0.4267279644895372,0.42672796448953715,1.1798205303451197
1638666000000,184.3,1.1684945840819718,0.42482561826252385,0.42482561826252385,1.168494584081972
1638669600000,184.5,1.1722698995030207,0.42545973367152823,0.42545973367152823,1.172269899503021
1638673200000,186.1,1.2024724228714134,0.4305326569435638,0.43053265694356374,1.202472422871414
1638676800000,184.8,1.1779328726345946,0.426410906785035,0.4264109067850349,1.1779328726345952
1638680400000,186.1,1.2024724228714134,0.4305326569435638,0.43053265694356374,1.202472422871414
1638684000000,185.6,1.1930341343187907,0.42894736842105263,0.42894736842105263,1.193034134318791
1638687600000,185.5,1.1911464766082662,0.42863031071655044,0.42863031071655044,1.1911464766082667
1638691200000,185.2,1.1854835034766924,0.42767913760304377,0.42767913760304377,1.1854835034766928
1638694800000,178.9,1.0665610677136457,0.407704502219404,0.407704502219404,1.0665610677136461
1638698400000,179.4,1.0759993562662684,0.40928979074191507,0.40928979074191507,1.0759993562662686
1638702000000,178.4,1.057122779161023,0.40611921369689297,0.4061192136968929,1.0571227791610236
1638705600000,185.4,1.1892588188977418,0.42831325301204826,0.42831325301204826,1.1892588188977422
1638709200000,185.3,1.1873711611872173,0.42799619530754607,0.42799619530754607,1.1873711611872177
1638712800000,182.0,1.1250784567399068,0.41753329105897274,0.41753329105897274,1.125078456739907
1638716400000,174.0,0.9740658398979423,0.39216867469879524,0.39216867469879524,0.9740658398979427
1638720000000,178.3,1.0552351214504985,0.40580215599239067,0.40580215599239067,1.0552351214504987
1638723600000,180.6,1.0986512487925628,0.41309448319594166,0.41309448319594166,1.098651248792563
1638727200000,176.2,1.0155943095294824,0.39914394419784405,0.39914394419784405,1.0155943095294828
1638730800000,174.7,0.9872794438716139,0.3943880786303108,0.3943880786303107,0.9872794438716146
1638734400000,178.6,1.0608980945820718,0.40675332910589734,0.40675332910589734,1.0608980945820723
1638738000000,180.6,1.0986512487925628,0.41309448319594166,0.41309448319594166,1.098651248792563
1638741600000,182.5,1.1345167452925295,0.4191185795814839,0.41911857958148385,1.1345167452925302
1638745200000,182.8,1.1401797184241034,0.4200697526949906,0.4200697526949906,1.140179718424104
1638748800000,174.2,0.9778411553189912,0.3928027901077996,0.3928027901077996,0.9778411553189915
1638752400000,177.5,1.0401338597663017,0.40326569435637294,0.4032656943563729,1.0401338597663023
1638756000000,179.2,1.072224040845219,0.4086556753329106,0.4086556753329106,1.0722240408452193
1638759600000,180.2,1.0911006179504645,0.4118262523779328,0.4118262523779328,1.091100617950465
1638763200000,183.3,1.1496180069767263,0.42165504121750164,0.42165504121750164,1.1496180069767263
1638766800000,178.8,1.0646734100031212,0.40738744451490183,0.4073874445149018,1.0646734100031219
1638770400000,174.2,0.9778411553189912,0.3928027901077996,0.3928027901077996,0.9778411553189915
1638774000000,179.1,1.0703363831346946,0.4083386176284084,0.4083386176284084,1.0703363831346948
1638777600000,178.6,1.0608980945820718,0.40675332910589734,0.40675332910589734,1.0608980945820723
1638781200000,170.7,0.9117731354506317,0.3817057704502219,0.3817057704502219,0.9117731354506319
1638784800000,164.6,0.7966260151086338,0.36236525047558654,0.36236525047558654,0.796626015108634
1638788400000,170.3,0.9042225046085338,0.38043753963221316,0.38043753963221316,0.9042225046085344
1638792000000,167.7,0.855143404134895,0.3721940393151554,0.3721940393151554,0.8551434041348954
1638795600000,166.1,0.8249408807665022,0.3671211160431199,0.36712111604311987,0.8249408807665028
1638799200000,167.2,0.8457051155822721,0.3706087507926443,0.3706087507926442,0.8457051155822729
1638802800000,174.1,0.9759534976084667,0.3924857324032974,0.3924857324032974,0.9759534976084671
1638806400000,174.3,0.9797288130295161,0.3931198478123019,0.3931198478123019,0.9797288130295165
1638810000000,172.2,0.9400880011085,0.3864616360177553,0.38646163601775524,0.9400880011085008
1638813600000,172.9,0.9533016050821722,0.38868103994927083,0.38868103994927083,0.9533016050821727
1638817200000,173.6,0.9665152090558439,0.3909004438807864,0.3909004438807863,0.9665152090558445
1638820800000,172.5,0.9457509742400739,0.38741280913126197,0.38741280913126197,0.9457509742400745
1638824400000,177.7,1.0439091751873506,0.4038998097653773,0.4038998097653773,1.043909175187351
1638828000000,183.0,1.1439550338451523,0.42070386810399496,0.42070386810399496,1.1439550338451527
1638831600000,180.2,1.0911006179504645,0.4118262523779328,0.4118262523779328,1.091100617950465
1638835200000,182.3,1.1307414298714806,0.41848446417247953,0.4184844641724794,1.1307414298714815
1638838800000,180.8,1.1024265642136124,0.41372859860494615,0.41372859860494615,1.1024265642136126
1638842400000,180.0,1.0873253025294156,0.4111921369689284,0.41119213696892837,1.0873253025294163
1638846000000,181.2,1.1099771950557102,0.414996829422955,0.414996829422955,1.1099771950557107
1638849600000,181.1,1.1080895373451858,0.4146797717184528,0.4146797717184528,1.1080895373451862
1638853200000,181.6,1.1175278258978085,0.4162650602409639,0.4162650602409639,1.1175278258978087
1638856800000,184.2,1.166606926371447,0.42450856055802155,0.42450856055802155,1.1666069263714471
1638860400000,182.2,1.1288537721609557,0.41816740646797723,0.4181674064679772,1.1288537721609564
1638864000000,185.2,1.1854835034766924,0.42767913760304377,0.42767913760304377,1.1854835034766928
1638867600000,182.9,1.1420673761346278,0.42038681039949277,0.42038681039949277,1.1420673761346283
1638871200000,183.8,1.159056295529349,0.4232403297400128,0.4232403297400128,1.1590562955293495
1638874800000,183.1,1.1458426915556768,0.42102092580849715,0.42102092580849715,1.145842691555677
1638878400000,177.1,1.0325832289242034,0.4019974635383641,0.40199746353836396,1.0325832289242043
1638882000000,177.1,1.0325832289242034,0.4019974635383641,0.40199746353836396,1.0325832289242043
1638885600000,179.1,1.0703363831346946,0.4083386176284084,0.4083386176284084,1.0703363831346948
1638889200000,181.7,1.119415483608333,0.41658211794546607,0.41658211794546607,1.1194154836083332
1638892800000,178.4,1.057122779161023,0.40611921369689297,0.4061192136968929,1.0571227791610236
1638896400000,178.8,1.0646734100031212,0.40738744451490183,0.4073874445149018,1.0646734100031219
1638900000000,176.2,1.0155943095294824,0.39914394419784405,0.39914394419784405,1.0155943095294828
1638903600000,176.3,1.0174819672400073,0.39946100190234635,0.3994610019023463,1.017481967240008
1638907200000,175.1,0.9948300747137123,0.39565630944831964,0.39565630944831964,0.9948300747137128
1638910800000,175.4,1.0004930478452863,0.3966074825618263,0.3966074825618263,1.0004930478452865
1638914400000,172.0,0.9363126856874511,0.3858275206087508,0.3858275206087508,0.9363126856874513
1638918000000,174.2,0.9778411553189912,0.3928027901077996,0.3928027901077996,0.9778411553189915
1638921600000,175.1,0.9948300747137123,0.39565630944831964,0.39565630944831964,0.9948300747137128
1638925200000,174.4,0.9816164707400405,0.3934369055168041,0.3934369055168041,0.9816164707400409
1638928800000,173.3,0.9608522359242706,0.3899492707672797,0.3899492707672797,0.9608522359242708
1638932400000,171.3,0.9230990817137794,0.3836081166772354,0.3836081166772353,0.9230990817137801
1638936000000,173.6,0.9665152090558439,0.3909004438807864,0.3909004438807863,0.9665152090558445
1638939600000,173.4,0.9627398936347951,0.3902663284717819,0.3902663284717819,0.9627398936347952
1638943200000,175.6,1.004268363266335,0.3972415979708307,0.3972415979708307,1.0042683632663354
1638946800000,179.4,1.0759993562662684,0.40928979074191507,0.40928979074191507,1.0759993562662686
1638950400000,178.7,1.0627857522925963,0.40707038681039953,0.40707038681039953,1.0627857522925968
1638954000000,175.1,0.9948300747137123,0.39565630944831964,0.39565630944831964,0.9948300747137128
1638957600000,169.6,0.8910089006348616,0.3782181357006976,0.3782181357006975,0.8910089006348625
1638961200000,169.6,0.8910089006348616,0.3782181357006976,0.3782181357006975,0.8910089006348625
1638964800000,172.2,0.9400880011085,0.3864616360177553,0.38646163601775524,0.9400880011085008
1638968400000,171.1,0.91932376629273,0.3829740012682309,0.38297400126823083,0.9193237662927307
1638972000000,178.0,1.0495721483189244,0.404850982878884,0.404850982878884,1.0495721483189249
1638975600000,177.2,1.0344708866347279,0.40231452124286626,0.4023145212428662,1.0344708866347285
1638979200000,176.2,1.0155943095294824,0.39914394419784405,0.39914394419784405,1.0155943095294828
1638982800000,176.9,1.0288079135031545,0.4013633481293596,0.4013633481293596,1.0288079135031547
1638986400000,179.2,1.072224040845219,0.4086556753329106,0.4086556753329106,1.0722240408452193
1638990000000,177.9,1.0476844906084002,0.4045339251743818,0.4045339251743818,1.0476844906084004
1638993600000,178.7,1.0627857522925963,0.40707038681039953,0.40707038681039953,1.0627857522925968
1638997200000,179.1,1.0703363831346946,0.4083386176284084,0.4083386176284084,1.0703363831346948
1639000800000,177.6,1.0420215174768261,0.4035827520608751,0.4035827520608751,1.0420215174768268
1639004400000,178.7,1.0627857522925963,0.40707038681039953,0.40707038681039953,1.0627857522925968
1639008000000,177.0,1.030695571213679,0.4016804058338618,0.4016804058338618,1.0306955712136792
1639011600000,175.6,1.004268363266335,0.3972415979708307,0.3972415979708307,1.0042683632663354
1639015200000,174.7,0.9872794438716139,0.3943880786303108,0.3943880786303107,0.9872794438716146
1639018800000,176.3,1.0174819672400073,0.39946100190234635,0.3994610019023463,1.017481967240008
1639022400000,176.8,1.02692025579263,0.4010462904248574,0.4010462904248574,1.0269202557926305
1639026000000,177.3,1.0363585443452528,0.40263157894736856,0.40263157894736845,1.0363585443452537
1639029600000,176.2,1.0155943095294824,0.39914394419784405,0.39914394419784405,1.0155943095294828
1639033200000,177.5,1.0401338597663017,0.40326569435637294,0.4032656943563729,1.0401338597663023
1639036800000,177.1,1.0325832289242034,0.4019974635383641,0.40199746353836396,1.0325832289242043
1639040400000,177.6,1.0420215174768261,0.4035827520608751,0.4035827520608751,1.0420215174768268
1639044000000,180.9,1.1043142219241369,0.41404565630944845,0.4140456563094484,1.1043142219241375
1639047600000,178.8,1.0646734100031212,0.40738744451490183,0.4073874445149018,1.0646734100031219
1639051200000,178.4,1.057122779161023,0.40611921369689297,0.4061192136968929,1.0571227791610236
1639054800000,176.1,1.013706651818958,0.39882688649334186,0.39882688649334186,1.0137066518189586
1639058400000,172.0,0.9363126856874511,0.3858275206087508,0.3858275206087508,0.9363126856874513
1639062000000,171.5,0.9268743971348283,0.38424223208623975,0.38424223208623975,0.9268743971348288
1639065600000,171.1,0.91932376629273,0.3829740012682309,0.38297400126823083,0.9193237662927307
1639069200000,166.4,0.830603853898076,0.3680722891566266,0.36807228915662654,0.8306038538980766
1639072800000,165.6,0.8155025922138793,0.36553582752060876,0.36553582752060876,0.8155025922138797
1639076400000,165.2,0.807951961371781,0.3642675967025999,0.3642675967025999,0.8079519613717815
1639080000000,164.4,0.7928506996875849,0.36173113506658217,0.36173113506658217,0.7928506996875853
1639083600000,166.6,0.8343791693191249,0.368706404565631,0.368706404565631,0.8343791693191254
1639087200000,166.0,0.8230532230559777,0.36680405833861773,0.3668040583386176,0.8230532230559785
1639090800000,164.1,0.787187726556011,0.3607799619530755,0.3607799619530755,0.7871877265560114
1639094400000,165.4,0.8117272767928305,0.3649017121116044,0.3649017121116044,0.811727276792831
1639098000000,166.8,0.8381544847401744,0.36934051997463546,0.36934051997463546,0.8381544847401747
1639101600000,166.6,0.8343791693191249,0.368706404565631,0.368706404565631,0.8343791693191254
1639105200000,168.3,0.8664693503980427,0.37409638554216873,0.37409638554216873,0.866469350398043
1639108800000,168.5,0.8702446658190917,0.3747305009511732,0.37473050095117316,0.8702446658190924
1639112400000,168.3,0.8664693503980427,0.37409638554216873,0.37409638554216873,0.866469350398043
1639116000000,166.4,0.830603853898076,0.3680722891566266,0.36807228915662654,0.8306038538980766
1639119600000,168.3,0.8664693503980427,0.37409638554216873,0.37409638554216873,0.866469350398043
1639123200000,170.6,0.9098854777401072,0.3813887127457197,0.3813887127457197,0.9098854777401075
1639126800000,171.9,0.9344250279769266,0.3855104629042486,0.3855104629042486,0.934425027976927
1639130400000,170.4,0.9061101623190583,0.38075459733671535,0.38075459733671535,0.9061101623190587
1639134000000,172.3,0.941975658819025,0.3867786937222576,0.3867786937222575,0.9419756588190258
1639137600000,171.9,0.9344250279769266,0.3855104629042486,0.3855104629042486,0.934425027976927
1639141200000,173.3,0.9608522359242706,0.3899492707672797,0.3899492707672797,0.9608522359242708
1639144800000,169.1,0.8815706120822389,0.37663284717818646,0.37663284717818646,0.8815706120822393
1639148400000,166.8,0.8381544847401744,0.36934051997463546,0.36934051997463546,0.8381544847401747
1639152000000,168.8,0.8759076389506655,0.3756816740646799,0.37568167406467984,0.8759076389506661
1639155600000,166.6,0.8343791693191249,0.368706404565631,0.368706404565631,0.8343791693191254
1639159200000,166.7,0.8362668270296494,0.36902346227013316,0.36902346227013316,0.8362668270296497
1639162800000,167.6,0.8532557464243705,0.3718769816106532,0.3718769816106532,0.8532557464243711
1639166400000,169.9,0.8966718737664355,0.3791693088142043,0.37916930881420424,0.8966718737664362
1639170000000,166.8,0.8381544847401744,0.36934051997463546,0.36934051997463546,0.8381544847401747
1639173600000,164.9,0.8022889882402077,0.36331642358909333,0.3633164235890933,0.8022889882402084
1639177200000,159.6,0.702243129582406,0.3465123652504756,0.3465123652504756,0.7022431295824061
1639180800000,158.5,0.6814788947666359,0.3430247305009513,0.34302473050095117,0.6814788947666367
1639184400000,160.2,0.7135690758455532,0.3484147114774889,0.3484147114774889,0.7135690758455537
1639188000000,160.9,0.7267826798192254,0.35063411540900447,0.35063411540900447,0.7267826798192256
1639191600000,161.5,0.7381086260823726,0.3525364616360178,0.35253646163601776,0.7381086260823732
1639195200000,162.7,0.7607605186086671,0.3563411540900444,0.3563411540900444,0.7607605186086676
1639198800000,162.3,0.7532098877665693,0.35507292327203566,0.35507292327203555,0.7532098877665702
1639202400000,161.0,0.7286703375297499,0.35095117311350676,0.35095117311350665,0.7286703375297506
1639206000000,163.3,0.7720864648718149,0.35824350031705776,0.35824350031705776,0.7720864648718152
1639209600000,166.2,0.8268285384770266,0.3674381737476221,0.3674381737476221,0.8268285384770272
1639213200000,168.5,0.8702446658190917,0.3747305009511732,0.37473050095117316,0.8702446658190924
1639216800000,167.6,0.8532557464243705,0.3718769816106532,0.3718769816106532,0.8532557464243711
1639220400000,167.4,0.8494804310033216,0.3712428662016488,0.37124286620164876,0.8494804310033223
1639224000000,168.3,0.8664693503980427,0.37409638554216873,0.37409638554216873,0.866469350398043
1639227600000,166.4,0.830603853898076,0.3680722891566266,0.36807228915662654,0.8306038538980766
1639231200000,168.3,0.8664693503980427,0.37409638554216873,0.37409638554216873,0.866469350398043
1639234800000,168.1,0.8626940349769933,0.37346227013316424,0.37346227013316424,0.8626940349769936
1639238400000,168.7,0.8740199812401406,0.3753646163601776,0.3753646163601776,0.8740199812401411
1639242000000,168.0,0.8608063772664688,0.37314521242866205,0.37314521242866205,0.8608063772664692
1639245600000,167.1,0.8438174578717478,0.37029169308814214,0.370291693088142,0.8438174578717486
1639249200000,164.7,0.7985136728191583,0.36268230818008884,0.3626823081800888,0.798513672819159
1639252800000,165.6,0.8155025922138793,0.36553582752060876,0.36553582752060876,0.8155025922138797
1639256400000,167.0,0.8419298001612233,0.36997463538363984,0.36997463538363984,0.8419298001612235
1639260000000,166.2,0.8268285384770266,0.3674381737476221,0.3674381737476221,0.8268285384770272
1639263600000,168.3,0.8664693503980427,0.37409638554216873,0.37409638554216873,0.866469350398043
1639267200000,166.1,0.8249408807665022,0.3671211160431199,0.36712111604311987,0.8249408807665028
1639270800000,165.6,0.8155025922138793,0.36553582752060876,0.36553582752060876,0.8155025922138797
1639274400000,167.4,0.8494804310033216,0.3712428662016488,0.37124286620164876,0.8494804310033223
1639278000000,166.3,0.8287161961875515,0.3677552314521244,0.36775523145212435,0.8287161961875522
1639281600000,164.1,0.787187726556011,0.3607799619530755,0.3607799619530755,0.7871877265560114
1639285200000,163.7,0.7796370957139127,0.3595117311350666,0.35951173113506657,0.7796370957139133
