,close,standard,minmax,standard->minmax,minmax->standard
1624417200000,2.596,-0.7053128152538631,0.17620921670686812,0.17620921670686815,-0.705312815253863
1624420800000,2.5835,-0.7136832275329732,0.17462231814142437,0.17462231814142445,-0.7136832275329733
1624424400000,2.6978,-0.6371441776527917,0.18913291862384157,0.18913291862384163,-0.6371441776527917
1624428000000,2.6377,-0.6773891198907522,0.18150311032118827,0.18150311032118835,-0.6773891198907525
1624431600000,2.6567,-0.6646660932265054,0.18391519614066265,0.1839151961406627,-0.6646660932265055
1624435200000,2.6418,-0.6746436246632044,0.1820236130506538,0.18202361305065384,-0.6746436246632044
1624438800000,2.6848,-0.6458494064230661,0.18748254411578014,0.1874825441157802,-0.645849406423066
1624442400000,2.776,-0.58477887843468,0.19906055604925732,0.19906055604925738,-0.58477887843468
1624446000000,2.7084,-0.6300460680401064,0.19047860860733784,0.1904786086073379,-0.6300460680401064
1624449600000,2.7214,-0.6213408392698322,0.19212898311539928,0.19212898311539933,-0.6213408392698321
1624453200000,2.6685,-0.6567644240350256,0.18541322838644153,0.1854132283864416,-0.6567644240350256
1624456800000,2.6826,-0.6473225989841895,0.187203249968262,0.18720324996826207,-0.6473225989841896
1624460400000,2.6063,-0.6984155955358765,0.17751682112479372,0.17751682112479378,-0.6984155955358765
1624464000000,2.6489,-0.66988923048867,0.1829249714358258,0.18292497143582584,-0.6698892304886699
1624467600000,2.657,-0.6644652033318066,0.18395328170623332,0.1839532817062334,-0.6644652033318067
1624471200000,2.593,-0.7073217142008495,0.17582836105116162,0.17582836105116167,-0.7073217142008495
1624474800000,2.5733,-0.7205134839527267,0.17332740891202236,0.17332740891202242,-0.7205134839527267
1624478400000,2.595,-0.7059824482361918,0.17608226482163264,0.1760822648216327,-0.7059824482361917
1624482000000,2.6375,-0.6775230464872181,0.1814777199441412,0.18147771994414125,-0.6775230464872181
1624485600000,2.6475,-0.6708267166639302,0.18274723879649613,0.18274723879649618,-0.6708267166639302
1624489200000,2.6794,-0.6494654245276418,0.1867970039355084,0.18679700393550847,-0.6494654245276418
1624492800000,2.6674,-0.657501020315587,0.1852735813126825,0.18527358131268257,-0.657501020315587
1624496400000,2.602,-0.7012950173598905,0.17697092801828107,0.1769709280182811,-0.7012950173598904
1624500000000,2.5884,-0.710402025919562,0.17524438237907836,0.17524438237907838,-0.7104020259195619
1624503600000,2.6417,-0.6747105879614371,0.18201091786213025,0.18201091786213033,-0.6747105879614372
1624507200000,2.6503,-0.6689517443134095,0.18310270407515555,0.18310270407515558,-0.6689517443134093
1624510800000,2.7131,-0.6268987930231613,0.19107528246794464,0.1910752824679447,-0.6268987930231612
1624514400000,2.7204,-0.6220104722521609,0.1920020312301638,0.19200203123016385,-0.6220104722521608
1624518000000,2.6954,-0.638751296810381,0.18882823409927635,0.1888282340992764,-0.638751296810381
1624521600000,2.7554,-0.5985733178706532,0.19644534721340612,0.19644534721340617,-0.5985733178706532
1624525200000,2.737,-0.6108945647455029,0.194109432525073,0.19410943252507307,-0.6108945647455029
1624528800000,2.7291,-0.6161846653059005,0.19310651263171258,0.19310651263171263,-0.6161846653059004
1624532400000,2.7838,-0.5795557411725154,0.20005078075409416,0.20005078075409422,-0.5795557411725155
1624536000000,2.7768,-0.5842431720488168,0.19916211755744573,0.19916211755744578,-0.5842431720488168
1624539600000,2.7715,-0.5877922268551594,0.1984892725656976,0.19848927256569765,-0.5877922268551595
1624543200000,2.7718,-0.587591336960461,0.1985273581312682,0.1985273581312683,-0.5875913369604611
1624546800000,2.8155,-0.5583283756326924,0.20407515551605943,0.20407515551605948,-0.5583283756326924
1624550400000,2.8341,-0.545873202161377,0.2064364605814396,0.20643646058143966,-0.545873202161377
1624554000000,2.8127,-0.5602033479832131,0.2037196902374,0.20371969023740005,-0.5602033479832133
1624557600000,2.814,-0.5593328251061856,0.2038847276882062,0.20388472768820623,-0.5593328251061855
1624561200000,2.8033,-0.5664978980171037,0.2025263425161864,0.20252634251618645,-0.5664978980171036
1624564800000,2.8123,-0.5604712011761446,0.20366890948330585,0.2036689094833059,-0.5604712011761445
1624568400000,2.7856,-0.5783504018043234,0.2002792941475181,0.20027929414751816,-0.5783504018043234
1624572000000,2.7839,-0.5794887778742824,0.20006347594261775,0.2000634759426178,-0.5794887778742824
1624575600000,2.8263,-0.5510963394235416,0.20544623587660277,0.2054462358766028,-0.5510963394235414
1624579200000,2.7993,-0.5691764299464189,0.2020185349752444,0.20201853497524444,-0.5691764299464188
1624582800000,2.8172,-0.5571899995627334,0.20429097372095978,0.20429097372095983,-0.5571899995627334
1624586400000,2.8084,-0.563082769807227,0.20317379713088735,0.20317379713088743,-0.5630827698072272
1624590000000,2.8178,-0.5567882197733361,0.20436714485210106,0.2043671448521011,-0.5567882197733363
1624593600000,2.7704,-0.5885288231357212,0.19834962549193857,0.1983496254919386,-0.5885288231357211
1624597200000,2.749,-0.6028589689575573,0.19563285514789897,0.19563285514789902,-0.6028589689575573
1624600800000,2.746,-0.6048678679045438,0.19525199949219246,0.19525199949219252,-0.6048678679045437
1624604400000,2.6889,-0.6431039111955181,0.18800304684524566,0.18800304684524569,-0.643103911195518
1624608000000,2.6838,-0.6465190394053948,0.18735559223054465,0.1873555922305447,-0.6465190394053947
1624611600000,2.6345,-0.6795319454342045,0.1810968642884347,0.18109686428843474,-0.6795319454342045
1624615200000,2.6469,-0.6712284964533275,0.18267106766535485,0.18267106766535487,-0.6712284964533274
1624618800000,2.629,-0.6832149268370129,0.18039862891963948,0.1803986289196395,-0.6832149268370128
1624622400000,2.5948,-0.7061163748326575,0.1760568744445855,0.1760568744445856,-0.7061163748326577
1624626000000,2.6073,-0.6977459625535478,0.1776437730100292,0.17764377301002926,-0.6977459625535477
1624629600000,2.5688,-0.7235268323732065,0.17275612542846258,0.17275612542846266,-0.7235268323732066
1624633200000,2.575,-0.7193751078827678,0.17354322711692272,0.17354322711692274,-0.7193751078827677
1624636800000,2.547,-0.738124831387974,0.16998857433032882,0.16998857433032888,-0.7381248313879741
1624640400000,2.5187,-0.7570754447878791,0.16639583597816426,0.16639583597816432,-0.7570754447878791
1624644000000,2.563,-0.7274107036707134,0.17201980449409676,0.17201980449409682,-0.7274107036707133
1624647600000,2.5638,-0.7268749972848504,0.17212136600228517,0.1721213660022852,-0.7268749972848502
1624651200000,2.5716,-0.7216518600226858,0.173111590707122,0.17311159070712206,-0.7216518600226858
1624654800000,2.5352,-0.7460265005794539,0.16849054208454994,0.16849054208455003,-0.7460265005794541
1624658400000,2.486,-0.7789724433100306,0.16224450933096357,0.16224450933096365,-0.7789724433100307
1624662000000,2.5196,-0.7564727751037832,0.1665100926748762,0.16651009267487626,-0.7564727751037833
1624665600000,2.5785,-0.7170313924446171,0.1739875587152469,0.173987558715247,-0.7170313924446172
1624669200000,2.5703,-0.7225223828997132,0.17294655325631586,0.17294655325631592,-0.7225223828997132
1624672800000,2.5788,-0.7168305025499183,0.17402564428081757,0.17402564428081765,-0.7168305025499184
1624676400000,2.5702,-0.7225893461979462,0.17293385806779227,0.17293385806779235,-0.7225893461979463
1624680000000,2.5984,-0.7037056960962742,0.1765139012314333,0.17651390123143332,-0.7037056960962741
1624683600000,2.5798,-0.7161608695675896,0.17415259616605305,0.17415259616605314,-0.7161608695675897
1624687200000,2.5561,-0.7320311712487823,0.1711438364859718,0.17114383648597184,-0.7320311712487821
1624690800000,2.4288,-0.817275449899238,0.15498286149549317,0.15498286149549326,-0.8172754498992381
1624694400000,2.4106,-0.8294627701776219,0.1526723371842072,0.15267233718420725,-0.8294627701776219
1624698000000,2.4559,-0.7991283960781274,0.15842325758537518,0.15842325758537523,-0.7991283960781274
1624701600000,2.4566,-0.7986596529904973,0.15851212390504,0.15851212390504005,-0.7986596529904973
1624705200000,2.5177,-0.7577450777702078,0.16626888409292878,0.16626888409292884,-0.7577450777702079
1624708800000,2.4971,-0.7715395172061811,0.16365367525707758,0.16365367525707764,-0.7715395172061811
1624712400000,2.4548,-0.7998649923586891,0.1582836105116161,0.15828361051161616,-0.7998649923586891
1624716000000,2.48,-0.7829902412040035,0.16148279801955057,0.16148279801955065,-0.7829902412040036
1624719600000,2.4708,-0.7891508646414284,0.16031484067538404,0.1603148406753841,-0.7891508646414284
1624723200000,2.4789,-0.7837268374845653,0.16134315094579155,0.16134315094579157,-0.7837268374845652
1624726800000,2.5041,-0.7668520863298793,0.16454233845372607,0.16454233845372612,-0.7668520863298793
1624730400000,2.4765,-0.7853339566421542,0.16103846642122638,0.16103846642122643,-0.7853339566421542
1624734000000,2.4686,-0.7906240572025518,0.16003554652786595,0.160035546527866,-0.7906240572025517
1624737600000,2.4439,-0.8071639918660729,0.15689983496254922,0.15689983496254928,-0.8071639918660729
1624741200000,2.4804,-0.7827223880110721,0.16153357877364477,0.16153357877364483,-0.7827223880110721
1624744800000,2.5177,-0.7577450777702078,0.16626888409292878,0.16626888409292884,-0.7577450777702079
1624748400000,2.5396,-0.7430801154572072,0.16904913037958613,0.16904913037958622,-0.7430801154572073
1624752000000,2.5658,-0.7255357313201929,0.17237526977275608,0.17237526977275616,-0.725535731320193
1624755600000,2.571,-0.7220536398120829,0.17303541957598073,0.1730354195759808,-0.7220536398120829
1624759200000,2.5827,-0.7142189339188362,0.17452075663323602,0.17452075663323605,-0.7142189339188361
1624762800000,2.5688,-0.7235268323732065,0.17275612542846258,0.17275612542846266,-0.7235268323732066
1624766400000,2.5659,-0.7254687680219599,0.17238796496127967,0.17238796496127973,-0.7254687680219599
1624770000000,2.5408,-0.7422765558784128,0.16920147264186874,0.16920147264186877,-0.7422765558784127
1624773600000,2.5452,-0.739330170756166,0.16976006093690488,0.16976006093690496,-0.7393301707561661
1624777200000,2.5599,-0.7294865659159329,0.17162625364986667,0.17162625364986672,-0.7294865659159329
1624780800000,2.5391,-0.7434149319483717,0.1689856544369684,0.16898565443696845,-0.7434149319483716
1624784400000,2.5124,-0.7612941325765505,0.16559603910118065,0.1655960391011807,-0.7612941325765505
1624788000000,2.4915,-0.7752894619072225,0.16294274469975878,0.16294274469975883,-0.7752894619072224
1624791600000,2.5011,-0.7688609852768659,0.16416148279801956,0.16416148279801962,-0.7688609852768659
1624795200000,2.529,-0.7501782250698925,0.16770344039608986,0.16770344039608995,-0.7501782250698926
1624798800000,2.5176,-0.7578120410684409,0.1662561889044052,0.16625618890440527,-0.757812041068441
1624802400000,2.5261,-0.752120160718646,0.16733527992890695,0.167335279928907,-0.752120160718646
1624806000000,2.54,-0.7428122622642758,0.16909991113368034,0.1690999111336804,-0.7428122622642758
1624809600000,2.521,-0.755535288928523,0.1666878253142059,0.16668782531420595,-0.755535288928523
1624813200000,2.5149,-0.7596200501207285,0.16591341881426935,0.16591341881426944,-0.7596200501207288
1624816800000,2.4711,-0.7889499747467299,0.16035292624095465,0.1603529262409547,-0.7889499747467299
1624820400000,2.4876,-0.7779010305383046,0.1624476323473404,0.16244763234734041,-0.7779010305383045
1624824000000,2.4622,-0.794909708289456,0.1592230544623588,0.15922305446235885,-0.794909708289456
1624827600000,2.4855,-0.7793072598011951,0.16218103338834583,0.16218103338834589,-0.7793072598011951
1624831200000,2.6086,-0.6968754396765203,0.17780881046083535,0.1778088104608354,-0.6968754396765203
1624834800000,2.6185,-0.6902460731514652,0.17906563412466675,0.1790656341246668,-0.6902460731514652
1624838400000,2.6128,-0.6940629811507394,0.1783420083788244,0.1783420083788245,-0.6940629811507395
1624842000000,2.5838,-0.7134823376382744,0.17466040370699504,0.17466040370699512,-0.7134823376382745
1624845600000,2.583,-0.7140180440241374,0.17455884219880669,0.17455884219880674,-0.7140180440241374
1624849200000,2.5845,-0.7130135945506445,0.17474927002665985,0.1747492700266599,-0.7130135945506445
1624852800000,2.5741,-0.7199777775668638,0.17342897042021077,0.1734289704202108,-0.7199777775668637
1624856400000,2.6032,-0.7004914577810957,0.17712327028056368,0.17712327028056377,-0.7004914577810958
1624860000000,2.6034,-0.70035753118463,0.17714866065761076,0.17714866065761084,-0.7003575311846302
1624863600000,2.6564,-0.6648669831212038,0.18387711057509204,0.1838771105750921,-0.6648669831212038
1624867200000,2.6738,-0.6532153692286828,0.18608607337818966,0.18608607337818972,-0.6532153692286828
1624870800000,2.6596,-0.6627241575777516,0.18428335660784567,0.1842833566078457,-0.6627241575777515
1624874400000,2.6316,-0.6814738810829579,0.18072870382125178,0.18072870382125183,-0.6814738810829578
1624878000000,2.628,-0.6838845598193416,0.180271677034404,0.18027167703440403,-0.6838845598193415
1624881600000,2.6411,-0.6751123677508346,0.18193474673098892,0.18193474673098897,-0.6751123677508347
1624885200000,2.6356,-0.6787953491536427,0.18123651136219376,0.18123651136219382,-0.6787953491536427
1624888800000,2.6727,-0.6539519655092446,0.1859464263044306,0.18594642630443065,-0.6539519655092447
1624892400000,2.73,-0.6155819956218045,0.19322076932842452,0.19322076932842458,-0.6155819956218045
1624896000000,2.7281,-0.6168542982882292,0.1929795607464771,0.19297956074647715,-0.6168542982882291
1624899600000,2.7009,-0.6350683154075726,0.18952646946807156,0.18952646946807164,-0.6350683154075727
1624903200000,2.7113,-0.628104132391353,0.19084676907452075,0.1908467690745208,-0.628104132391353
1624906800000,2.717,-0.6242872243920788,0.1915703948203631,0.19157039482036314,-0.6242872243920788
1624910400000,2.7266,-0.6178587477617224,0.19278913291862382,0.19278913291862387,-0.6178587477617226
1624914000000,2.7263,-0.6180596376564209,0.1927510473530532,0.19275104735305326,-0.618059637656421
1624917600000,2.683,-0.647054745791258,0.1872540307223562,0.18725403072235627,-0.6470547457912581
1624921200000,2.7004,-0.6354031318987368,0.18946299352545387,0.18946299352545393,-0.6354031318987368
1624924800000,2.7869,-0.5774798789272959,0.20044433159832425,0.2004443315983243,-0.5774798789272959
1624928400000,2.787,-0.5774129156290632,0.2004570267868478,0.20045702678684785,-0.5774129156290632
1624932000000,2.7525,-0.6005152535194066,0.19607718674622315,0.19607718674622324,-0.6005152535194067
1624935600000,2.7663,-0.591274318363269,0.19782912276247305,0.1978291227624731,-0.591274318363269
1624939200000,2.7819,-0.5808280438389402,0.19980957217214673,0.1998095721721468,-0.5808280438389402
1624942800000,2.794,-0.5727254847527615,0.20134568998349628,0.20134568998349633,-0.5727254847527614
1624946400000,2.81,-0.5620113570355008,0.20337692014726422,0.20337692014726427,-0.5620113570355006
1624950000000,2.8025,-0.5670336044029667,0.202424781007998,0.20242478100799804,-0.5670336044029667
1624953600000,2.8938,-0.5058961131163476,0.21401548812999877,0.21401548812999882,-0.5058961131163475
1624957200000,2.9055,-0.4980614072231008,0.21550082518725405,0.21550082518725408,-0.4980614072231007
1624960800000,2.9068,-0.4971908843460734,0.2156658626380602,0.21566586263806023,-0.4971908843460732
1624964400000,2.9127,-0.4932400497503335,0.2164148787609496,0.21641487876094967,-0.4932400497503334
1624968000000,2.8942,-0.5056282599234162,0.21406626888409291,0.21406626888409297,-0.5056282599234163
1624971600000,2.9459,-0.47100823473701753,0.22062968135076805,0.2206296813507681,-0.47100823473701753
1624975200000,2.9485,-0.46926718898296255,0.22095975625238035,0.2209597562523804,-0.4692671889829626
1624978800000,2.9275,-0.4833294816118672,0.21829376666243494,0.21829376666243502,-0.4833294816118673
1624982400000,2.9563,-0.4640440517207979,0.22194998095721724,0.2219499809572173,-0.4640440517207979
1624986000000,2.9502,-0.46812881291300357,0.2211755744572807,0.22117557445728075,-0.4681288129130036
1624989600000,2.9174,-0.490092774733388,0.21701155262155647,0.21701155262155652,-0.49009277473338797
1624993200000,2.9456,-0.471209124631716,0.22059159578519744,0.2205915957851975,-0.471209124631716
1624996800000,2.8874,-0.510181764203252,0.21320299606449156,0.2132029960644916,-0.510181764203252
1625000400000,2.9622,-0.460093217125058,0.22269899708010665,0.2226989970801067,-0.460093217125058
1625004000000,2.9259,-0.48440089438359346,0.21809064364605812,0.21809064364605818,-0.4844008943835935
1625007600000,2.9812,-0.44737019046081106,0.22511108289958104,0.2251110828995811,-0.44737019046081106
1625011200000,2.9926,-0.43973637446226277,0.22655833439126571,0.22655833439126577,-0.43973637446226266
1625014800000,2.9718,-0.4536647404947017,0.22391773517836738,0.22391773517836744,-0.45366474049470173
1625018400000,3.0086,-0.429022246745002,0.22858956455503365,0.2285895645550337,-0.4290222467450019
1625022000000,2.9167,-0.49056151782101826,0.2169226863018916,0.21692268630189165,-0.49056151782101826
1625025600000,2.8354,-0.5450026792843495,0.20660149803224576,0.2066014980322458,-0.5450026792843495
1625029200000,2.86,-0.5285297079190612,0.20972451440903894,0.209724514409039,-0.5285297079190612
1625032800000,2.8855,-0.5114540668696768,0.21296178748254413,0.21296178748254418,-0.5114540668696766
1625036400000,2.933,-0.4796465002090591,0.21899200203123015,0.2189920020312302,-0.479646500209059
1625040000000,2.8568,-0.5306725334625133,0.20931826837628537,0.20931826837628542,-0.5306725334625133
1625043600000,2.8401,-0.5418554042674041,0.2071981718928526,0.20719817189285267,-0.5418554042674041
1625047200000,2.8698,-0.5219673046922387,0.21096864288434686,0.2109686428843469,-0.5219673046922387
1625050800000,2.8995,-0.5020792051170735,0.2147391138758411,0.21473911387584113,-0.5020792051170734
1625054400000,2.8659,-0.5245788733233212,0.2104735305319284,0.21047353053192844,-0.5245788733233211
1625058000000,2.8671,-0.5237753137445265,0.21062587279421102,0.21062587279421108,-0.5237753137445265
1625061600000,2.8222,-0.5538418346510895,0.20492573314713725,0.2049257331471373,-0.5538418346510895
1625065200000,2.7578,-0.596966198713064,0.1967500317379713,0.19675003173797134,-0.5969661987130641
1625068800000,2.7638,-0.5929484008190914,0.19751174304938424,0.1975117430493843,-0.5929484008190915
1625072400000,2.8099,-0.5620783203337338,0.20336422495874062,0.20336422495874068,-0.5620783203337338
1625076000000,2.8462,-0.5377706430751984,0.20797257839278915,0.2079725783927892,-0.5377706430751983
1625079600000,2.9294,-0.48205717894544275,0.21853497524438237,0.21853497524438242,-0.48205717894544264
1625083200000,2.9243,-0.4854723071553194,0.21788752062968136,0.21788752062968142,-0.4854723071553194
1625086800000,2.9589,-0.46230300596674323,0.22228005585882948,0.22228005585882954,-0.46230300596674323
1625090400000,2.9921,-0.44007119095342695,0.22649485844864797,0.22649485844864803,-0.44007119095342706
1625094000000,3.0455,-0.40431278969706935,0.23327408912022346,0.23327408912022352,-0.40431278969706924
1625097600000,3.017,-0.4233973296934401,0.22965596039101177,0.22965596039101185,-0.42339732969344024
1625101200000,3.0567,-0.3968129002949868,0.234695950234861,0.23469595023486106,-0.3968129002949868
1625104800000,3.0065,-0.43042847600789247,0.2283229655960391,0.22832296559603915,-0.43042847600789247
1625108400000,2.9751,-0.45145495165301675,0.2243366763996445,0.22433667639964455,-0.4514549516530168
1625112000000,3.0186,-0.4223259169217139,0.22985908340738864,0.22985908340738867,-0.4223259169217138
1625115600000,3.019,-0.4220580637287824,0.2299098641614828,0.22990986416148287,-0.4220580637287825
1625119200000,2.9102,-0.49491413220615543,0.21609749904786085,0.2160974990478609,-0.49491413220615554
1625122800000,2.8984,-0.5028158013976353,0.21459946680208203,0.21459946680208208,-0.5028158013976352
1625126400000,2.8969,-0.5038202508711285,0.21440903897422875,0.2144090389742288,-0.5038202508711286
1625130000000,2.8828,-0.5132620759219645,0.2126190173924083,0.21261901739240835,-0.5132620759219644
1625133600000,2.9092,-0.49558376518848446,0.21597054716262531,0.21597054716262537,-0.49558376518848457
1625137200000,2.9674,-0.45661112561694833,0.2233591468833312,0.22335914688333128,-0.4566111256169485
1625140800000,2.9559,-0.46431190491372937,0.22189920020312304,0.2218992002031231,-0.4643119049137294
1625144400000,2.9081,-0.4963203614690459,0.21583090008886635,0.21583090008886638,-0.4963203614690458
1625148000000,2.8929,-0.5064987828004437,0.21390123143328676,0.21390123143328682,-0.5064987828004438
1625151600000,2.9066,-0.4973248109425391,0.21564047226101307,0.21564047226101313,-0.49732481094253916
1625155200000,2.844,-0.5392438356363218,0.207693284245271,0.2076932842452711,-0.5392438356363219
1625158800000,2.8754,-0.5182173599911977,0.2116795734416656,0.21167957344166566,-0.5182173599911977
1625162400000,2.8912,-0.5076371588704026,0.2136854132283864,0.2136854132283865,-0.5076371588704027
1625166000000,2.87,-0.521833378095773,0.21099403326139393,0.210994033261394,-0.5218333780957731
1625169600000,2.9068,-0.4971908843460734,0.2156658626380602,0.21566586263806023,-0.4971908843460732
1625173200000,2.9289,-0.482391995436607,0.21847149930176463,0.21847149930176468,-0.48239199543660705
1625176800000,2.9472,-0.47013771185999004,0.2207947188015742,0.22079471880157425,-0.4701377118599901
1625180400000,2.949,-0.4689323724917983,0.2210232321949981,0.22102323219499814,-0.46893237249179825
1625184000000,2.9592,-0.46210211607204443,0.22231814142440015,0.2223181414244002,-0.4621021160720445
1625187600000,2.867,-0.5238422770427594,0.21061317760568743,0.2106131776056875,-0.5238422770427595
1625191200000,2.8742,-0.5190209195699921,0.21152723117938305,0.21152723117938307,-0.519020919569992
1625194800000,2.7977,-0.5702478427181451,0.2018154119588676,0.20181541195886762,-0.570247842718145
1625198400000,2.8143,-0.5591319352114872,0.2039228132537768,0.20392281325377684,-0.5591319352114871
1625202000000,2.784,-0.5794218145760497,0.2000761711311413,0.20007617113114132,-0.5794218145760496
1625205600000,2.7996,-0.5689755400517205,0.20205662054081502,0.20205662054081508,-0.5689755400517204
1625209200000,2.8261,-0.5512302660200074,0.20542084549955564,0.2054208454995557,-0.5512302660200074
1625212800000,2.8129,-0.5600694213867473,0.20374508061444713,0.20374508061444718,-0.5600694213867473
1625216400000,2.769,-0.5894663093109814,0.1981718928526089,0.19817189285260894,-0.5894663093109813
1625220000000,2.7754,-0.5851806582240773,0.19898438491811604,0.19898438491811607,-0.5851806582240772
1625223600000,2.7673,-0.5906046853809404,0.19795607464770854,0.1979560746477086,-0.5906046853809404
1625227200000,2.7943,-0.5725245948580631,0.2013837755490669,0.20138377554906695,-0.572524594858063
1625230800000,2.8044,-0.5657613017365423,0.20266598958994536,0.20266598958994542,-0.5657613017365424
1625234400000,2.83,-0.5486186973889249,0.20591595785197409,0.20591595785197417,-0.548618697388925
1625238000000,2.839,-0.5425920005479657,0.20705852481909354,0.20705852481909362,-0.5425920005479659
1625241600000,2.8407,-0.5414536244780068,0.2072743430239939,0.20727434302399395,-0.5414536244780069
1625245200000,2.8342,-0.5458062388631439,0.2064491557699632,0.20644915576996326,-0.5458062388631439
1625248800000,2.8221,-0.5539087979493226,0.20491303795861365,0.2049130379586137,-0.5539087979493226
1625252400000,2.8606,-0.5281279281296639,0.20980068554018022,0.2098006855401803,-0.528127928129664
1625256000000,2.8751,-0.5184182498858961,0.211641487876095,0.21164148787609505,-0.518418249885896
1625259600000,2.9582,-0.4627717490543732,0.22219118953916467,0.22219118953916472,-0.46277174905437324
1625263200000,2.9348,-0.4784411608408671,0.21922051542465404,0.21922051542465412,-0.4784411608408672
1625266800000,2.9518,-0.4670574001412776,0.22137869747365746,0.22137869747365752,-0.4670574001412777
1625270400000,2.9262,-0.48420000448889466,0.2181287292116288,0.21812872921162885,-0.4842000044888948
1625274000000,2.931,-0.4809857661737165,0.21873809826075918,0.21873809826075924,-0.48098576617371647
1625277600000,2.8944,-0.5054943333269504,0.21409165926114004,0.2140916592611401,-0.5054943333269504
1625281200000,2.9,-0.5017443886259093,0.2148025898184588,0.21480258981845884,-0.5017443886259093
1625284800000,2.8971,-0.5036863242746628,0.21443442935127588,0.2144344293512759,-0.5036863242746626
1625288400000,2.905,-0.49839622371426534,0.21543734924463626,0.2154373492446363,-0.49839622371426534
1625292000000,2.8903,-0.5082398285544987,0.21357115653167447,0.21357115653167452,-0.5082398285544987
1625295600000,2.9513,-0.4673922166324421,0.22131522153103972,0.22131522153103977,-0.46739221663244207
1625299200000,2.97,-0.45487007986289335,0.22368922178494355,0.2236892217849436,-0.45487007986289324
1625302800000,2.9861,-0.4440889888473999,0.22573314713723497,0.22573314713723502,-0.4440889888474
1625306400000,2.9824,-0.4465666308820163,0.22526342516186365,0.22526342516186373,-0.4465666308820164
1625310000000,2.9769,-0.45024961228482474,0.22456518979306844,0.2245651897930685,-0.4502496122848247
1625313600000,2.9901,-0.4414104569180847,0.22624095467817695,0.226240954678177,-0.4414104569180848
1625317200000,2.9948,-0.4382631819011393,0.2268376285387838,0.22683762853878386,-0.43826318190113933
1625320800000,2.9963,-0.437258732427646,0.2270280563666371,0.22702805636663714,-0.4372587324276459
1625324400000,3.0195,-0.4217232472376182,0.22997334010410053,0.2299733401041006,-0.42172324723761817
1625328000000,2.9795,-0.44850856653077004,0.22489526469468069,0.22489526469468074,-0.4485085665307701
1625331600000,2.998,-0.4361203563576871,0.22724387457153744,0.22724387457153747,-0.4361203563576869
1625335200000,2.9936,-0.439066741479934,0.2266852862765012,0.22668528627650125,-0.43906674147993396
1625338800000,3.0071,-0.43002669621849526,0.22839913672718037,0.22839913672718043,-0.43002669621849526
1625342400000,2.9893,-0.4419461633039477,0.2261393931699886,0.22613939316998863,-0.4419461633039476
1625346000000,2.9732,-0.45272725431944144,0.22409546781769707,0.22409546781769712,-0.45272725431944144
1625349600000,2.9936,-0.439066741479934,0.2266852862765012,0.22668528627650125,-0.43906674147993396
1625353200000,3.0291,-0.41529477060726155,0.23119207820236132,0.23119207820236137,-0.41529477060726155
1625356800000,2.9618,-0.4603610703179895,0.22264821632601245,0.2226482163260125,-0.46036107031798956
1625360400000,2.9183,-0.4894901050492923,0.21712580931826836,0.21712580931826841,-0.4894901050492923
1625364000000,2.9469,-0.4703386017546888,0.22075663323600353,0.22075663323600359,-0.4703386017546888
1625367600000,2.942,-0.47361980336809967,0.22013456899834966,0.2201345689983497,-0.4736198033680996
1625371200000,2.9687,-0.45574060273992084,0.2235241843341374,0.22352418433413743,-0.45574060273992073
1625374800000,2.9893,-0.4419461633039477,0.2261393931699886,0.22613939316998863,-0.4419461633039476
1625378400000,3.0186,-0.4223259169217139,0.22985908340738864,0.22985908340738867,-0.4223259169217138
1625382000000,3.0525,-0.3996253588207677,0.23416275231687195,0.23416275231687197,-0.3996253588207676
1625385600000,3.0522,-0.39982624871546646,0.23412466675130128,0.2341246667513013,-0.39982624871546635
1625389200000,3.0333,-0.4124823120814806,0.23172527612035038,0.23172527612035046,-0.4124823120814808
1625392800000,3.0605,-0.39426829496213733,0.23517836739875592,0.23517836739875594,-0.3942682949621372
1625396400000,3.0579,-0.3960093407161923,0.23484829249714356,0.23484829249714365,-0.3960093407161924
1625400000000,3.0265,-0.41703581636131654,0.23086200330074902,0.23086200330074907,-0.4170358163613165
1625403600000,3.047,-0.4033083402235761,0.23346451694807668,0.23346451694807674,-0.4033083402235762
1625407200000,3.0729,-0.3859648459812603,0.23675257077567602,0.23675257077567607,-0.3859648459812604
1625410800000,3.0935,-0.3721704065452871,0.23936777961152722,0.2393677796115273,-0.37217040654528727
1625414400000,3.0865,-0.37685783742158874,0.2384791164148788,0.23847911641487882,-0.3768578374215886
1625418000000,3.0959,-0.37056328738769817,0.2396724641360924,0.23967246413609244,-0.3705632873876982
1625421600000,3.0841,-0.378464956579178,0.23817443189031356,0.23817443189031362,-0.3784649565791779
1625425200000,3.083,-0.37920155285973944,0.23803478481655455,0.2380347848165546,-0.37920155285973944
1625428800000,3.0803,-0.38100956191202745,0.23769201472641865,0.2376920147264187,-0.38100956191202745
1625432400000,3.1026,-0.3660767464060953,0.2405230417671702,0.24052304176717026,-0.36607674640609533
1625436000000,3.0477,-0.40283959713594614,0.2335533832677415,0.23355338326774155,-0.4028395971359462
1625439600000,3.0409,-0.4073931014157818,0.2326901104481402,0.23269011044814022,-0.4073931014157816
1625443200000,3.0123,-0.4265446047103853,0.22905928653040503,0.22905928653040505,-0.42654460471038513
1625446800000,2.9799,-0.44824071333783827,0.22494604544877495,0.224946045448775,-0.44824071333783827
