,close,standard,minmax,standard->minmax,minmax->standard
1648004400000,0.06351,0.008010242096687974,0.29861506355530265,0.2986150635553026,0.008010242096687863
1648008000000,0.06339,0.004132122217188247,0.297856194270537,0.29785619427053694,0.004132122217188223
1648011600000,0.06379,0.01705918848218779,0.30038575855308924,0.30038575855308924,0.0170591884821874
1648015200000,0.06386,0.019321425078562743,0.300828432302536,0.3008284323025359,0.019321425078562708
1648018800000,0.06377,0.01641283516893761,0.30025928033896165,0.3002592803389616,0.016412835168937552
1648022400000,0.06388,0.01996777839181292,0.30095491051666357,0.30095491051666357,0.019967778391812553
1648026000000,0.06372,0.014796951885812835,0.2999430848036426,0.2999430848036426,0.014796951885812657
1648029600000,0.06379,0.01705918848218779,0.30038575855308924,0.30038575855308924,0.0170591884821874
1648033200000,0.06389,0.020290955048437788,0.3010181496237274,0.30101814962372736,0.02029095504843776
1648036800000,0.06397,0.022876368301437605,0.3015240624802378,0.30152406248023783,0.02287636830143714
1648040400000,0.0641,0.027077664837562646,0.3023461708720674,0.30234617087206733,0.027077664837562555
1648044000000,0.06483,0.05066956077118678,0.30696262568772537,0.3069626256877253,0.05066956077118673
1648047600000,0.06472,0.047114617548311914,0.30626699551002345,0.30626699551002345,0.04711461754831173
1648051200000,0.06457,0.04226696769893714,0.30531840890406636,0.3053184089040663,0.042266967698937036
1648054800000,0.06413,0.02804719480743769,0.30253588819325883,0.3025358881932588,0.028047194807437607
1648058400000,0.06392,0.02126048501831283,0.30120786694491875,0.3012078669449188,0.021260485018312243
1648062000000,0.06401,0.024169074927937514,0.30177701890849307,0.301777018908493,0.0241690749279374
1648065600000,0.06384,0.018675071765312565,0.3007019540884083,0.3007019540884083,0.018675071765312298
1648069200000,0.06377,0.01641283516893761,0.30025928033896165,0.3002592803389616,0.016412835168937552
1648072800000,0.06403,0.024815428241187695,0.30190349712262066,0.3019034971226207,0.024815428241187244
1648076400000,0.06433,0.03451072793993724,0.30380067033453495,0.3038006703345349,0.034510727939937196
1648080000000,0.06466,0.045175557608561824,0.3058875608676406,0.3058875608676406,0.04517555760856163
1648083600000,0.06402,0.02449225158456238,0.3018402580155568,0.3018402580155568,0.024492251584562037
1648087200000,0.06424,0.03160213803031255,0.30323151837096063,0.3032315183709607,0.03160213803031204
1648090800000,0.06391,0.02093730836168752,0.3011446278378549,0.30114462783785495,0.02093730836168704
1648094400000,0.06412,0.027724018150812376,0.30247264908619487,0.3024726490861949,0.02772401815081183
1648098000000,0.06441,0.037096141192937054,0.3043065831910453,0.30430658319104537,0.037096141192936576
1648101600000,0.06483,0.05066956077118678,0.30696262568772537,0.3069626256877253,0.05066956077118673
1648105200000,0.06468,0.04582191092181201,0.30601403908176816,0.3060140390817682,0.045821910921811475
1648108800000,0.06461,0.04355967432543705,0.30557136533232154,0.30557136533232154,0.04355967432543673
1648112400000,0.06453,0.040974261072437235,0.30506545247581107,0.3050654524758111,0.040974261072436784
1648116000000,0.0649,0.052931797367561734,0.307405299437172,0.307405299437172,0.05293179736756147
1648119600000,0.06511,0.05971850715668659,0.30873332068551196,0.30873332068551196,0.059718507156686265
1648123200000,0.06488,0.052285444054311556,0.3072788212230443,0.30727882122304434,0.052285444054311056
1648126800000,0.06475,0.04808414751818696,0.3064567128312149,0.3064567128312149,0.04808414751818678
1648130400000,0.0653,0.06585886363256127,0.30993486371972434,0.3099348637197243,0.06585886363256122
1648134000000,0.06534,0.06715157025906118,0.3101878201479795,0.3101878201479795,0.0671515702590609
1648137600000,0.06534,0.06715157025906118,0.3101878201479795,0.3101878201479795,0.0671515702590609
1648141200000,0.06534,0.06715157025906118,0.3101878201479795,0.3101878201479795,0.0671515702590609
1648144800000,0.06538,0.0684442768855611,0.3104407765762347,0.31044077657623476,0.0684442768855606
1648148400000,0.06549,0.0719992201084364,0.3111364067539367,0.3111364067539367,0.07199922010843617
1648152000000,0.06543,0.07006016016868631,0.31075697211155384,0.31075697211155384,0.07006016016868606
1648155600000,0.06562,0.076200516644561,0.3119585151457661,0.31195851514576617,0.07620051664456044
1648159200000,0.0654,0.06909063019881127,0.3105672547903624,0.3105672547903624,0.06909063019881101
1648162800000,0.06568,0.07813957658431109,0.312337949788149,0.31233794978814905,0.07813957658431055
1648166400000,0.06537,0.06812110022893622,0.31037753746917096,0.31037753746917096,0.06812110022893596
1648170000000,0.06578,0.08137134315056108,0.31297034085878717,0.31297034085878717,0.08137134315056091
1648173600000,0.06619,0.09462158607218549,0.31556314424840326,0.31556314424840326,0.09462158607218529
1648177200000,0.06623,0.0959142926986854,0.31581610067665844,0.31581610067665844,0.09591429269868498
1648180800000,0.0662,0.09494476272881036,0.315626383355467,0.315626383355467,0.09494476272880993
1648184400000,0.06646,0.10334735580106044,0.3172706001391261,0.3172706001391261,0.10334735580106018
1648188000000,0.06625,0.09656064601193558,0.31594257889078614,0.31594257889078614,0.0965606460119354
1648191600000,0.0662,0.09494476272881036,0.315626383355467,0.315626383355467,0.09494476272880993
1648195200000,0.06613,0.0926825261324354,0.3151837096060204,0.3151837096060204,0.09268252613243519
1648198800000,0.0661,0.0917129961625608,0.31499399228482905,0.314993992284829,0.0917129961625607
1648202400000,0.06612,0.09235934947581054,0.31512047049895653,0.3151204704989566,0.09235934947580998
1648206000000,0.06614,0.09300570278906072,0.31524694871308423,0.31524694871308423,0.0930057027890604
1648209600000,0.06605,0.09009711287943559,0.3146777967495099,0.3146777967495099,0.09009711287943524
1648213200000,0.06595,0.08686534631318558,0.31404540567887185,0.3140454056788718,0.08686534631318545
1648216800000,0.06564,0.07684686995781118,0.3120849933598938,0.3120849933598938,0.07684686995781086
1648220400000,0.06489,0.05260862071093687,0.30734206033010825,0.3073420603301082,0.05260862071093683
1648224000000,0.06438,0.03612661122306246,0.304116865869854,0.304116865869854,0.03612661122306209
1648227600000,0.06428,0.032894844656812465,0.3034844747992159,0.3034844747992159,0.0328948446568123
1648231200000,0.06463,0.04420602763868723,0.30569784354644924,0.3056978435464492,0.04420602763868714
1648234800000,0.06476,0.048407324174811826,0.30651995193827863,0.30651995193827863,0.04840732417481142
1648238400000,0.06489,0.05260862071093687,0.30734206033010825,0.3073420603301082,0.05260862071093683
1648242000000,0.0647,0.046468264235061736,0.30614051729589575,0.30614051729589575,0.04646826423506132
1648245600000,0.06446,0.03871202447606228,0.30462277872636445,0.30462277872636445,0.03871202447606204
1648249200000,0.06437,0.03580343456643715,0.30405362676279013,0.30405362676279013,0.035803434566436886
1648252800000,0.06416,0.029016724777312288,0.30272560551445016,0.30272560551445016,0.02901672477731209
1648256400000,0.06406,0.025784958211062737,0.3020932144438121,0.30209321444381215,0.025784958211062296
1648260000000,0.06401,0.024169074927937514,0.30177701890849307,0.301777018908493,0.0241690749279374
1648263600000,0.06409,0.026754488180937334,0.3022829317650034,0.3022829317650035,0.02675448818093678
1648267200000,0.06412,0.027724018150812376,0.30247264908619487,0.3024726490861949,0.02772401815081183
1648270800000,0.06415,0.02869354812068742,0.3026623664073863,0.30266236640738636,0.028693548120686883
1648274400000,0.06441,0.037096141192937054,0.3043065831910453,0.30430658319104537,0.037096141192936576
1648278000000,0.06456,0.04194379104231228,0.3052551697970025,0.30525516979700257,0.041943791042311836
1648281600000,0.0646,0.043236497668812185,0.3055081262252578,0.30550812622525775,0.04323649766881209
1648285200000,0.0647,0.046468264235061736,0.30614051729589575,0.30614051729589575,0.04646826423506132
1648288800000,0.06458,0.04259014435556201,0.3053816480111301,0.3053816480111301,0.04259014435556168
1648292400000,0.06457,0.04226696769893714,0.30531840890406636,0.3053184089040663,0.042266967698937036
1648296000000,0.06491,0.053254974024186594,0.3074685385442357,0.3074685385442358,0.05325497402418611
1648299600000,0.06492,0.05357815068081191,0.3075317776512997,0.30753177765129963,0.053578150680811884
1648303200000,0.06493,0.05390132733743678,0.3075950167583634,0.3075950167583634,0.05390132733743652
1648306800000,0.06483,0.05066956077118678,0.30696262568772537,0.3069626256877253,0.05066956077118673
1648310400000,0.06482,0.05034638411456191,0.3068993865806615,0.3068993865806615,0.05034638411456152
1648314000000,0.0649,0.052931797367561734,0.307405299437172,0.307405299437172,0.05293179736756147
1648317600000,0.06502,0.05680991724706146,0.30816416872193764,0.30816416872193764,0.05680991724706111
1648321200000,0.06497,0.055194033963936684,0.3078479731866186,0.30784797318661866,0.05519403396393621
1648324800000,0.06517,0.06165756709643668,0.30911275532789484,0.30911275532789484,0.06165756709643637
1648328400000,0.06522,0.06327345037956146,0.30942895086321387,0.30942895086321387,0.06327345037956127
1648332000000,0.06558,0.07490781001806109,0.31170555871751093,0.31170555871751093,0.07490781001806075
1648335600000,0.06635,0.09979241257818558,0.3165749699614242,0.3165749699614242,0.09979241257818519
1648339200000,0.06656,0.10657912236730999,0.31790299120976406,0.3179029912097641,0.10657912236730942
1648342800000,0.06679,0.11401218546968503,0.31935749067223174,0.31935749067223174,0.11401218546968461
1648346400000,0.06678,0.11368900881306017,0.319294251565168,0.319294251565168,0.11368900881305997
1648350000000,0.06684,0.1156280687528098,0.31967368620755077,0.31967368620755077,0.11562806875280951
1648353600000,0.06672,0.11174994887331008,0.3189148169227851,0.3189148169227851,0.11174994887330987
1648357200000,0.06676,0.11304265549980998,0.3191677733510403,0.3191677733510403,0.11304265549980956
1648360800000,0.06687,0.11659759872268485,0.3198634035287422,0.3198634035287422,0.11659759872268456
1648364400000,0.06723,0.12823195836118448,0.32214001138303927,0.32214001138303927,0.12823195836118406
1648368000000,0.06684,0.1156280687528098,0.31967368620755077,0.31967368620755077,0.11562806875280951
1648371600000,0.06671,0.1114267722166852,0.31885157781572127,0.3188515778157213,0.11142677221668466
1648375200000,0.06665,0.10948771227693511,0.3184721431733384,0.31847214317333844,0.10948771227693456
1648378800000,0.06676,0.11304265549980998,0.3191677733510403,0.3191677733510403,0.11304265549980956
1648382400000,0.06607,0.09074346619268576,0.3148042749636376,0.31480427496363755,0.09074346619268565
1648386000000,0.06646,0.10334735580106044,0.3172706001391261,0.3172706001391261,0.10334735580106018
1648389600000,0.06716,0.12596972176480953,0.32169733763359265,0.32169733763359265,0.1259697217648093
1648393200000,0.06871,0.17606210354168292,0.3314993992284829,0.33149939922848287,0.1760621035416828
1648396800000,0.06785,0.14826891107193374,0.32606083602099534,0.3260608360209954,0.14826891107193324
1648400400000,0.06819,0.15925691739718364,0.3282109656611649,0.3282109656611649,0.15925691739718342
1648404000000,0.06804,0.15440926754780887,0.32726237905520783,0.3272623790552078,0.15440926754780873
1648407600000,0.06817,0.15861056408393348,0.3280844874470372,0.3280844874470373,0.158610564083933
1648411200000,0.0686,0.17250716031880806,0.330803769050781,0.330803769050781,0.1725071603188078
1648414800000,0.06908,0.18801963983680786,0.33383924618984384,0.33383924618984384,0.1880196398368075
1648418400000,0.06886,0.18090975339105814,0.33244798583444013,0.3324479858344401,0.18090975339105808
1648422000000,0.06902,0.18608057989705779,0.33345981154746096,0.33345981154746096,0.1860805798970574
1648425600000,0.06906,0.1873732865235577,0.33371276797571625,0.3337127679757162,0.18737328652355767
1648429200000,0.06888,0.18155610670430788,0.3325744640485676,0.33257446404856766,0.18155610670430736
1648432800000,0.06925,0.19351364299943283,0.33491431100992863,0.33491431100992863,0.1935136429994326
1648436400000,0.06934,0.1964222329090575,0.33548346297350284,0.33548346297350284,0.1964222329090572
1648440000000,0.06926,0.19383681965605767,0.3349775501169924,0.3349775501169924,0.19383681965605726
1648443600000,0.07014,0.22227636543905657,0.34054259153860744,0.34054259153860744,0.22227636543905613
1648447200000,0.07075,0.241990141493181,0.34440017706949977,0.34440017706949977,0.24199014149318065
1648450800000,0.07067,0.23940472824018116,0.3438942642129893,0.3438942642129893,0.2394047282401807
1648454400000,0.07046,0.2326180184510563,0.3425662429646493,0.3425662429646493,0.2326180184510559
1648458000000,0.07042,0.2313253118245564,0.34231328653639415,0.34231328653639415,0.2313253118245562
1648461600000,0.07057,0.23617296167393118,0.34326187314235124,0.34326187314235124,0.2361729616739309
1648465200000,0.07148,0.2655820374268056,0.34901663188515786,0.34901663188515786,0.2655820374268054
1648468800000,0.07161,0.26978333396293014,0.34983874027698725,0.34983874027698725,0.2697833339629297
1648472400000,0.07172,0.27333827718580544,0.35053437045468927,0.35053437045468927,0.2733382771858052
1648476000000,0.0715,0.2662283907400553,0.34914311009928545,0.3491431100992854,0.2662283907400552
1648479600000,0.07094,0.24813049796905612,0.34560172010371215,0.3456017201037122,0.2481304979690556
1648483200000,0.07075,0.241990141493181,0.34440017706949977,0.34440017706949977,0.24199014149318065
1648486800000,0.07081,0.24392920143293106,0.34477961171188265,0.34477961171188265,0.24392920143293076
1648490400000,0.07121,0.25685626769793063,0.347309175994435,0.34730917599443495,0.2568562676979305
1648494000000,0.07107,0.25233179450518073,0.34642382849554165,0.34642382849554165,0.25233179450518045
1648497600000,0.07142,0.26364297748705545,0.348637197242775,0.3486371972427749,0.2636429774870553
1648501200000,0.07052,0.2345570783908064,0.3429456776070322,0.3429456776070322,0.234557078390806
1648504800000,0.07004,0.21904459887280703,0.3399102004679695,0.33991020046796944,0.2190445988728069
1648508400000,0.06931,0.19545270293918246,0.3352937456523114,0.3352937456523114,0.19545270293918215
1648512000000,0.07021,0.22453860203543155,0.3409852652880542,0.3409852652880541,0.2245386020354314
1648515600000,0.07065,0.23875837492693144,0.3437677859988617,0.34376778599886176,0.23875837492693086
1648519200000,0.07075,0.241990141493181,0.34440017706949977,0.34440017706949977,0.24199014149318065
1648522800000,0.07065,0.23875837492693144,0.3437677859988617,0.34376778599886176,0.23875837492693086
1648526400000,0.07186,0.27786275037855496,0.3514197179535825,0.3514197179535825,0.27786275037855473
1648530000000,0.07211,0.2859421667941797,0.35300069563017766,0.3530006956301777,0.2859421667941792
1648533600000,0.07245,0.2969301731194296,0.35515082527034725,0.35515082527034725,0.29693017311942943
1648537200000,0.07155,0.2678442740231805,0.3494593056346045,0.3494593056346045,0.2678442740231801
1648540800000,0.0714,0.26299662417380576,0.3485107190286474,0.3485107190286474,0.2629966241738054
1648544400000,0.07108,0.252654971161806,0.3464870676026055,0.3464870676026055,0.25265497116180563
1648548000000,0.07136,0.2617039175473058,0.3482577626003922,0.34825776260039215,0.26170391754730576
1648551600000,0.07147,0.2652588607701807,0.348953392778094,0.34895339277809406,0.2652588607701802
1648555200000,0.07105,0.251685441191931,0.34629735028141406,0.34629735028141406,0.2516854411919306
1648558800000,0.07105,0.251685441191931,0.34629735028141406,0.34629735028141406,0.2516854411919306
1648562400000,0.07099,0.2497463812521809,0.3459179156390312,0.3459179156390312,0.2497463812521805
1648566000000,0.07031,0.22777036860168154,0.34161765635869223,0.34161765635869223,0.2277703686016812
1648569600000,0.07,0.21775189224630712,0.3396572440397142,0.33965724403971426,0.21775189224630664
1648573200000,0.06977,0.2103188291439321,0.33820274457724664,0.3382027445772466,0.210318829143932
1648576800000,0.06977,0.2103188291439321,0.33820274457724664,0.3382027445772466,0.210318829143932
1648580400000,0.06976,0.20999565248730723,0.3381395054701828,0.3381395054701828,0.20999565248730678
1648584000000,0.0695,0.2015930594150576,0.3364952886865238,0.33649528868652384,0.2015930594150571
1648587600000,0.06888,0.18155610670430788,0.3325744640485676,0.33257446404856766,0.18155610670430736
1648591200000,0.06896,0.18414151995730768,0.3330803769050781,0.3330803769050781,0.1841415199573073
1648594800000,0.0694,0.1983612928488076,0.3358628976158857,0.3358628976158857,0.1983612928488073
1648598400000,0.06894,0.18349516664405796,0.3329538986909505,0.33295389869095054,0.18349516664405746
1648602000000,0.06785,0.14826891107193374,0.32606083602099534,0.3260608360209954,0.14826891107193324
1648605600000,0.06817,0.15861056408393348,0.3280844874470372,0.3280844874470373,0.158610564083933
1648609200000,0.0687,0.17573892688505804,0.3314361601214191,0.3314361601214191,0.1757389268850576
1648612800000,0.06883,0.1799402234211831,0.3322582685132487,0.33225826851324863,0.17994022342118302
1648616400000,0.06939,0.19803811619218228,0.3357996585088219,0.3357996585088219,0.1980381161921821
1648620000000,0.06985,0.2129042423969319,0.338708657433757,0.33870865743375705,0.21290424239693137
1648623600000,0.07008,0.22033730549930694,0.34016315689622467,0.34016315689622467,0.22033730549930658
1648627200000,0.07044,0.23197166513780657,0.34243976475052174,0.3424397647505218,0.23197166513780607
1648630800000,0.07009,0.22066048215593181,0.3402263960032884,0.34022639600328847,0.22066048215593123
1648634400000,0.07178,0.27527733712555513,0.35091380509707204,0.35091380509707204,0.2752773371255548
1648638000000,0.07227,0.2911129933001798,0.3540125213431987,0.35401252134319866,0.2911129933001797
1648641600000,0.0728,0.3082413561013044,0.35736419401758057,0.3573641940175805,0.30824135610130426
1648645200000,0.07261,0.30210099962542925,0.3561626509833681,0.35616265098336813,0.30210099962542875
1648648800000,0.07322,0.32181477567955363,0.3600202365142604,0.3600202365142604,0.3218147756795533
1648652400000,0.07175,0.2743078071556801,0.3507240877758806,0.3507240877758806,0.2743078071556797
1648656000000,0.07174,0.2739846304990552,0.35066084866881686,0.3506608486688168,0.2739846304990551
1648659600000,0.07236,0.2940215832098045,0.3545816733067729,0.3545816733067729,0.29402158320980426
1648663200000,0.0715,0.2662283907400553,0.34914311009928545,0.3491431100992854,0.2662283907400552
1648666800000,0.07139,0.2626734475171804,0.34844747992158354,0.34844747992158354,0.26267344751718025
1648670400000,0.07182,0.276570043752055,0.3511667615253272,0.3511667615253273,0.27657004375205446
1648674000000,0.07207,0.2846494601676798,0.3527477392019225,0.3527477392019225,0.2846494601676795
1648677600000,0.07226,0.2907898166435549,0.35394928223613487,0.35394928223613487,0.29078981664355447
1648681200000,0.07338,0.3269856021855537,0.36103206222728135,0.3610320622272814,0.32698560218555317
1648684800000,0.07512,0.3832183404383023,0.3720356668563841,0.37203566685638406,0.3832183404383022
1648688400000,0.07561,0.39905399661292645,0.37513438310251057,0.37513438310251057,0.39905399661292595
1648692000000,0.07483,0.3738462173961771,0.37020173275153356,0.37020173275153356,0.3738462173961769
1648695600000,0.0741,0.350254321462553,0.3655852779358756,0.3655852779358756,0.3502543214625527
1648699200000,0.07456,0.3651204476673026,0.3684942768608108,0.36849427686081077,0.36512044766730256
1648702800000,0.07523,0.38677328366117714,0.3727312970340859,0.3727312970340859,0.38677328366117664
1648706400000,0.07675,0.43589613546817546,0.38234364130778475,0.38234364130778475,0.43589613546817507
1648710000000,0.07611,0.41521282944417603,0.378296338455701,0.37829633845570104,0.4152128294441755
1648713600000,0.07817,0.48178722070892427,0.39132359451084553,0.39132359451084553,0.48178722070892377
1648717200000,0.07879,0.5018241734196736,0.3952444191488017,0.39524441914880165,0.5018241734196734
1648720800000,0.07824,0.48404945730529925,0.39176626826029226,0.39176626826029226,0.4840494573052991
1648724400000,0.07787,0.4720919210101743,0.38942642129893124,0.38942642129893124,0.4720919210101738
1648728000000,0.07794,0.47435415760654925,0.38986909504837797,0.3898690950483779,0.4743541576065491
1648731600000,0.0763,0.42135318592005117,0.3794978814899135,0.3794978814899134,0.421353185920051
1648735200000,0.07533,0.39000505022742665,0.373363688104724,0.373363688104724,0.39000505022742643
1648738800000,0.07474,0.37093762748655246,0.36963258078795935,0.3696325807879593,0.3709376274865523
1648742400000,0.07391,0.3441139649866783,0.3643837349016632,0.36438373490166326,0.3441139649866778
1648746000000,0.07514,0.38386469375155197,0.3721621450705116,0.3721621450705116,0.38386469375155147
1648749600000,0.07536,0.3909745801973017,0.3735534054259154,0.3735534054259154,0.39097458019730147
1648753200000,0.07587,0.40745658968517656,0.3767785998861697,0.3767785998861697,0.40745658968517623
1648756800000,0.07533,0.39000505022742665,0.373363688104724,0.373363688104724,0.39000505022742643
1648760400000,0.07478,0.37223033411305234,0.36988553721621453,0.36988553721621453,0.372230334113052
1648764000000,0.07426,0.35542514796855307,0.3665971036488965,0.3665971036488965,0.3554251479685526
1648767600000,0.0739,0.343790788330053,0.36432049579459935,0.36432049579459935,0.34379078833005255
1648771200000,0.07501,0.37966339721542697,0.3713400366786821,0.3713400366786821,0.37966339721542663
1648774800000,0.07318,0.32052206905305375,0.3597672800860052,0.3597672800860052,0.3205220690530536
1648778400000,0.07168,0.2720455705593051,0.350281414026434,0.3502814140264339,0.272045570559305
1648782000000,0.07286,0.310180416041054,0.35774362865996334,0.35774362865996334,0.3101804160410538
1648785600000,0.07301,0.31502806589042925,0.35869221526592054,0.35869221526592054,0.31502806589042903
1648789200000,0.07215,0.28723487342068005,0.35325365205843295,0.353253652058433,0.2872348734206795
1648792800000,0.07241,0.2956374664929297,0.35489786884209196,0.354897868842092,0.29563746649292916
1648796400000,0.07292,0.3121194759808041,0.3581230633023462,0.3581230633023462,0.3121194759808039
1648800000000,0.07294,0.3127658292940543,0.3582495415164738,0.35824954151647387,0.3127658292940537
1648803600000,0.0722,0.28885075670380483,0.353569847593752,0.353569847593752,0.2888507567038044
1648807200000,0.0726,0.3017778229688044,0.35609941187630434,0.35609941187630434,0.3017778229688041
1648810800000,0.07246,0.29725334977605444,0.355214064377411,0.355214064377411,0.29725334977605405
1648814400000,0.07244,0.29660699646280475,0.3550875861632834,0.35508758616328345,0.2966069964628042
1648818000000,0.07302,0.3153512425470541,0.3587554543729843,0.3587554543729843,0.3153512425470537
1648821600000,0.07403,0.34799208486617805,0.36514260418642897,0.3651426041864289,0.347992084866178
1648825200000,0.07368,0.3366809018843033,0.36292923543919564,0.3629292354391956,0.3366809018843031
1648828800000,0.07331,0.3247233655891788,0.3605893884778347,0.3605893884778347,0.3247233655891784
1648832400000,0.07403,0.34799208486617805,0.36514260418642897,0.3651426041864289,0.347992084866178
1648836000000,0.07433,0.3576873845649276,0.36703977739834315,0.36703977739834315,0.3576873845649274
1648839600000,0.07433,0.3576873845649276,0.36703977739834315,0.36703977739834315,0.3576873845649274
1648843200000,0.07431,0.35704103125167785,0.36691329918421556,0.36691329918421556,0.3570410312516775
1648846800000,0.07469,0.36932174420342767,0.3693163852526403,0.3693163852526403,0.3693217442034274
1648850400000,0.07468,0.3689985675468024,0.36925314614557647,0.36925314614557647,0.3689985675468022
1648854000000,0.07496,0.3780475139323022,0.37102384114336306,0.37102384114336306,0.37804751393230174
1648857600000,0.07484,0.3741693940528024,0.3702649718585974,0.3702649718585974,0.3741693940528021
1648861200000,0.07588,0.4077797663418014,0.3768418389932334,0.3768418389932335,0.40777976634180085
1648864800000,0.07547,0.39452952342017655,0.37424903560361733,0.3742490356036173,0.3945295234201765
1648868400000,0.07619,0.41779824269717586,0.37880225131221146,0.37880225131221146,0.41779824269717547
1648872000000,0.07605,0.4132737695044264,0.3779169038133182,0.3779169038133182,0.41327376950442596
1648875600000,0.07594,0.4097188262815511,0.3772212736356163,0.37722127363561625,0.409718826281551
1648879200000,0.07609,0.4145664761309263,0.3781698602415735,0.37816986024157345,0.41456647613092623
1648882800000,0.07635,0.42296906920317595,0.3798140770252324,0.37981407702523245,0.42296906920317534
1648886400000,0.07598,0.4110115329080514,0.3774742300638716,0.3774742300638716,0.4110115329080512
1648890000000,0.07581,0.4055175297454265,0.3763991652437868,0.3763991652437868,0.4055175297454261
1648893600000,0.07575,0.4035784698056764,0.3760197306014039,0.3760197306014039,0.403578469805676
1648897200000,0.07493,0.37707798396242714,0.3708341238221716,0.3708341238221716,0.3770779839624267
1648900800000,0.07533,0.39000505022742665,0.373363688104724,0.373363688104724,0.39000505022742643
1648904400000,0.07522,0.3864501070045518,0.37266805792702207,0.37266805792702207,0.3864501070045514
1648908000000,0.07462,0.3670595076070527,0.3688737115031937,0.36887371150319365,0.3670595076070527
1648911600000,0.0738,0.3405590217638034,0.3636881047239614,0.36368810472396135,0.3405590217638033
1648915200000,0.07411,0.3505774981191779,0.3656485170429393,0.3656485170429394,0.3505774981191774
1648918800000,0.07428,0.3560715012818028,0.3667235818630241,0.3667235818630241,0.3560715012818025
1648922400000,0.07331,0.3247233655891788,0.3605893884778347,0.3605893884778347,0.3247233655891784
1648926000000,0.07365,0.33571137191442824,0.3627395181180042,0.3627395181180042,0.33571137191442807
1648929600000,0.07369,0.33700407854092856,0.3629924745462595,0.3629924745462595,0.33700407854092834
1648933200000,0.07376,0.33926631513730354,0.3634351482957061,0.3634351482957061,0.3392663151373031
1648936800000,0.07388,0.34314443501680325,0.36419401758047176,0.3641940175804718,0.3431444350168027
1648940400000,0.07319,0.32084524570967904,0.3598305191930691,0.3598305191930691,0.3208452457096788
1648944000000,0.07327,0.32343065896267886,0.36033643204957955,0.3603364320495795,0.32343065896267875
1648947600000,0.07258,0.30113146965555465,0.35597293366217675,0.35597293366217675,0.30113146965555426
1648951200000,0.07228,0.29143616995680466,0.35407576045026246,0.35407576045026246,0.2914361699568043
1648954800000,0.07272,0.30565594284830455,0.3568582811610701,0.3568582811610701,0.30565594284830433
1648958400000,0.0731,0.3179366558000539,0.35926136722949475,0.35926136722949475,0.31793665580005365
1648962000000,0.07307,0.3169671258301789,0.3590716499083033,0.3590716499083033,0.3169671258301786
1648965600000,0.07308,0.3172903024868042,0.35913488901536716,0.35913488901536716,0.3172903024868038
1648969200000,0.07304,0.31599759586030385,0.3588819325871119,0.3588819325871119,0.3159975958603035
1648972800000,0.07276,0.30694864947480444,0.3571112375893253,0.3571112375893253,0.306948649474804
1648976400000,0.07297,0.31373535926392887,0.35843925883766525,0.3584392588376652,0.3137353592639288
1648980000000,0.07274,0.3063022961615543,0.3569847593751977,0.35698475937519764,0.30630229616155413
1648983600000,0.07274,0.3063022961615543,0.3569847593751977,0.35698475937519764,0.30630229616155413
1648987200000,0.07278,0.3075950027880542,0.35723771580345287,0.35723771580345287,0.30759500278805385
1648990800000,0.07276,0.30694864947480444,0.3571112375893253,0.3571112375893253,0.306948649474804
1648994400000,0.07271,0.30533276619167926,0.35679504205400625,0.3567950420540062,0.3053327661916791
1648998000000,0.07311,0.31825983245667877,0.3593246063365585,0.3593246063365585,0.31825983245667827
1649001600000,0.07281,0.3085645327579292,0.3574274331246443,0.3574274331246443,0.3085645327579289
1649005200000,0.0725,0.2985460564025544,0.3554670208056663,0.3554670208056662,0.2985460564025543
1649008800000,0.07267,0.3040400595651793,0.35654208562575096,0.35654208562575096,0.3040400595651788
1649012400000,0.0729,0.3114731226675544,0.35799658508821863,0.35799658508821863,0.31147312266755406
1649016000000,0.07272,0.30565594284830455,0.3568582811610701,0.3568582811610701,0.30565594284830433
1649019600000,0.07312,0.3185830091133041,0.35938784544362246,0.3593878454436224,0.31858300911330406
1649023200000,0.0734,0.3276319554988039,0.36115854044140905,0.36115854044140905,0.3276319554988036
1649026800000,0.07314,0.3192293624265538,0.35951432365774993,0.35951432365774993,0.3192293624265533
1649030400000,0.07213,0.28658852010742986,0.35312717384430536,0.35312717384430536,0.28658852010742963
1649034000000,0.07202,0.283033576884555,0.35243154366660345,0.35243154366660345,0.2830335768845546
1649037600000,0.07209,0.28529581348092997,0.3528742174160502,0.35287421741605013,0.2852958134809299
1649041200000,0.07189,0.27883228034843,0.35160943527477395,0.35160943527477395,0.2788322803484298
1649044800000,0.07179,0.2756005137821804,0.3509770442041359,0.3509770442041359,0.27560051378218
1649048400000,0.07183,0.27689322040868036,0.3512300006323912,0.3512300006323911,0.27689322040868025
1649052000000,0.07207,0.2846494601676798,0.3527477392019225,0.3527477392019225,0.2846494601676795
1649055600000,0.0721,0.2856189901375548,0.3529374565231139,0.3529374565231139,0.2856189901375546
1649059200000,0.07187,0.27818592703518025,0.35148295706064636,0.35148295706064636,0.2781859270351799
1649062800000,0.07112,0.25394767778830596,0.3467400240308607,0.34674002403086074,0.25394767778830535
1649066400000,0.07101,0.2503927345654311,0.3460443938531589,0.3460443938531589,0.25039273456543093
1649070000000,0.07136,0.2617039175473058,0.3482577626003922,0.34825776260039215,0.26170391754730576
1649073600000,0.07128,0.25911850429430555,0.3477518497438816,0.3477518497438816,0.2591185042943052
