,close,standard,minmax,standard->minmax,minmax->standard
1628380800000,62.253,1.4227778888299145,0.37828056499157825,0.3782805649915782,1.422777888829915
1628384400000,60.347,1.3394916016384713,0.36575469670772076,0.36575469670772076,1.3394916016384713
1628388000000,59.554,1.3048399616894604,0.3605432520334821,0.36054325203348203,1.3048399616894606
1628391600000,61.801,1.4030268910279562,0.3753101072453539,0.37531010724535385,1.4030268910279566
1628395200000,61.192,1.3764154802726631,0.3713078754589587,0.3713078754589587,1.3764154802726631
1628398800000,61.664,1.3970404160304601,0.37440976938864434,0.3744097693886443,1.3970404160304604
1628402400000,62.023,1.412727602337768,0.37676904888177387,0.37676904888177387,1.4127276023377682
1628406000000,61.379,1.3845868001597563,0.37253680377432147,0.3725368037743214,1.3845868001597565
1628409600000,60.7,1.3549166065590272,0.3680745453458119,0.3680745453458119,1.3549166065590272
1628413200000,61.259,1.3793431724247232,0.3717481866735539,0.3717481866735539,1.3793431724247232
1628416800000,60.142,1.330533737591123,0.3644074758272429,0.3644074758272429,1.330533737591123
1628420400000,60.166,1.3315824631381292,0.3645651992473964,0.3645651992473964,1.3315824631381294
1628424000000,61.15,1.3745802105654015,0.3710318594736901,0.3710318594736901,1.3745802105654017
1628427600000,60.706,1.3551787879457788,0.3681139762008503,0.3681139762008503,1.355178787945779
1628431200000,57.749,1.2259670611750033,0.34868113647610394,0.34868113647610394,1.2259670611750033
1628434800000,58.363,1.252796956419256,0.3527162273083644,0.3527162273083644,1.252796956419256
1628438400000,57.678,1.2228645814317751,0.34821453802481644,0.34821453802481644,1.2228645814317751
1628442000000,56.947,1.190922149145865,0.34341054551930766,0.34341054551930766,1.190922149145865
1628445600000,56.732,1.181527316120597,0.34199760654709915,0.34199760654709915,1.181527316120597
1628449200000,56.89,1.1884314259717241,0.3430359523964431,0.3430359523964431,1.1884314259717241
1628452800000,57.036,1.1948111730493478,0.34399543653571024,0.3439954365357102,1.194811173049348
1628456400000,58.094,1.2410424909132236,0.35094841064081056,0.35094841064081056,1.2410424909132236
1628460000000,58.2,1.2456743620791695,0.3516450224131552,0.3516450224131552,1.2456743620791697
1628463600000,57.116,1.1983069248727032,0.3445211812695552,0.3445211812695552,1.1983069248727032
1628467200000,56.109,1.1543041487962167,0.33790336943228116,0.33790336943228116,1.154304148796217
1628470800000,56.072,1.1526873635779147,0.3376602124928778,0.3376602124928778,1.1526873635779147
1628474400000,57.003,1.1933691754222135,0.3437785668329992,0.3437785668329991,1.1933691754222138
1628478000000,57.545,1.2170528940254468,0.34734048740479917,0.3473404874047991,1.217052894025447
1628481600000,57.521,1.2160041684784402,0.34718276398464565,0.34718276398464565,1.2160041684784404
1628485200000,56.945,1.190834755350281,0.3433974019009615,0.3433974019009615,1.190834755350281
1628488800000,56.702,1.1802164091868386,0.3418004522719073,0.34180045227190725,1.180216409186839
1628492400000,57.573,1.2182764071636212,0.34752449806164487,0.34752449806164487,1.2182764071636212
1628496000000,57.508,1.215436108807145,0.3470973304653958,0.3470973304653958,1.215436108807145
1628499600000,59.103,1.285132660785294,0.3575793660964308,0.35757936609643076,1.2851326607852944
1628503200000,59.631,1.30820462281944,0.3610492813398079,0.36104928133980785,1.3082046228194402
1628506800000,60.161,1.3313639786491698,0.36453234020153114,0.3645323402015311,1.33136397864917
1628510400000,59.585,1.3061945655210105,0.360746978117847,0.36074697811784695,1.3061945655210108
1628514000000,58.875,1.275169768088731,0.35608099360497253,0.3560809936049725,1.2751697680887313
1628517600000,58.981,1.279801639254677,0.3567776053773172,0.3567776053773171,1.2798016392546774
1628521200000,59.704,1.3113944963582518,0.3615290234094415,0.36152902340944143,1.311394496358252
1628524800000,59.1,1.2850015700919182,0.3575596506689116,0.3575596506689116,1.2850015700919182
1628528400000,59.075,1.2839091476471198,0.35739535543958506,0.35739535543958506,1.2839091476471198
1628532000000,59.402,1.298198033225085,0.35954433703917654,0.35954433703917654,1.298198033225085
1628535600000,58.712,1.2680471737486445,0.3550097887097633,0.3550097887097633,1.2680471737486445
1628539200000,57.853,1.2305115385453653,0.34936460463010244,0.34936460463010244,1.2305115385453653
1628542800000,58.367,1.2529717440104238,0.3527425145450567,0.3527425145450566,1.2529717440104242
1628546400000,59.247,1.2914250140673338,0.35852570661735184,0.35852570661735184,1.291425014067334
1628550000000,59.036,1.282204968633234,0.3571390548818356,0.3571390548818356,1.2822049686332342
1628553600000,58.489,1.2583027655410408,0.3535442752641703,0.35354427526417026,1.2583027655410413
1628557200000,58.598,1.2630657274003627,0.3542606024640341,0.3542606024640341,1.2630657274003627
1628560800000,58.981,1.279801639254677,0.3567776053773172,0.3567776053773171,1.2798016392546774
1628564400000,58.069,1.239950068468425,0.350784115411484,0.350784115411484,1.2399500684684253
1628568000000,57.858,1.2307300230343248,0.34939746367596775,0.3493974636759677,1.230730023034325
1628571600000,58.362,1.2527532595214643,0.35270965549919137,0.3527096554991913,1.2527532595214645
1628575200000,58.574,1.262017001853356,0.3541028790438806,0.3541028790438806,1.262017001853356
1628578800000,58.9,1.2762621905335294,0.35624528883429907,0.356245288834299,1.2762621905335296
1628582400000,59.467,1.3010383315815612,0.3599715046354256,0.3599715046354256,1.3010383315815615
1628586000000,59.021,1.2815495151663547,0.35704047774423964,0.35704047774423964,1.2815495151663547
1628589600000,58.126,1.2424407916425655,0.35115870853434855,0.3511587085343485,1.2424407916425657
1628593200000,58.3,1.2500440518583635,0.35230220333046147,0.3523022033304614,1.250044051858364
1628596800000,59.871,1.3186918782895063,0.36262651554134295,0.36262651554134295,1.3186918782895065
1628600400000,58.8,1.2718925007543351,0.3555881079169928,0.35558810791699275,1.2718925007543354
1628604000000,58.393,1.2541078633530145,0.3529133815835563,0.3529133815835563,1.2541078633530145
1628607600000,58.133,1.2427466699271095,0.35120471119856,0.35120471119856,1.2427466699271095
1628611200000,57.405,1.2109353283345747,0.3464204341205704,0.34642043412057033,1.210935328334575
1628614800000,58.013,1.237503042192076,0.35041609409779245,0.35041609409779245,1.237503042192076
1628618400000,58.181,1.2448441210211223,0.351520158038867,0.35152015803886694,1.2448441210211225
1628622000000,58.36,1.2526658657258802,0.3526965118808452,0.35269651188084516,1.2526658657258805
1628625600000,58.956,1.2787092168098786,0.3566133101479906,0.3566133101479906,1.2787092168098786
1628629200000,59.061,1.2832973910780323,0.35730335011116215,0.3573033501111621,1.2832973910780325
1628632800000,58.641,1.2649446940054163,0.3545431902584758,0.3545431902584758,1.2649446940054163
1628636400000,58.868,1.2748638898041875,0.3560349909407611,0.3560349909407611,1.2748638898041875
1628640000000,59.077,1.2839965414427035,0.35740849905793115,0.35740849905793115,1.2839965414427035
1628643600000,59.259,1.2919493768408372,0.3586045683274286,0.3586045683274286,1.2919493768408374
1628647200000,58.835,1.2734218921770533,0.35581812123805,0.35581812123805,1.2734218921770535
1628650800000,59.157,1.2874922932660589,0.3579342437917762,0.3579342437917762,1.287492293266059
1628654400000,59.252,1.2916434985562937,0.35855856566321714,0.35855856566321714,1.2916434985562937
1628658000000,60.354,1.3397974799230148,0.3658006993719322,0.36580069937193216,1.339797479923015
1628661600000,60.378,1.3408462054700214,0.36595842279208574,0.3659584227920857,1.3408462054700216
1628665200000,60.214,1.3336799142321427,0.36488064608770343,0.36488064608770343,1.333679914232143
1628668800000,60.209,1.3334614297431833,0.3648477870418381,0.3648477870418381,1.3334614297431833
1628672400000,60.153,1.331014403466834,0.3644797657281466,0.36447976572814655,1.3310144034668343
1628676000000,60.165,1.3315387662403375,0.36455862743822337,0.3645586274382233,1.3315387662403377
1628679600000,60.0,1.3243287781046669,0.363474278924668,0.363474278924668,1.3243287781046669
1628683200000,60.187,1.3325000979917603,0.36470320724003075,0.3647032072400307,1.3325000979917605
1628686800000,61.872,1.4061293707711842,0.37577670569664134,0.37577670569664134,1.4061293707711844
1628690400000,62.327,1.426011459266518,0.37876687887038485,0.3787668788703848,1.4260114592665183
1628694000000,61.893,1.407047005624815,0.3759147136892757,0.37591471368927565,1.4070470056248154
1628697600000,62.554,1.4359306550652895,0.3802586795526701,0.3802586795526701,1.4359306550652897
1628701200000,63.134,1.4612748557846162,0.3840703288730465,0.3840703288730464,1.4612748557846167
1628704800000,62.585,1.43728525889684,0.38046240563703504,0.38046240563703504,1.43728525889684
1628708400000,63.154,1.4621487937404556,0.3842017650565077,0.3842017650565077,1.4621487937404556
1628712000000,62.921,1.4519674165549328,0.3826705335191841,0.3826705335191841,1.4519674165549328
1628715600000,62.472,1.4323475094463503,0.379719791200479,0.37971979120047894,1.4323475094463505
1628719200000,60.848,1.3613837474322346,0.36904717310342516,0.36904717310342516,1.3613837474322348
1628722800000,60.748,1.3570140576530403,0.3683899921861189,0.3683899921861189,1.3570140576530405
1628726400000,62.631,1.4392953161952688,0.38076470885899594,0.3807647088589959,1.4392953161952693
1628730000000,64.908,1.5387931524675234,0.39572871834605966,0.3957287183460596,1.5387931524675236
1628733600000,65.079,1.5462653219899452,0.3968524977146533,0.39685249771465325,1.5462653219899454
1628737200000,64.104,1.503660846642801,0.39044498377091724,0.3904449837709172,1.5036608466428012
1628740800000,62.484,1.4328718722198537,0.37979865291055576,0.3797986529105557,1.432871872219854
1628744400000,61.203,1.3768961461483746,0.37138016535986246,0.3713801653598624,1.3768961461483749
1628748000000,61.243,1.3786440220600522,0.3716430377267849,0.3716430377267849,1.3786440220600522
1628751600000,61.859,1.4055613110998892,0.37569127217739157,0.3756912721773915,1.4055613110998895
1628755200000,61.512,1.3903984875660849,0.3734108543943388,0.37341085439433874,1.390398487566085
1628758800000,61.872,1.4061293707711842,0.37577670569664134,0.37577670569664134,1.4061293707711844
1628762400000,61.84,1.404731070041842,0.37556640780310335,0.37556640780310335,1.4047310700418423
1628766000000,60.637,1.3521637019981347,0.36766052136790894,0.36766052136790894,1.3521637019981347
1628769600000,60.492,1.3458276518183028,0.36670760903781485,0.36670760903781485,1.345827651818303
1628773200000,60.362,1.3401470551053505,0.36585327384531674,0.36585327384531674,1.3401470551053507
1628776800000,58.314,1.250655808427451,0.3523942086588843,0.3523942086588843,1.250655808427451
1628780400000,58.84,1.2736403766660132,0.3558509802839153,0.3558509802839153,1.2736403766660132
1628784000000,58.53,1.2600943383505108,0.3538137194402659,0.35381371944026585,1.260094338350511
1628787600000,58.755,1.2699261403536979,0.355292376504205,0.355292376504205,1.2699261403536979
1628791200000,59.882,1.3191725441652176,0.3626988054422466,0.3626988054422466,1.3191725441652176
1628794800000,59.82,1.3164633365021172,0.36229135327351675,0.3622913532735167,1.3164633365021174
1628798400000,60.133,1.3301404655109954,0.3643483295446854,0.3643483295446853,1.3301404655109956
1628802000000,59.329,1.2950081596862733,0.35906459496954296,0.35906459496954296,1.2950081596862733
1628805600000,58.306,1.2503062332451154,0.3523416341854998,0.3523416341854998,1.2503062332451154
1628809200000,60.102,1.328785861679445,0.3641446034603204,0.3641446034603204,1.3287858616794452
1628812800000,60.5,1.3461772270006385,0.3667601835111994,0.3667601835111993,1.3461772270006387
1628816400000,60.903,1.3637870768107914,0.3694086226079436,0.3694086226079436,1.3637870768107916
1628820000000,,,,,
1628823600000,,,,,
1628827200000,,,,,
1628830800000,,,,,
1628834400000,62.407,1.4295072110898734,0.3792926236042299,0.3792926236042298,1.4295072110898739
1628838000000,62.899,1.4510060848035098,0.38252595371737674,0.3825259537173767,1.45100608480351
1628841600000,63.101,1.4598328581574822,0.38385345917033536,0.3838534591703353,1.4598328581574822
1628845200000,62.957,1.4535405048754426,0.38290711864941435,0.38290711864941435,1.4535405048754426
1628848800000,62.897,1.450918691007926,0.3825128100990306,0.3825128100990306,1.4509186910079261
1628852400000,61.632,1.3956421153011178,0.3741994714951063,0.37419947149510624,1.395642115301118
1628856000000,62.534,1.4350567171094508,0.38012724336920883,0.3801272433692089,1.4350567171094506
1628859600000,62.502,1.4336584163801087,0.37991694547567084,0.3799169454756709,1.4336584163801085
1628863200000,61.883,1.4066100366468959,0.3758489955975451,0.37584899559754503,1.406610036646896
1628866800000,61.534,1.3913598193175074,0.3735554341961462,0.3735554341961461,1.3913598193175079
1628870400000,62.055,1.41412590306711,0.3769793467753118,0.37697934677531186,1.4141259030671098
1628874000000,62.24,1.4222098291586196,0.3781951314723284,0.3781951314723284,1.4222098291586194
1628877600000,61.927,1.4085327001497414,0.3761381552011598,0.3761381552011598,1.4085327001497412
1628881200000,61.9,1.4073528839093588,0.3759607163534871,0.3759607163534871,1.4073528839093588
1628884800000,63.097,1.4596580705663147,0.38382717193364313,0.38382717193364313,1.4596580705663147
1628888400000,63.014,1.4560312280495835,0.38328171177227893,0.383281711772279,1.4560312280495835
1628892000000,63.097,1.4596580705663147,0.38382717193364313,0.38382717193364313,1.4596580705663147
1628895600000,64.357,1.5147161617841627,0.3921076514917021,0.39210765149170207,1.514716161784163
1628899200000,63.674,1.4848711805922659,0.3876191058265003,0.3876191058265003,1.4848711805922656
1628902800000,63.733,1.4874492975619904,0.388006842567711,0.388006842567711,1.4874492975619906
1628906400000,63.599,1.48159391325787,0.3871262201385206,0.3871262201385206,1.4815939132578702
1628910000000,63.75,1.4881921448244533,0.3881185633236531,0.388118563323653,1.4881921448244535
1628913600000,63.598,1.4815502163600778,0.38711964832934753,0.3871196483293475,1.4815502163600782
1628917200000,64.096,1.5033112714604657,0.39039240929753277,0.3903924092975327,1.503311271460466
1628920800000,64.609,1.525727780027732,0.3937637474033139,0.3937637474033138,1.5257277800277325
1628924400000,64.729,1.5309714077627654,0.39455236450408143,0.3945523645040814,1.5309714077627659
1628928000000,64.803,1.5342049781993692,0.39503867838288803,0.395038678382888,1.5342049781993692
1628931600000,63.63,1.4829485170894205,0.3873299462228856,0.3873299462228856,1.4829485170894205
1628935200000,62.391,1.428808060725203,0.3791874746574609,0.3791874746574609,1.428808060725203
1628938800000,63.701,1.4860509968326483,0.387796544674173,0.387796544674173,1.4860509968326485
1628942400000,63.061,1.4580849822458049,0.3835905868034129,0.3835905868034129,1.4580849822458049
1628946000000,63.699,1.485963603037064,0.38778340105582687,0.3877834010558268,1.4859636030370644
1628949600000,67.527,1.6532353277846221,0.41294028657031084,0.4129402865703108,1.6532353277846226
1628953200000,66.906,1.6260995542558256,0.40885919307383894,0.4088591930738389,1.626099554255826
1628956800000,66.663,1.6154812080923833,0.4072622434447846,0.40726224344478457,1.6154812080923835
1628960400000,65.6,1.5690314057395476,0.400276410293819,0.40027641029381894,1.569031405739548
1628964000000,65.7,1.5734010955187423,0.4009335912111253,0.40093359121112526,1.5734010955187425
1628967600000,66.34,1.6013671101055857,0.40513954908188543,0.4051395490818854,1.6013671101055862
1628971200000,65.309,1.5563156084820924,0.3983640138244578,0.39836401382445774,1.5563156084820928
1628974800000,66.26,1.5978713582822304,0.40461380434804045,0.4046138043480404,1.597871358282231
1628978400000,65.824,1.578819510844943,0.40174849554858505,0.401748495548585,1.5788195108449432
1628982000000,67.316,1.6440152823505223,0.4115536348347946,0.41155363483479457,1.6440152823505227
1628985600000,71.779,1.8390345371959638,0.4408836191741733,0.4408836191741733,1.8390345371959638
1628989200000,72.707,1.8795852583468868,0.44698225808677544,0.4469822580867754,1.8795852583468873
1628992800000,72.266,1.8603149264206404,0.4440840902414549,0.4440840902414548,1.8603149264206407
1628996400000,70.702,1.7919729782740412,0.4338057806947848,0.4338057806947848,1.7919729782740415
1629000000000,72.528,1.8717635136421296,0.4458059042447973,0.44580590424479727,1.8717635136421302
1629003600000,71.944,1.8462445253316346,0.44196796768772867,0.4419679676877286,1.846244525331635
1629007200000,70.823,1.7972603029068661,0.4346009696047254,0.4346009696047253,1.7972603029068663
1629010800000,69.416,1.7357787677136023,0.4253544340982262,0.42535443409822615,1.735778767713603
1629014400000,70.195,1.7698186510935259,0.430473873444042,0.430473873444042,1.7698186510935259
1629018000000,71.7,1.8355824822704006,0.4403644462495014,0.44036444624950133,1.835582482270401
1629021600000,70.978,1.8040333220646174,0.4356196000265501,0.4356196000265501,1.8040333220646174
1629025200000,71.104,1.8095391311864024,0.436447647982356,0.436447647982356,1.8095391311864026
1629028800000,71.022,1.8059559855674634,0.4359087596301649,0.43590875963016484,1.8059559855674636
1629032400000,71.518,1.8276296468722668,0.439168376980004,0.4391683769800039,1.827629646872267
1629036000000,74.316,1.9498935668941235,0.45755629904623335,0.4575562990462333,1.949893566894124
1629039600000,74.816,1.9717420157900951,0.4608422036327647,0.4608422036327646,1.9717420157900956
1629043200000,73.079,1.8958405043254896,0.44942697109915475,0.44942697109915475,1.8958405043254896
1629046800000,74.035,1.9376147386145872,0.4557096206686027,0.45570962066860266,1.9376147386145879
1629050400000,74.198,1.944737332954674,0.4567808255638119,0.45678082556381183,1.9447373329546742
1629054000000,74.66,1.9649252997345517,0.4598170014017669,0.45981700140176684,1.9649252997345523
1629057600000,74.761,1.9693386864115379,0.46048075412824624,0.4604807541282462,1.9693386864115385
1629061200000,74.33,1.9505053234632106,0.4576483043746562,0.4576483043746562,1.9505053234632106
1629064800000,75.501,2.001674390777576,0.4653438929163127,0.4653438929163126,2.001674390777577
1629068400000,75.029,1.9810494550197786,0.462241998986627,0.462241998986627,1.9810494550197786
1629072000000,73.816,1.9280451179981521,0.454270394459702,0.45427039445970196,1.9280451179981526
1629075600000,74.397,1.953433015615271,0.45808861558925146,0.4580886155892514,1.9534330156152715
1629079200000,74.357,1.951685139703593,0.45782574322232894,0.45782574322232883,1.9516851397035935
1629082800000,73.19,1.9006908599803956,0.45015644191736476,0.4501564419173647,1.900690859980396
1629086400000,73.788,1.9268216048599773,0.4540863838028562,0.45408638380285615,1.9268216048599778
1629090000000,73.64,1.92035446398677,0.45311375604524295,0.45311375604524295,1.92035446398677
1629093600000,73.241,1.9029194017677846,0.45049160418519096,0.45049160418519085,1.9029194017677848
1629097200000,73.203,1.901258919651691,0.4502418754366146,0.45024187543661454,1.9012589196516914
1629100800000,73.121,1.8976757740327512,0.4497029870844234,0.44970298708442336,1.897675774032752
1629104400000,73.049,1.894529597391732,0.44922981682396296,0.4492298168239629,1.8945295973917322
1629108000000,73.99,1.9356483782139497,0.4554138892558149,0.45541388925581483,1.9356483782139504
1629111600000,74.424,1.9546128318556535,0.45826605443692414,0.45826605443692414,1.9546128318556537
1629115200000,73.797,1.927214876940105,0.4541455300854138,0.4541455300854138,1.9272148769401052
1629118800000,71.353,1.820419658736596,0.4380840284664486,0.43808402846644856,1.8204196587365966
1629122400000,70.804,1.7964300618488196,0.4344761052304372,0.4344761052304372,1.7964300618488196
1629126000000,71.847,1.8420059262458157,0.44133050219794157,0.44133050219794145,1.8420059262458162
1629129600000,71.72,1.8364564202262392,0.4404958824329626,0.44049588243296256,1.8364564202262397
1629133200000,72.016,1.8493907019726548,0.44244113794818923,0.4424411379481892,1.8493907019726552
1629136800000,72.399,1.8661266138269688,0.4449581408614722,0.4449581408614721,1.866126613826969
1629140400000,70.511,1.7836268707957799,0.4325505651427298,0.4325505651427297,1.78362687079578
1629144000000,69.5,1.7394493071281258,0.4259064660687635,0.4259064660687635,1.7394493071281258
1629147600000,69.689,1.7477080208108027,0.42714853800247227,0.4271485380024722,1.7477080208108031
1629151200000,69.966,1.759812061499171,0.42896892914341067,0.42896892914341056,1.7598120614991712
1629154800000,69.104,1.7221453356025163,0.42330402963623065,0.4233040296362306,1.7221453356025167
1629158400000,68.0,1.673903960440211,0.4160487523091695,0.4160487523091694,1.6739039604402115
1629162000000,70.355,1.7768101547402373,0.4315253629117321,0.43152536291173205,1.7768101547402377
1629165600000,70.329,1.7756740353976463,0.4313544958732324,0.4313544958732324,1.7756740353976463
1629169200000,70.7,1.7918855844784576,0.4337926370764387,0.43379263707643867,1.791885584478458
1629172800000,70.795,1.796036789768692,0.4344169589478797,0.4344169589478796,1.7960367897686924
1629176400000,69.096,1.721795760420181,0.4232514551628462,0.4232514551628461,1.7217957604201815
1629180000000,67.799,1.6651208839840308,0.4147278186653839,0.4147278186653839,1.665120883984031
1629183600000,68.8,1.7088614786737655,0.42130619964761956,0.4213061996476195,1.708861478673766
1629187200000,69.294,1.7304477461829852,0.42455267337911257,0.4245526733791125,1.730447746182986
1629190800000,70.672,1.7906620713402828,0.4336086264195929,0.43360862641959286,1.7906620713402832
1629194400000,69.827,1.753738192706091,0.42805544766835496,0.4280554476683549,1.7537381927060915
1629198000000,70.679,1.7909679496248267,0.4336546290838044,0.43365462908380437,1.7909679496248274
1629201600000,70.038,1.762958238140191,0.4294420994038712,0.4294420994038711,1.7629582381401914
1629205200000,69.797,1.7524272857723326,0.42785829339316306,0.42785829339316306,1.7524272857723326
1629208800000,68.345,1.6889793901784316,0.41831602647387606,0.418316026473876,1.6889793901784318
1629212400000,67.566,1.654939506798508,0.4131965871280603,0.41319658712806023,1.6549395067985084
1629216000000,67.285,1.6426606785189717,0.41134990875042965,0.41134990875042954,1.6426606785189724
1629219600000,67.979,1.6729863255865802,0.41591074431653513,0.4159107443165351,1.672986325586581
1629223200000,67.701,1.66083858800042,0.41408378136642365,0.41408378136642365,1.6608385880004202
1629226800000,66.858,1.6240021031618124,0.4085437462335319,0.40854374623353185,1.6240021031618126
1629230400000,64.859,1.5366520044757177,0.39540669969657954,0.3954066996965795,1.5366520044757181
1629234000000,63.482,1.4764813762162123,0.38635731846527227,0.3863573184652722,1.4764813762162128
1629237600000,64.224,1.5089044743778344,0.3912336008716848,0.3912336008716848,1.5089044743778346
1629241200000,62.861,1.449345602687416,0.3822762249688003,0.3822762249688003,1.4493456026874159
1629244800000,62.493,1.433265144299981,0.3798577991931133,0.37985779919311324,1.4332651442999813
1629248400000,63.238,1.4658193331549783,0.384753797027045,0.38475379702704493,1.4658193331549787
1629252000000,62.866,1.4495640871763755,0.3823090840146657,0.38230908401466557,1.449564087176376
1629255600000,63.455,1.47530155997583,0.3861798796175996,0.3861798796175995,1.4753015599758303
1629259200000,63.387,1.472330170925978,0.3857329965938313,0.3857329965938313,1.4723301709259782
1629262800000,65.058,1.545347687136315,0.3967144897220191,0.39671448972201906,1.5453476871363154
1629266400000,64.418,1.5173816725494715,0.392508531851259,0.39250853185125895,1.517381672549472
1629270000000,63.042,1.4572547411877577,0.3834657224291247,0.3834657224291247,1.4572547411877579
1629273600000,63.407,1.4732041088818166,0.38586443277729254,0.38586443277729254,1.4732041088818169
1629277200000,63.665,1.4844779085121382,0.38755995954394273,0.38755995954394273,1.4844779085121382
1629280800000,63.204,1.4643336386300527,0.38453035551516085,0.38453035551516085,1.4643336386300527
1629284400000,61.539,1.3915783038064673,0.3735882932420115,0.3735882932420115,1.3915783038064675
1629288000000,62.29,1.4243946740482167,0.37852372193098155,0.3785237219309816,1.4243946740482165
1629291600000,63.269,1.4671739369865289,0.3849575231114099,0.3849575231114099,1.4671739369865289
1629295200000,63.282,1.4677419966578238,0.38504295663065974,0.3850429566306597,1.4677419966578242
1629298800000,64.981,1.541983026006335,0.3962084604156932,0.39620846041569313,1.5419830260063352
1629302400000,66.108,1.591229429817855,0.4036148893537349,0.40361488935373485,1.5912294298178555
1629306000000,65.592,1.5686818305572123,0.4002238358204345,0.40022383582043447,1.5686818305572126
1629309600000,64.168,1.5064574481014856,0.39086557955799334,0.3908655795579933,1.506457448101486
1629313200000,63.199,1.4641151541410924,0.38449749646929554,0.38449749646929543,1.464115154141093
1629316800000,62.706,1.4425725835296648,0.38125759454697566,0.3812575945469756,1.4425725835296652
1629320400000,63.156,1.4622361875360392,0.3842149086748538,0.38421490867485386,1.4622361875360392
1629324000000,64.488,1.5204404553949071,0.3929685584933733,0.3929685584933733,1.5204404553949074
1629327600000,63.877,1.4937416508440304,0.388953183088632,0.388953183088632,1.4937416508440302
1629331200000,64.677,1.5286991690775846,0.3942106304270822,0.39421063042708215,1.528699169077585
1629334800000,64.25,1.5100405937204247,0.3914044679101844,0.39140446791018435,1.510040593720425
1629338400000,63.447,1.4749519847934947,0.3861273051442151,0.38612730514421506,1.474951984793495
1629342000000,62.016,1.4124217240532242,0.37672304621756236,0.37672304621756236,1.4124217240532242
1629345600000,62.278,1.4238703112747133,0.3784448602209048,0.3784448602209048,1.4238703112747133
1629349200000,62.724,1.4433591276899198,0.38137588711209075,0.38137588711209075,1.4433591276899198
1629352800000,62.369,1.4278467289737797,0.3790428948556535,0.37904289485565346,1.4278467289737802
1629356400000,62.192,1.4201123780646063,0.37787968463202143,0.37787968463202143,1.4201123780646063
1629360000000,62.64,1.4396885882753965,0.3808238551415535,0.3808238551415535,1.4396885882753967
1629363600000,62.651,1.4401692541511082,0.3808961450424572,0.38089614504245717,1.4401692541511084
1629367200000,61.735,1.400142895773688,0.3748763678399318,0.3748763678399317,1.4001428957736883
1629370800000,61.097,1.3722642749824285,0.3706835535875178,0.37068355358751776,1.3722642749824288
1629374400000,61.938,1.4090133660254525,0.37621044510206353,0.3762104451020635,1.409013366025453
1629378000000,62.64,1.4396885882753965,0.3808238551415535,0.3808238551415535,1.4396885882753967
1629381600000,63.433,1.4743402282244076,0.3860352998157922,0.3860352998157922,1.4743402282244076
1629385200000,64.008,1.4994659444547742,0.3898140900903032,0.38981409009030316,1.4994659444547747
1629388800000,63.389,1.4724175647215623,0.38574614021217746,0.38574614021217746,1.4724175647215623
1629392400000,64.232,1.5092540495601696,0.39128617534506926,0.3912861753450692,1.50925404956017
1629396000000,65.9,1.582140475077131,0.40224795304573785,0.4022479530457378,1.5821404750771313
1629399600000,65.617,1.5697742530020111,0.4003881310497611,0.4003881310497611,1.5697742530020113
1629403200000,65.91,1.58257744405505,0.40231367113746846,0.4023136711374684,1.5825774440550506
1629406800000,66.082,1.5900933104752641,0.4034440223152352,0.40344402231523513,1.5900933104752644
1629410400000,66.337,1.60123601941221,0.40511983365436627,0.4051198336543662,1.6012360194122104
1629414000000,67.003,1.630338153341644,0.409496658563626,0.40949665856362594,1.6303381533416443
1629417600000,67.183,1.638203594944194,0.4106795842147773,0.41067958421477724,1.6382035949441942
1629421200000,67.104,1.63475154001863,0.4101604112901053,0.4101604112901053,1.6347515400186303
1629424800000,66.65,1.6149131484210884,0.4071768099255349,0.40717680992553484,1.6149131484210888
1629428400000,66.409,1.60438219605323,0.4055930039148268,0.4055930039148267,1.6043821960532303
1629432000000,66.918,1.626623917029329,0.4089380547839157,0.40893805478391565,1.6266239170293295
1629435600000,66.926,1.6269734922116643,0.4089906292573002,0.4089906292573001,1.626973492211665
1629439200000,66.997,1.6300759719548923,0.4094572277085876,0.40945722770858756,1.6300759719548927
1629442800000,67.935,1.671063662083735,0.4156215847129204,0.4156215847129203,1.6710636620837354
1629446400000,67.829,1.6664317909177886,0.4149249729405757,0.4149249729405756,1.666431790917789
1629450000000,68.198,1.6825559462030155,0.4173499705254358,0.41734997052543577,1.682555946203016
1629453600000,68.424,1.6924314451039952,0.4188351993985481,0.4188351993985481,1.6924314451039955
1629457200000,67.584,1.655726050958763,0.41331487969317543,0.4133148796931754,1.6557260509587635
1629460800000,68.274,1.6858769104352036,0.4178494280225886,0.4178494280225886,1.6858769104352036
1629464400000,68.818,1.7096480228340205,0.4214244922127347,0.4214244922127347,1.7096480228340205
1629468000000,69.523,1.7404543357773403,0.42605761767974387,0.4260576176797438,1.7404543357773405
1629471600000,69.35,1.732894772459334,0.424920694692804,0.424920694692804,1.732894772459334
1629475200000,68.692,1.7041422137122355,0.42059644425692877,0.42059644425692877,1.7041422137122355
1629478800000,68.27,1.6857021228440356,0.4178231407858964,0.41782314078589633,1.6857021228440363
1629482400000,67.646,1.6584352586218634,0.41372233186190527,0.4137223318619052,1.6584352586218636
1629486000000,68.407,1.691688597841532,0.41872347864260595,0.41872347864260595,1.691688597841532
1629489600000,68.731,1.7058463927261214,0.42085274481467827,0.42085274481467816,1.7058463927261216
1629493200000,69.191,1.7259469657104154,0.42387577703428714,0.423875777034287,1.7259469657104156
