,close,standard,minmax,standard->minmax,minmax->standard
1631257200000,179.9,0.7007596011200975,0.37743001028862294,0.377430010288623,0.7007596011200974
1631260800000,179.1,0.688710536004009,0.3752639844046136,0.3752639844046136,0.6887105360040089
1631264400000,181.3,0.7218454650732522,0.3812205555856393,0.3812205555856393,0.7218454650732522
1631268000000,181.4,0.7233515982127632,0.3814913088211404,0.38149130882114046,0.7233515982127631
1631271600000,181.4,0.7233515982127632,0.3814913088211404,0.38149130882114046,0.7233515982127631
1631275200000,181.1,0.7188331987942299,0.3806790491146369,0.3806790491146369,0.7188331987942299
1631278800000,178.7,0.6826860034459646,0.3741809714626089,0.3741809714626089,0.6826860034459645
1631282400000,172.8,0.5938241482148132,0.3582065305680403,0.3582065305680403,0.5938241482148131
1631286000000,175.8,0.6390081424001447,0.36632912763307524,0.36632912763307524,0.6390081424001446
1631289600000,175.2,0.629971343563078,0.3647046082200682,0.3647046082200682,0.6299713435630782
1631293200000,176.8,0.6540694737952552,0.3690366599880869,0.3690366599880869,0.654069473795255
1631296800000,177.4,0.6631062726323214,0.3706611794010939,0.3706611794010939,0.6631062726323215
1631300400000,176.6,0.6510572075162327,0.3684951535170845,0.3684951535170845,0.6510572075162327
1631304000000,173.5,0.6043670801913904,0.36010180321654844,0.36010180321654844,0.6043670801913904
1631307600000,172.8,0.5938241482148132,0.3582065305680403,0.3582065305680403,0.5938241482148131
1631311200000,172.2,0.5847873493777467,0.3565820111550333,0.3565820111550333,0.5847873493777468
1631314800000,174.0,0.6118977458889456,0.36145556939405427,0.36145556939405427,0.6118977458889456
1631318400000,175.5,0.6344897429816113,0.36551686792657173,0.36551686792657173,0.6344897429816114
1631322000000,176.3,0.6465388080976999,0.36768289381058106,0.36768289381058106,0.6465388080976998
1631325600000,176.3,0.6465388080976999,0.36768289381058106,0.36768289381058106,0.6465388080976998
1631329200000,174.8,0.6239468110050342,0.3636215952780636,0.3636215952780636,0.6239468110050341
1631332800000,176.5,0.6495510743767218,0.3682244002815834,0.3682244002815834,0.6495510743767219
1631336400000,176.5,0.6495510743767218,0.3682244002815834,0.3682244002815834,0.6495510743767219
1631340000000,176.8,0.6540694737952552,0.3690366599880869,0.3690366599880869,0.654069473795255
1631343600000,175.3,0.6314774767025895,0.3649753614555694,0.3649753614555694,0.6314774767025894
1631347200000,176.4,0.6480449412372109,0.36795364704608224,0.36795364704608224,0.648044941237211
1631350800000,181.8,0.7293761307708075,0.3825743217631451,0.3825743217631451,0.7293761307708074
1631354400000,182.6,0.7414251958868956,0.38474034764715437,0.38474034764715437,0.7414251958868956
1631358000000,185.0,0.7775723912351609,0.39123842529918235,0.39123842529918235,0.7775723912351609
1631361600000,184.6,0.7715478586771165,0.39015541235717766,0.39015541235717766,0.7715478586771165
1631365200000,184.8,0.7745601249561389,0.3906969188281801,0.39069691882818003,0.7745601249561392
1631368800000,184.9,0.7760662580956499,0.39096767206368116,0.3909676720636812,0.7760662580956498
1631372400000,184.4,0.7685355923980947,0.38961390588617534,0.3896139058861754,0.7685355923980945
1631376000000,184.8,0.7745601249561389,0.3906969188281801,0.39069691882818003,0.7745601249561392
1631379600000,183.6,0.756486527282006,0.387447880002166,0.387447880002166,0.756486527282006
1631383200000,184.3,0.7670294592585837,0.3893431526506742,0.3893431526506742,0.7670294592585837
1631386800000,183.3,0.7519681278634732,0.38663562029566256,0.38663562029566256,0.7519681278634731
1631390400000,182.4,0.7384129296078736,0.38419884117615205,0.3841988411761521,0.7384129296078735
1631394000000,182.0,0.7323883970498294,0.3831158282341474,0.38311582823414736,0.7323883970498295
1631397600000,178.0,0.6721430714693876,0.37228569881410084,0.37228569881410084,0.6721430714693876
1631401200000,178.6,0.6811798703064538,0.3739102182271078,0.3739102182271078,0.6811798703064537
1631404800000,176.9,0.6555756069347661,0.36930741322358807,0.36930741322358807,0.6555756069347662
1631408400000,176.1,0.6435265418186775,0.3671413873395787,0.3671413873395787,0.6435265418186775
1631412000000,177.9,0.6706369383298766,0.3720149455785997,0.3720149455785997,0.6706369383298767
1631415600000,178.8,0.6841921365854761,0.37445172469811017,0.37445172469811017,0.6841921365854761
1631419200000,178.8,0.6841921365854761,0.37445172469811017,0.37445172469811017,0.6841921365854761
1631422800000,179.0,0.687204402864498,0.3749932311691125,0.3749932311691125,0.687204402864498
1631426400000,176.7,0.6525633406557437,0.3687659067525857,0.3687659067525857,0.6525633406557438
1631430000000,178.6,0.6811798703064538,0.3739102182271078,0.3739102182271078,0.6811798703064537
1631433600000,182.6,0.7414251958868956,0.38474034764715437,0.38474034764715437,0.7414251958868956
1631437200000,181.8,0.7293761307708075,0.3825743217631451,0.3825743217631451,0.7293761307708074
1631440800000,182.2,0.7354006633288513,0.3836573347051497,0.38365733470514973,0.7354006633288512
1631444400000,183.7,0.757992660421517,0.38771863323766714,0.3877186332376672,0.7579926604215169
1631448000000,182.9,0.745943595305429,0.3855526073536579,0.38555260735365793,0.7459435953054288
1631451600000,183.3,0.7519681278634732,0.38663562029566256,0.38663562029566256,0.7519681278634731
1631455200000,183.2,0.7504619947239618,0.3863648670601613,0.3863648670601614,0.7504619947239617
1631458800000,184.0,0.7625110598400503,0.3885308929441707,0.38853089294417065,0.7625110598400504
1631462400000,183.7,0.757992660421517,0.38771863323766714,0.3877186332376672,0.7579926604215169
1631466000000,184.8,0.7745601249561389,0.3906969188281801,0.39069691882818003,0.7745601249561392
1631469600000,185.1,0.7790785243746717,0.3915091785346834,0.3915091785346835,0.7790785243746715
1631473200000,184.9,0.7760662580956499,0.39096767206368116,0.3909676720636812,0.7760662580956498
1631476800000,177.8,0.6691308051903656,0.3717441923430985,0.3717441923430985,0.6691308051903655
1631480400000,180.8,0.714314799375697,0.37986678940813345,0.37986678940813345,0.714314799375697
1631484000000,182.7,0.7429313290264066,0.3850111008826555,0.38501110088265555,0.7429313290264065
1631487600000,183.2,0.7504619947239618,0.3863648670601613,0.3863648670601614,0.7504619947239617
1631491200000,183.0,0.7474497284449398,0.38582336058915906,0.385823360589159,0.74744972844494
1631494800000,180.0,0.7022657342596085,0.37770076352412413,0.37770076352412413,0.7022657342596085
1631498400000,177.5,0.6646124057718323,0.370931932636595,0.370931932636595,0.6646124057718323
1631502000000,175.8,0.6390081424001447,0.36632912763307524,0.36632912763307524,0.6390081424001446
1631505600000,177.4,0.6631062726323214,0.3706611794010939,0.3706611794010939,0.6631062726323215
1631509200000,177.0,0.6570817400742771,0.3695781664590892,0.3695781664590892,0.6570817400742771
1631512800000,177.0,0.6570817400742771,0.3695781664590892,0.3695781664590892,0.6570817400742771
1631516400000,173.4,0.6028609470518794,0.3598310499810473,0.3598310499810473,0.6028609470518795
1631520000000,172.3,0.586293482517258,0.3568527643905345,0.3568527643905345,0.5862934825172579
1631523600000,173.2,0.5998486807728571,0.35928954351004494,0.35928954351004494,0.5998486807728572
1631527200000,174.0,0.6118977458889456,0.36145556939405427,0.36145556939405427,0.6118977458889456
1631530800000,175.5,0.6344897429816113,0.36551686792657173,0.36551686792657173,0.6344897429816114
1631534400000,174.0,0.6118977458889456,0.36145556939405427,0.36145556939405427,0.6118977458889456
1631538000000,217.4,1.2655595284367402,0.4789624736015596,0.4789624736015596,1.2655595284367402
1631541600000,178.4,0.6781676040274318,0.3733687117561055,0.37336871175610553,0.6781676040274316
1631545200000,180.2,0.7052780005386304,0.3782422699951264,0.37824226999512645,0.7052780005386302
1631548800000,178.8,0.6841921365854761,0.37445172469811017,0.37445172469811017,0.6841921365854761
1631552400000,178.3,0.6766614708879208,0.37309795852060434,0.37309795852060434,0.6766614708879207
1631556000000,180.2,0.7052780005386304,0.3782422699951264,0.37824226999512645,0.7052780005386302
1631559600000,180.5,0.7097963999571637,0.37905452970162995,0.37905452970162995,0.7097963999571638
1631563200000,182.8,0.744437462165918,0.38528185411815674,0.38528185411815674,0.7444374621659179
1631566800000,181.1,0.7188331987942299,0.3806790491146369,0.3806790491146369,0.7188331987942299
1631570400000,181.3,0.7218454650732522,0.3812205555856393,0.3812205555856393,0.7218454650732522
1631574000000,179.4,0.6932289354225423,0.3760762441111171,0.3760762441111172,0.6932289354225422
1631577600000,180.8,0.714314799375697,0.37986678940813345,0.37986678940813345,0.714314799375697
1631581200000,178.8,0.6841921365854761,0.37445172469811017,0.37445172469811017,0.6841921365854761
1631584800000,176.9,0.6555756069347661,0.36930741322358807,0.36930741322358807,0.6555756069347662
1631588400000,178.5,0.6796737371669428,0.37363946499160666,0.37363946499160666,0.6796737371669428
1631592000000,176.6,0.6510572075162327,0.3684951535170845,0.3684951535170845,0.6510572075162327
1631595600000,178.0,0.6721430714693876,0.37228569881410084,0.37228569881410084,0.6721430714693876
1631599200000,178.9,0.685698269724987,0.3747224779336113,0.37472247793361135,0.6856982697249869
1631602800000,179.1,0.688710536004009,0.3752639844046136,0.3752639844046136,0.6887105360040089
1631606400000,180.6,0.7113025330966747,0.3793252829371311,0.3793252829371311,0.7113025330966747
1631610000000,179.4,0.6932289354225423,0.3760762441111171,0.3760762441111172,0.6932289354225422
1631613600000,180.5,0.7097963999571637,0.37905452970162995,0.37905452970162995,0.7097963999571638
1631617200000,178.7,0.6826860034459646,0.3741809714626089,0.3741809714626089,0.6826860034459645
1631620800000,179.7,0.6977473348410752,0.37688850381762057,0.3768885038176206,0.697747334841075
1631624400000,179.9,0.7007596011200975,0.37743001028862294,0.377430010288623,0.7007596011200974
1631628000000,180.3,0.7067841336781417,0.37851302323062763,0.37851302323062763,0.7067841336781417
1631631600000,185.0,0.7775723912351609,0.39123842529918235,0.39123842529918235,0.7775723912351609
1631635200000,183.7,0.757992660421517,0.38771863323766714,0.3877186332376672,0.7579926604215169
1631638800000,183.6,0.756486527282006,0.387447880002166,0.387447880002166,0.756486527282006
1631642400000,179.8,0.6992534679805865,0.3771592570531218,0.3771592570531218,0.6992534679805865
1631646000000,180.8,0.714314799375697,0.37986678940813345,0.37986678940813345,0.714314799375697
1631649600000,181.4,0.7233515982127632,0.3814913088211404,0.38149130882114046,0.7233515982127631
1631653200000,180.4,0.7082902668176527,0.37878377646612876,0.3787837764661288,0.7082902668176526
1631656800000,183.5,0.7549803941424951,0.3871771267666649,0.3871771267666648,0.7549803941424952
1631660400000,183.2,0.7504619947239618,0.3863648670601613,0.3863648670601614,0.7504619947239617
1631664000000,181.9,0.7308822639103184,0.38284507499864623,0.3828450749986463,0.7308822639103183
1631667600000,181.1,0.7188331987942299,0.3806790491146369,0.3806790491146369,0.7188331987942299
1631671200000,181.3,0.7218454650732522,0.3812205555856393,0.3812205555856393,0.7218454650732522
1631674800000,181.2,0.7203393319337409,0.38094980235013803,0.3809498023501381,0.7203393319337408
1631678400000,180.2,0.7052780005386304,0.3782422699951264,0.37824226999512645,0.7052780005386302
1631682000000,181.0,0.7173270656547189,0.38040829587913577,0.38040829587913577,0.717327065654719
1631685600000,181.0,0.7173270656547189,0.38040829587913577,0.38040829587913577,0.717327065654719
1631689200000,182.4,0.7384129296078736,0.38419884117615205,0.3841988411761521,0.7384129296078735
1631692800000,180.9,0.715820932515208,0.3801375426436346,0.38013754264363464,0.7158209325152078
1631696400000,180.5,0.7097963999571637,0.37905452970162995,0.37905452970162995,0.7097963999571638
1631700000000,182.9,0.745943595305429,0.3855526073536579,0.38555260735365793,0.7459435953054288
1631703600000,182.1,0.7338945301893404,0.38338658146964855,0.38338658146964855,0.7338945301893404
1631707200000,181.1,0.7188331987942299,0.3806790491146369,0.3806790491146369,0.7188331987942299
1631710800000,182.6,0.7414251958868956,0.38474034764715437,0.38474034764715437,0.7414251958868956
1631714400000,182.8,0.744437462165918,0.38528185411815674,0.38528185411815674,0.7444374621659179
1631718000000,184.4,0.7685355923980947,0.38961390588617534,0.3896139058861754,0.7685355923980945
1631721600000,183.4,0.7534742610029842,0.3869063735311637,0.38690637353116375,0.753474261002984
1631725200000,184.2,0.7655233261190723,0.38907239941517296,0.389072399415173,0.7655233261190721
1631728800000,184.6,0.7715478586771165,0.39015541235717766,0.39015541235717766,0.7715478586771165
1631732400000,185.0,0.7775723912351609,0.39123842529918235,0.39123842529918235,0.7775723912351609
1631736000000,184.2,0.7655233261190723,0.38907239941517296,0.389072399415173,0.7655233261190721
1631739600000,191.2,0.8709526458848456,0.40802512590025447,0.40802512590025447,0.8709526458848456
1631743200000,189.0,0.8378177168156027,0.4020685547192289,0.40206855471922887,0.8378177168156028
1631746800000,189.1,0.8393238499551137,0.40233930795473,0.40233930795473005,0.8393238499551133
1631750400000,187.5,0.815225719722937,0.39800725618671146,0.3980072561867114,0.8152257197229371
1631754000000,189.5,0.8453483825131579,0.40342232089673474,0.4034223208967347,0.845348382513158
1631757600000,192.2,0.886013977279956,0.4107326582552661,0.4107326582552661,0.886013977279956
1631761200000,187.7,0.818237986001959,0.3985487626577137,0.3985487626577138,0.8182379860019589
1631764800000,192.0,0.8830017110009342,0.41019115178426385,0.4101911517842638,0.8830017110009343
1631768400000,190.1,0.8543851813502241,0.40504684030974164,0.4050468403097417,0.8543851813502239
1631772000000,190.4,0.8589035807687574,0.4058591000162452,0.4058591000162452,0.8589035807687574
1631775600000,191.3,0.872458779024357,0.40829587913575566,0.4082958791357557,0.8724587790243566
1631779200000,190.3,0.8573974476292465,0.405588346780744,0.40558834678074407,0.8573974476292462
1631782800000,192.9,0.8965569092565336,0.4126279309037743,0.41262793090377436,0.8965569092565335
1631786400000,190.5,0.8604097139082684,0.4061298532517464,0.40612985325174633,0.8604097139082686
1631790000000,191.3,0.872458779024357,0.40829587913575566,0.4082958791357557,0.8724587790243566
1631793600000,191.8,0.8799894447219122,0.4096496453132615,0.40964964531326153,0.8799894447219119
1631797200000,187.6,0.816731852862448,0.39827800942221253,0.3982780094222126,0.8167318528624476
1631800800000,187.5,0.815225719722937,0.39800725618671146,0.3980072561867114,0.8152257197229371
1631804400000,189.8,0.8498667819316913,0.4042345806032382,0.40423458060323825,0.849866781931691
1631808000000,188.2,0.8257686516995142,0.39990252883521954,0.3999025288352196,0.8257686516995141
1631811600000,186.6,0.8016705214673375,0.3955704770672009,0.39557047706720094,0.8016705214673372
1631815200000,187.3,0.812213453443915,0.3974657497157091,0.39746574971570914,0.8122134534439147
1631818800000,186.0,0.7926337226302713,0.393945957654194,0.393945957654194,0.7926337226302714
1631822400000,182.4,0.7384129296078736,0.38419884117615205,0.3841988411761521,0.7384129296078735
1631826000000,184.5,0.7700417255376056,0.3898846591216765,0.3898846591216765,0.7700417255376056
1631829600000,185.1,0.7790785243746717,0.3915091785346834,0.3915091785346835,0.7790785243746715
1631833200000,185.4,0.7835969237932051,0.392321438241187,0.39232143824118704,0.783596923793205
1631836800000,184.3,0.7670294592585837,0.3893431526506742,0.3893431526506742,0.7670294592585837
1631840400000,186.5,0.8001643883278265,0.3952997238316998,0.39529972383169976,0.8001643883278267
1631844000000,184.6,0.7715478586771165,0.39015541235717766,0.39015541235717766,0.7715478586771165
1631847600000,186.0,0.7926337226302713,0.393945957654194,0.393945957654194,0.7926337226302714
1631851200000,186.7,0.8031766546068484,0.3958412303027021,0.3958412303027021,0.8031766546068484
1631854800000,186.7,0.8031766546068484,0.3958412303027021,0.3958412303027021,0.8031766546068484
1631858400000,188.2,0.8257686516995142,0.39990252883521954,0.3999025288352196,0.8257686516995141
1631862000000,185.3,0.7820907906536941,0.3920506850056859,0.39205068500568585,0.7820907906536945
1631865600000,188.1,0.8242625185600032,0.39963177559971835,0.3996317755997184,0.8242625185600029
1631869200000,185.6,0.7866091900722271,0.39286294471218924,0.3928629447121893,0.7866091900722267
1631872800000,182.0,0.7323883970498294,0.3831158282341474,0.38311582823414736,0.7323883970498295
1631876400000,180.4,0.7082902668176527,0.37878377646612876,0.3787837764661288,0.7082902668176526
1631880000000,181.2,0.7203393319337409,0.38094980235013803,0.3809498023501381,0.7203393319337408
1631883600000,180.1,0.7037718673991195,0.37797151675962526,0.37797151675962526,0.7037718673991193
1631887200000,181.6,0.7263638644917851,0.3820328152921427,0.3820328152921427,0.7263638644917851
1631890800000,181.3,0.7218454650732522,0.3812205555856393,0.3812205555856393,0.7218454650732522
1631894400000,181.7,0.7278699976312961,0.38230356852764386,0.3823035685276439,0.727869997631296
1631898000000,180.1,0.7037718673991195,0.37797151675962526,0.37797151675962526,0.7037718673991193
1631901600000,180.7,0.7128086662361857,0.3795960361726322,0.37959603617263227,0.7128086662361854
1631905200000,181.9,0.7308822639103184,0.38284507499864623,0.3828450749986463,0.7308822639103183
1631908800000,179.2,0.69021666914352,0.37553473764011475,0.3755347376401148,0.6902166691435198
1631912400000,180.3,0.7067841336781417,0.37851302323062763,0.37851302323062763,0.7067841336781417
1631916000000,178.6,0.6811798703064538,0.3739102182271078,0.3739102182271078,0.6811798703064537
1631919600000,179.8,0.6992534679805865,0.3771592570531218,0.3771592570531218,0.6992534679805865
1631923200000,181.8,0.7293761307708075,0.3825743217631451,0.3825743217631451,0.7293761307708074
1631926800000,181.2,0.7203393319337409,0.38094980235013803,0.3809498023501381,0.7203393319337408
1631930400000,181.3,0.7218454650732522,0.3812205555856393,0.3812205555856393,0.7218454650732522
1631934000000,182.2,0.7354006633288513,0.3836573347051497,0.38365733470514973,0.7354006633288512
1631937600000,183.6,0.756486527282006,0.387447880002166,0.387447880002166,0.756486527282006
1631941200000,184.5,0.7700417255376056,0.3898846591216765,0.3898846591216765,0.7700417255376056
1631944800000,184.2,0.7655233261190723,0.38907239941517296,0.389072399415173,0.7655233261190721
1631948400000,183.7,0.757992660421517,0.38771863323766714,0.3877186332376672,0.7579926604215169
1631952000000,184.0,0.7625110598400503,0.3885308929441707,0.38853089294417065,0.7625110598400504
1631955600000,183.5,0.7549803941424951,0.3871771267666649,0.3871771267666648,0.7549803941424952
1631959200000,183.2,0.7504619947239618,0.3863648670601613,0.3863648670601614,0.7504619947239617
1631962800000,182.2,0.7354006633288513,0.3836573347051497,0.38365733470514973,0.7354006633288512
1631966400000,181.4,0.7233515982127632,0.3814913088211404,0.38149130882114046,0.7233515982127631
1631970000000,183.7,0.757992660421517,0.38771863323766714,0.3877186332376672,0.7579926604215169
1631973600000,182.8,0.744437462165918,0.38528185411815674,0.38528185411815674,0.7444374621659179
1631977200000,181.8,0.7293761307708075,0.3825743217631451,0.3825743217631451,0.7293761307708074
1631980800000,180.9,0.715820932515208,0.3801375426436346,0.38013754264363464,0.7158209325152078
1631984400000,181.5,0.7248577313522742,0.3817620620566416,0.38176206205664154,0.7248577313522743
1631988000000,181.0,0.7173270656547189,0.38040829587913577,0.38040829587913577,0.717327065654719
1631991600000,181.3,0.7218454650732522,0.3812205555856393,0.3812205555856393,0.7218454650732522
1631995200000,179.7,0.6977473348410752,0.37688850381762057,0.3768885038176206,0.697747334841075
1631998800000,180.3,0.7067841336781417,0.37851302323062763,0.37851302323062763,0.7067841336781417
1632002400000,181.0,0.7173270656547189,0.38040829587913577,0.38040829587913577,0.717327065654719
1632006000000,181.2,0.7203393319337409,0.38094980235013803,0.3809498023501381,0.7203393319337408
1632009600000,179.1,0.688710536004009,0.3752639844046136,0.3752639844046136,0.6887105360040089
1632013200000,180.7,0.7128086662361857,0.3795960361726322,0.37959603617263227,0.7128086662361854
1632016800000,180.5,0.7097963999571637,0.37905452970162995,0.37905452970162995,0.7097963999571638
1632020400000,179.5,0.6947350685620532,0.3763469973466183,0.3763469973466183,0.6947350685620532
1632024000000,180.0,0.7022657342596085,0.37770076352412413,0.37770076352412413,0.7022657342596085
1632027600000,180.8,0.714314799375697,0.37986678940813345,0.37986678940813345,0.714314799375697
1632031200000,180.8,0.714314799375697,0.37986678940813345,0.37986678940813345,0.714314799375697
1632034800000,181.2,0.7203393319337409,0.38094980235013803,0.3809498023501381,0.7203393319337408
1632038400000,181.1,0.7188331987942299,0.3806790491146369,0.3806790491146369,0.7188331987942299
1632042000000,181.1,0.7188331987942299,0.3806790491146369,0.3806790491146369,0.7188331987942299
1632045600000,180.0,0.7022657342596085,0.37770076352412413,0.37770076352412413,0.7022657342596085
1632049200000,176.7,0.6525633406557437,0.3687659067525857,0.3687659067525857,0.6525633406557438
1632052800000,177.2,0.660094006353299,0.37011967293009146,0.3701196729300915,0.6600940063532988
1632056400000,177.5,0.6646124057718323,0.370931932636595,0.370931932636595,0.6646124057718323
1632060000000,177.8,0.6691308051903656,0.3717441923430985,0.3717441923430985,0.6691308051903655
1632063600000,178.2,0.6751553377484094,0.3728272052851031,0.3728272052851031,0.6751553377484093
1632067200000,176.8,0.6540694737952552,0.3690366599880869,0.3690366599880869,0.654069473795255
1632070800000,175.4,0.6329836098421004,0.3652461146910706,0.3652461146910706,0.6329836098421006
1632074400000,176.6,0.6510572075162327,0.3684951535170845,0.3684951535170845,0.6510572075162327
1632078000000,175.3,0.6314774767025895,0.3649753614555694,0.3649753614555694,0.6314774767025894
1632081600000,177.1,0.658587873213788,0.36984891969459033,0.36984891969459033,0.658587873213788
1632085200000,176.0,0.6420204086791665,0.36687063410407755,0.36687063410407755,0.6420204086791667
1632088800000,173.7,0.6073793464704124,0.36064330968755076,0.36064330968755076,0.6073793464704125
1632092400000,175.6,0.6359958761211223,0.36578762116207286,0.36578762116207286,0.6359958761211223
1632096000000,172.6,0.5908118819357909,0.35766502409703793,0.35766502409703793,0.5908118819357908
1632099600000,173.8,0.6088854796099237,0.36091406292305195,0.36091406292305195,0.6088854796099237
1632103200000,166.3,0.4959254941465952,0.3406075702604646,0.3406075702604646,0.49592549414659504
1632106800000,167.1,0.5079745592626833,0.3427735961444739,0.3427735961444739,0.5079745592626832
1632110400000,167.7,0.5170113580997495,0.3443981155574809,0.3443981155574809,0.5170113580997496
1632114000000,167.8,0.5185174912392609,0.3446688687929821,0.3446688687929821,0.5185174912392607
1632117600000,166.9,0.5049622929836614,0.34223208967347163,0.34223208967347163,0.5049622929836615
1632121200000,163.9,0.45977829879833,0.3341094926084367,0.3341094926084367,0.45977829879833004
1632124800000,166.0,0.4914070947280619,0.3397953105539611,0.3397953105539611,0.4914070947280618
1632128400000,164.0,0.46128443193784097,0.33438024584393783,0.33438024584393783,0.4612844319378409
1632132000000,163.2,0.4492353668217524,0.3322142199599285,0.3322142199599285,0.44923536682175247
1632135600000,157.4,0.3618796447301119,0.316510532300861,0.316510532300861,0.3618796447301119
1632139200000,158.2,0.3739287098462001,0.3186765581848703,0.3186765581848703,0.3739287098462001
1632142800000,160.8,0.41308817147348764,0.32571614230790064,0.32571614230790064,0.41308817147348775
1632146400000,160.3,0.40555750577593236,0.3243623761303948,0.32436237613039476,0.40555750577593247
1632150000000,160.5,0.4085697720549543,0.3249038826013971,0.3249038826013971,0.4085697720549542
1632153600000,160.6,0.41007590519446524,0.32517463583689826,0.3251746358368982,0.4100759051944654
1632157200000,161.7,0.4266433697290867,0.32815292142741104,0.32815292142741104,0.42664336972908673
1632160800000,158.7,0.3814593755437553,0.3200303243623761,0.3200303243623761,0.3814593755437553
1632164400000,160.2,0.404051372636421,0.32409162289489357,0.32409162289489357,0.404051372636421
1632168000000,158.0,0.3709164435671781,0.31813505171386797,0.31813505171386797,0.370916443567178
1632171600000,159.0,0.3859777749622886,0.3208425840688796,0.3208425840688796,0.3859777749622885
1632175200000,157.9,0.36941031042766714,0.31786429847836684,0.31786429847836684,0.36941031042766714
1632178800000,157.2,0.35886737845108957,0.31596902582985864,0.31596902582985864,0.35886737845108957
1632182400000,154.0,0.31067111798673624,0.3073049222938214,0.3073049222938214,0.31067111798673613
1632186000000,160.4,0.40706363891544334,0.32463312936589594,0.32463312936589594,0.40706363891544334
1632189600000,160.9,0.41459430461299857,0.32598689554340177,0.32598689554340177,0.41459430461299857
1632193200000,159.4,0.3920023075203329,0.3219255970108843,0.3219255970108843,0.3920023075203329
1632196800000,156.9,0.3543489790325567,0.3151567661233552,0.3151567661233552,0.3543489790325567
1632200400000,157.9,0.36941031042766714,0.31786429847836684,0.31786429847836684,0.36941031042766714
1632204000000,159.2,0.38899004124131054,0.32138409053988193,0.32138409053988193,0.38899004124131054
1632207600000,160.4,0.40706363891544334,0.32463312936589594,0.32463312936589594,0.40706363891544334
1632211200000,160.7,0.4115820383339762,0.3254453890723994,0.3254453890723994,0.4115820383339763
1632214800000,160.2,0.404051372636421,0.32409162289489357,0.32409162289489357,0.404051372636421
1632218400000,161.5,0.42363110345006477,0.3276114149564087,0.3276114149564087,0.4236311034500647
1632222000000,160.1,0.40254523949691,0.32382086965939244,0.3238208696593924,0.4025452394969101
1632225600000,159.4,0.3920023075203329,0.3219255970108843,0.3219255970108843,0.3920023075203329
1632229200000,159.4,0.3920023075203329,0.3219255970108843,0.3219255970108843,0.3920023075203329
1632232800000,157.2,0.35886737845108957,0.31596902582985864,0.31596902582985864,0.35886737845108957
1632236400000,160.1,0.40254523949691,0.32382086965939244,0.3238208696593924,0.4025452394969101
1632240000000,156.3,0.3453121801954905,0.31353224671034824,0.31353224671034824,0.3453121801954906
1632243600000,155.2,0.32874471566086866,0.31055396111983535,0.31055396111983535,0.3287447156608686
1632247200000,155.4,0.331756981939891,0.3110954675908377,0.3110954675908377,0.33175698193989095
1632250800000,153.2,0.2986220528706477,0.30513889640981207,0.30513889640981207,0.2986220528706477
1632254400000,150.8,0.2624748575223829,0.2986408187577842,0.2986408187577842,0.262474857522383
1632258000000,151.5,0.27301778949896005,0.3005360914062923,0.3005360914062923,0.27301778949895994
1632261600000,147.6,0.21427859705802915,0.2899767152217469,0.2899767152217469,0.21427859705802918
1632265200000,148.5,0.22783379531362866,0.2924134943412574,0.2924134943412574,0.2278337953136288
1632268800000,147.5,0.2127724639185182,0.28970596198624576,0.28970596198624576,0.2127724639185183
1632272400000,152.5,0.28807912089407056,0.3032436237613039,0.303243623761304,0.2880791208940704
1632276000000,151.4,0.2715116563594491,0.30026533817079115,0.30026533817079115,0.27151165635944907
1632279600000,151.3,0.27000552321993815,0.29999458493529,0.29999458493529,0.2700055232199382
1632283200000,150.3,0.2549441918248277,0.2972870525802784,0.2972870525802784,0.2549441918248277
1632286800000,152.0,0.28054845519651533,0.3018898575837981,0.30188985758379816,0.28054845519651517
1632290400000,153.3,0.3001281860101591,0.3054096496453133,0.3054096496453133,0.30012818601015917
1632294000000,154.2,0.31368338426575815,0.3078464287648237,0.3078464287648237,0.31368338426575815
1632297600000,153.3,0.3001281860101591,0.3054096496453133,0.3054096496453133,0.30012818601015917
1632301200000,154.9,0.3242263162423358,0.3097417014133319,0.3097417014133319,0.3242263162423357
1632304800000,154.6,0.31970791682380245,0.3089294417068284,0.3089294417068284,0.3197079168238025
1632308400000,154.0,0.31067111798673624,0.3073049222938214,0.3073049222938214,0.31067111798673613
1632312000000,155.1,0.3272385825213577,0.3102832078843342,0.3102832078843342,0.32723858252135773
1632315600000,155.9,0.33928764763744623,0.31244923376834355,0.31244923376834355,0.33928764763744623
1632319200000,156.6,0.34983057961402336,0.3143445064168517,0.3143445064168517,0.3498305796140235
1632322800000,159.2,0.38899004124131054,0.32138409053988193,0.32138409053988193,0.38899004124131054
1632326400000,159.5,0.39350844065984386,0.32219635024638543,0.3221963502463855,0.39350844065984375
1632330000000,158.3,0.37543484298571145,0.3189473114203715,0.3189473114203715,0.37543484298571156
1632333600000,158.4,0.3769409761252224,0.31921806465587266,0.31921806465587266,0.3769409761252224
1632337200000,159.6,0.3950145737993548,0.3224671034818866,0.32246710348188656,0.3950145737993549
1632340800000,160.4,0.40706363891544334,0.32463312936589594,0.32463312936589594,0.40706363891544334
1632344400000,160.6,0.41007590519446524,0.32517463583689826,0.3251746358368982,0.4100759051944654
1632348000000,161.2,0.41911270403153145,0.3267991552499052,0.3267991552499052,0.4191127040315315
1632351600000,161.4,0.4221249703105538,0.3273406617209076,0.3273406617209076,0.42212497031055385
1632355200000,158.8,0.3829655086832667,0.32030107759787735,0.32030107759787735,0.3829655086832668
