,close,standard,minmax,standard->minmax,minmax->standard
1633723200000,417.3,0.6589186150075447,0.6004025839438295,0.6004025839438294,0.6589186150075442
1633726800000,419.5,0.6700878619184215,0.603687764494366,0.6036877644943659,0.6700878619184211
1633730400000,421.3,0.6792263366636844,0.6063756394902595,0.6063756394902594,0.6792263366636839
1633734000000,419.2,0.6685647827942109,0.6032397853283837,0.6032397853283836,0.6685647827942105
1633737600000,422.6,0.68582634620193,0.6083168825428493,0.6083168825428492,0.6858263462019294
1633741200000,421.1,0.6782109505808774,0.6060769867129381,0.606076986712938,0.6782109505808771
1633744800000,422.9,0.6873494253261402,0.6087648617088315,0.6087648617088315,0.6873494253261396
1633748400000,424.1,0.6934417418229823,0.6105567783727606,0.6105567783727606,0.6934417418229817
1633752000000,424.5,0.6954725139885962,0.6111540839274036,0.6111540839274034,0.6954725139885957
1633755600000,423.5,0.6903955835745612,0.609660820040796,0.6096608200407959,0.6903955835745607
1633759200000,423.1,0.6883648114089473,0.609063514486153,0.6090635144861529,0.6883648114089467
1633762800000,423.1,0.6883648114089473,0.609063514486153,0.6090635144861529,0.6883648114089467
1633766400000,421.0,0.6777032575394739,0.6059276603242773,0.6059276603242771,0.6777032575394734
1633770000000,423.6,0.6909032766159648,0.6098101464294569,0.6098101464294567,0.6909032766159644
1633773600000,424.2,0.6939494348643857,0.6107061047614213,0.6107061047614212,0.6939494348643851
1633777200000,422.5,0.6853186531605263,0.6081675561541885,0.6081675561541884,0.6853186531605256
1633780800000,423.0,0.6878571183675438,0.6089141880974923,0.6089141880974922,0.6878571183675434
1633784400000,423.8,0.6919186626987718,0.6101087992067783,0.6101087992067782,0.6919186626987712
1633788000000,423.3,0.6893801974917543,0.6093621672634746,0.6093621672634745,0.6893801974917538
1633791600000,422.8,0.6868417322847369,0.6086155353201708,0.6086155353201708,0.6868417322847362
1633795200000,420.3,0.6741494062496495,0.604882375603652,0.6048823756036519,0.6741494062496489
1633798800000,421.1,0.6782109505808774,0.6060769867129381,0.606076986712938,0.6782109505808771
1633802400000,421.1,0.6782109505808774,0.6060769867129381,0.606076986712938,0.6782109505808771
1633806000000,419.8,0.671610941042632,0.6041357436603483,0.6041357436603482,0.6716109410426315
1633809600000,420.0,0.6726263271254389,0.6044343964376697,0.6044343964376696,0.6726263271254384
1633813200000,421.7,0.6812571088292982,0.6069729450449025,0.6069729450449024,0.6812571088292978
1633816800000,421.5,0.6802417227464913,0.6066742922675811,0.606674292267581,0.680241722746491
1633820400000,421.9,0.6822724949121052,0.607271597822224,0.6072715978222238,0.6822724949121046
1633824000000,418.4,0.6645032384629829,0.6020451742190976,0.6020451742190975,0.6645032384629822
1633827600000,413.6,0.6401339724756154,0.5948775075633816,0.5948775075633816,0.6401339724756148
1633831200000,413.3,0.6386108933514049,0.5944295283973994,0.5944295283973993,0.6386108933514042
1633834800000,416.7,0.6558724567591235,0.599506625611865,0.5995066256118649,0.6558724567591232
1633838400000,420.6,0.67567248537386,0.6053303547696343,0.6053303547696343,0.6756724853738594
1633842000000,419.5,0.6700878619184215,0.603687764494366,0.6036877644943659,0.6700878619184211
1633845600000,421.4,0.6797340297050878,0.6065249658789202,0.6065249658789201,0.6797340297050872
1633849200000,420.5,0.6751647923324564,0.6051810283809735,0.6051810283809734,0.6751647923324561
1633852800000,421.3,0.6792263366636844,0.6063756394902595,0.6063756394902594,0.6792263366636839
1633856400000,419.0,0.667549396711404,0.6029411325510622,0.6029411325510622,0.6675493967114033
1633860000000,418.6,0.6655186245457901,0.6023438269964193,0.6023438269964192,0.6655186245457898
1633863600000,419.0,0.667549396711404,0.6029411325510622,0.6029411325510622,0.6675493967114033
1633867200000,418.2,0.6634878523801759,0.6017465214417762,0.6017465214417761,0.6634878523801755
1633870800000,418.8,0.6665340106285971,0.6026424797737407,0.6026424797737406,0.6665340106285965
1633874400000,418.2,0.6634878523801759,0.6017465214417762,0.6017465214417761,0.6634878523801755
1633878000000,419.7,0.6711032480012284,0.6039864172716874,0.6039864172716873,0.6711032480012278
1633881600000,417.6,0.6604416941317552,0.6008505631098118,0.6008505631098117,0.6604416941317548
1633885200000,416.4,0.6543493776349131,0.5990586464458827,0.5990586464458826,0.6543493776349126
1633888800000,415.8,0.6513032193864923,0.5981626881139183,0.5981626881139182,0.6513032193864919
1633892400000,415.1,0.6477493680966678,0.597117403393293,0.5971174033932929,0.6477493680966675
1633896000000,414.0,0.6421647446412293,0.5954748131180246,0.5954748131180245,0.6421647446412287
1633899600000,407.0,0.6066262317429847,0.585021965911772,0.5850219659117719,0.606626231742984
1633903200000,408.3,0.6132262412812302,0.5869632089643618,0.5869632089643617,0.6132262412812296
1633906800000,404.1,0.5919031335422835,0.5806915006406104,0.5806915006406103,0.5919031335422832
1633910400000,408.1,0.6122108551984232,0.5866645561870404,0.5866645561870403,0.6122108551984228
1633914000000,408.9,0.616272399529651,0.5878591672963264,0.5878591672963263,0.6162723995296506
1633917600000,412.4,0.6340416559787733,0.5930855908994526,0.5930855908994526,0.6340416559787726
1633921200000,415.8,0.6513032193864923,0.5981626881139183,0.5981626881139182,0.6513032193864919
1633924800000,416.4,0.6543493776349131,0.5990586464458827,0.5990586464458826,0.6543493776349126
1633928400000,415.5,0.6497801402622817,0.597714708947936,0.5977147089479359,0.6497801402622814
1633932000000,416.4,0.6543493776349131,0.5990586464458827,0.5990586464458826,0.6543493776349126
1633935600000,419.9,0.6721186340840354,0.604285070049009,0.6042850700490089,0.6721186340840349
1633939200000,422.7,0.6863340392433332,0.60846620893151,0.6084662089315099,0.6863340392433328
1633942800000,419.5,0.6700878619184215,0.603687764494366,0.6036877644943659,0.6700878619184211
1633946400000,416.7,0.6558724567591235,0.599506625611865,0.5995066256118649,0.6558724567591232
1633950000000,415.4,0.6492724472208781,0.5975653825592752,0.597565382559275,0.6492724472208776
1633953600000,417.7,0.6609493871731585,0.6009998894984725,0.6009998894984724,0.6609493871731582
1633957200000,418.8,0.6665340106285971,0.6026424797737407,0.6026424797737406,0.6665340106285965
1633960800000,419.0,0.667549396711404,0.6029411325510622,0.6029411325510622,0.6675493967114033
1633964400000,417.5,0.6599340010903516,0.6007012367211509,0.6007012367211508,0.659934001090351
1633968000000,415.3,0.6487647541794748,0.5974160561706144,0.5974160561706143,0.6487647541794742
1633971600000,414.2,0.6431801307240362,0.5957734658953462,0.5957734658953461,0.6431801307240358
1633975200000,413.1,0.6375955072685979,0.5941308756200779,0.5941308756200778,0.6375955072685975
1633978800000,409.4,0.6188108647366685,0.5886057992396301,0.58860579923963,0.618810864736668
1633982400000,406.7,0.6051031526187741,0.5845739867457898,0.5845739867457898,0.6051031526187735
1633986000000,410.9,0.6264262603577209,0.5908456950695413,0.5908456950695413,0.6264262603577203
1633989600000,411.3,0.628457032523335,0.5914430006241844,0.5914430006241843,0.6284570325233346
1633993200000,413.3,0.6386108933514049,0.5944295283973994,0.5944295283973993,0.6386108933514042
1633996800000,409.0,0.6167800925710546,0.5880084936849871,0.588008493684987,0.616780092571054
1634000400000,410.8,0.6259185673163176,0.5906963686808806,0.5906963686808806,0.6259185673163169
1634004000000,406.3,0.6030723804531603,0.5839766811911469,0.5839766811911468,0.6030723804531599
1634007600000,406.6,0.6045954595773708,0.5844246603571291,0.584424660357129,0.6045954595773705
1634011200000,409.6,0.6198262508194756,0.5889044520169516,0.5889044520169515,0.6198262508194752
1634014800000,408.7,0.615257013446844,0.5875605145190048,0.5875605145190047,0.6152570134468435
1634018400000,404.5,0.5939339057078974,0.5812888061952532,0.5812888061952532,0.5939339057078967
1634022000000,404.0,0.5913954405008799,0.5805421742519495,0.5805421742519494,0.5913954405008794
1634025600000,404.1,0.5919031335422835,0.5806915006406104,0.5806915006406103,0.5919031335422832
1634029200000,396.4,0.5528107693542142,0.5691933687137324,0.5691933687137323,0.5528107693542137
1634032800000,396.3,0.5523030763128108,0.5690440423250717,0.5690440423250716,0.5523030763128103
1634036400000,397.9,0.5604261649752666,0.5714332645436436,0.5714332645436436,0.560426164975266
1634040000000,395.3,0.5472261458987759,0.5675507784384641,0.5675507784384641,0.5472261458987753
1634043600000,431.1,0.728980254721227,0.6210096255790132,0.6210096255790131,0.7289802547212264
1634047200000,422.8,0.6868417322847369,0.6086155353201708,0.6086155353201708,0.6868417322847362
1634050800000,433.8,0.7426879668391212,0.6250414380728535,0.6250414380728534,0.7426879668391209
1634054400000,436.0,0.753857213749998,0.62832661862339,0.6283266186233899,0.7538572137499976
1634058000000,432.3,0.7350725712180688,0.6228015422429422,0.622801542242942,0.7350725712180681
1634061600000,438.2,0.7650264606608749,0.6316117991739265,0.6316117991739264,0.7650264606608744
1634065200000,434.0,0.7437033529219281,0.625340090850175,0.6253400908501748,0.7437033529219276
1634068800000,441.5,0.7817803310271901,0.6365395699997313,0.6365395699997312,0.7817803310271896
1634072400000,438.4,0.7660418467436817,0.631910451951248,0.6319104519512478,0.7660418467436811
1634076000000,439.7,0.7726418562819273,0.6338516950038378,0.6338516950038376,0.7726418562819267
1634079600000,444.0,0.7944726570622775,0.64027272971625,0.64027272971625,0.7944726570622769
1634083200000,450.9,0.8295034769191185,0.6505762505338419,0.6505762505338418,0.8295034769191182
1634086800000,458.0,0.8655496828587668,0.6611784241287553,0.6611784241287552,0.8655496828587662
1634090400000,464.2,0.8970266514257833,0.6704366602257218,0.6704366602257217,0.8970266514257826
1634094000000,461.0,0.8807804741008716,0.6656582157885778,0.6656582157885778,0.8807804741008708
1634097600000,463.4,0.8929651070945553,0.6692420491164358,0.6692420491164357,0.8929651070945548
1634101200000,433.3,0.7401495016321037,0.6242948061295497,0.6242948061295496,0.7401495016321031
1634104800000,443.8,0.7934572709794706,0.6399740769389286,0.6399740769389285,0.7934572709794702
1634108400000,441.5,0.7817803310271901,0.6365395699997313,0.6365395699997312,0.7817803310271896
1634112000000,458.9,0.870118920231398,0.662522361626702,0.6625223616267019,0.8701189202313975
1634115600000,456.8,0.8594573663619248,0.6593865074648263,0.6593865074648262,0.8594573663619244
1634119200000,454.9,0.8498111985752583,0.656549306080272,0.6565493060802718,0.8498111985752578
1634122800000,461.3,0.8823035532250821,0.66610619495456,0.6661061949545599,0.8823035532250814
1634126400000,464.7,0.8995651166328008,0.6711832921690256,0.6711832921690255,0.8995651166328003
1634130000000,456.6,0.8584419802791179,0.6590878546875047,0.6590878546875047,0.8584419802791172
1634133600000,456.4,0.8574265941963107,0.6587892019101832,0.6587892019101831,0.8574265941963101
1634137200000,454.2,0.8462573472854339,0.6555040213596467,0.6555040213596466,0.8462573472854333
1634140800000,455.1,0.8508265846580655,0.6568479588575935,0.6568479588575934,0.8508265846580649
1634144400000,459.1,0.8711343063142053,0.6628210144040235,0.6628210144040234,0.8711343063142046
1634148000000,455.9,0.8548881289892932,0.6580425699668795,0.6580425699668794,0.8548881289892928
1634151600000,460.6,0.8787497019352577,0.6650609102339349,0.6650609102339347,0.8787497019352573
1634155200000,463.2,0.8919497210117484,0.6689433963391144,0.6689433963391143,0.891949721011748
1634158800000,462.1,0.8863650975563101,0.6673008060638461,0.667300806063846,0.8863650975563095
1634162400000,471.0,0.931549778241221,0.680590854654653,0.6805908546546529,0.9315497782412204
1634166000000,470.7,0.9300266991170104,0.6801428754886707,0.6801428754886706,0.93002669911701
1634169600000,469.9,0.9259651547857825,0.6789482643793846,0.6789482643793845,0.9259651547857817
1634173200000,464.6,0.8990574235913975,0.6710339657803649,0.6710339657803648,0.899057423591397
1634176800000,464.0,0.8960112653429764,0.6701380074484004,0.6701380074484002,0.8960112653429758
1634180400000,467.6,0.9142882148335023,0.6755137574401874,0.6755137574401873,0.9142882148335015
1634184000000,468.8,0.9203805313303441,0.6773056741041165,0.6773056741041164,0.9203805313303437
1634187600000,471.2,0.9325651643240279,0.6808895074319744,0.6808895074319743,0.9325651643240273
1634191200000,475.5,0.9543959651043782,0.6873105421443868,0.6873105421443866,0.9543959651043779
1634194800000,475.3,0.9533805790215713,0.6870118893670653,0.6870118893670651,0.9533805790215707
1634198400000,478.7,0.9706421424292899,0.6920889865815307,0.6920889865815307,0.9706421424292893
1634202000000,478.5,0.969626756346483,0.6917903338042093,0.6917903338042092,0.9696267563464824
1634205600000,475.6,0.9549036581457818,0.6874598685330475,0.6874598685330474,0.9549036581457812
1634209200000,481.6,0.9853652406299914,0.6964194518526926,0.6964194518526925,0.9853652406299909
1634212800000,479.2,0.9731806076363074,0.6928356185248346,0.6928356185248344,0.9731806076363069
1634216400000,475.8,0.9559190442285888,0.6877585213103691,0.687758521310369,0.9559190442285883
1634220000000,472.6,0.939672866903677,0.682980076873225,0.6829800768732249,0.9396728669036766
1634223600000,474.3,0.9483036486075364,0.6855186254804577,0.6855186254804577,0.9483036486075357
1634227200000,469.5,0.9239343826201686,0.6783509588247417,0.6783509588247416,0.9239343826201681
1634230800000,472.0,0.9366267086552559,0.6820841185412605,0.6820841185412603,0.9366267086552554
1634234400000,471.7,0.9351036295310454,0.6816361393752782,0.6816361393752781,0.935103629531045
1634238000000,469.0,0.9213959174131511,0.6776043268814379,0.6776043268814378,0.9213959174131505
1634241600000,467.4,0.913272828750695,0.6752151046628658,0.6752151046628658,0.9132728287506944
1634245200000,470.5,0.9290113130342035,0.6798442227113491,0.679844222711349,0.9290113130342028
1634248800000,469.1,0.9219036104545547,0.6777536532700987,0.6777536532700986,0.9219036104545543
1634252400000,472.7,0.9401805599450803,0.6831294032618856,0.6831294032618855,0.9401805599450795
1634256000000,466.6,0.9092112844194673,0.67402049355358,0.6740204935535798,0.909211284419467
1634259600000,463.6,0.8939804931773625,0.6695407018937574,0.6695407018937573,0.893980493177362
1634263200000,474.3,0.9483036486075364,0.6855186254804577,0.6855186254804577,0.9483036486075357
1634266800000,465.8,0.9051497400882393,0.6728258824442939,0.6728258824442939,0.9051497400882387
1634270400000,466.1,0.9066728192124499,0.6732738616102761,0.673273861610276,0.9066728192124492
1634274000000,469.1,0.9219036104545547,0.6777536532700987,0.6777536532700986,0.9219036104545543
1634277600000,465.8,0.9051497400882393,0.6728258824442939,0.6728258824442939,0.9051497400882387
1634281200000,466.5,0.9087035913780638,0.6738711671649191,0.673871167164919,0.9087035913780631
1634284800000,455.9,0.8548881289892932,0.6580425699668795,0.6580425699668794,0.8548881289892928
1634288400000,460.7,0.879257394976661,0.6652102366225955,0.6652102366225954,0.8792573949766603
1634292000000,459.4,0.8726573854384155,0.6632689935700058,0.6632689935700056,0.8726573854384151
1634295600000,461.7,0.884334325390696,0.666703500509203,0.666703500509203,0.8843343253906953
1634299200000,460.0,0.8757035436868366,0.6641649519019703,0.6641649519019701,0.8757035436868362
1634302800000,462.0,0.8858574045149065,0.6671514796751853,0.6671514796751852,0.8858574045149058
1634306400000,463.3,0.8924574140531519,0.6690927227277751,0.669092722727775,0.8924574140531514
1634310000000,464.3,0.8975343444671869,0.6705859866143826,0.6705859866143825,0.8975343444671864
1634313600000,467.9,0.9158112939577125,0.6759617366061696,0.6759617366061695,0.9158112939577121
1634317200000,469.4,0.923426689578765,0.6782016324360809,0.6782016324360808,0.9234266895787644
1634320800000,474.8,0.9508421138145539,0.6862652574237615,0.6862652574237614,0.9508421138145533
1634324400000,474.6,0.9498267277317469,0.68596660464644,0.6859666046464399,0.9498267277317461
1634328000000,475.7,0.9554113511871851,0.6876091949217082,0.6876091949217081,0.9554113511871846
1634331600000,472.6,0.939672866903677,0.682980076873225,0.6829800768732249,0.9396728669036766
1634335200000,472.8,0.940688252986484,0.6832787296505465,0.6832787296505464,0.9406882529864833
1634338800000,474.3,0.9483036486075364,0.6855186254804577,0.6855186254804577,0.9483036486075357
1634342400000,473.1,0.9422113321106944,0.6837267088165287,0.6837267088165286,0.9422113321106939
1634346000000,472.9,0.9411959460278873,0.6834280560392072,0.6834280560392071,0.9411959460278867
1634349600000,475.1,0.9523651929387643,0.6867132365897438,0.6867132365897437,0.9523651929387639
1634353200000,473.8,0.9457651834005188,0.684771993537154,0.6847719935371539,0.9457651834005183
1634356800000,469.9,0.9259651547857825,0.6789482643793846,0.6789482643793845,0.9259651547857817
1634360400000,472.5,0.9391651738622734,0.6828307504845642,0.6828307504845641,0.9391651738622728
1634364000000,478.6,0.9701344493878866,0.6919396601928701,0.69193966019287,0.9701344493878862
1634367600000,478.8,0.9711498354706936,0.6922383129701916,0.6922383129701914,0.971149835470693
1634371200000,483.8,0.9965344875408683,0.6997046324032291,0.699704632403229,0.9965344875408676
1634374800000,480.0,0.9772421519675355,0.6940302296341205,0.6940302296341205,0.9772421519675347
1634378400000,477.9,0.966580598098062,0.6908943754722447,0.6908943754722446,0.9665805980980614
1634382000000,479.2,0.9731806076363074,0.6928356185248346,0.6928356185248344,0.9731806076363069
1634385600000,467.5,0.9137805217920987,0.6753644310515267,0.6753644310515265,0.9137805217920981
1634389200000,470.0,0.926472847827186,0.6790975907680454,0.6790975907680453,0.9264728478271855
1634392800000,469.0,0.9213959174131511,0.6776043268814379,0.6776043268814378,0.9213959174131505
1634396400000,467.5,0.9137805217920987,0.6753644310515267,0.6753644310515265,0.9137805217920981
1634400000000,468.2,0.9173343730819231,0.6764097157721519,0.6764097157721518,0.9173343730819227
1634403600000,466.5,0.9087035913780638,0.6738711671649191,0.673871167164919,0.9087035913780631
1634407200000,467.3,0.9127651357092917,0.6750657782742051,0.6750657782742051,0.912765135709291
1634410800000,465.1,0.9015958887984149,0.6717805977236686,0.6717805977236686,0.9015958887984142
1634414400000,466.5,0.9087035913780638,0.6738711671649191,0.673871167164919,0.9087035913780631
1634418000000,464.7,0.8995651166328008,0.6711832921690256,0.6711832921690255,0.8995651166328003
1634421600000,466.3,0.9076882052952568,0.6735725143875977,0.6735725143875976,0.9076882052952564
1634425200000,465.8,0.9051497400882393,0.6728258824442939,0.6728258824442939,0.9051497400882387
1634428800000,463.5,0.8934728001359589,0.6693913755050966,0.6693913755050964,0.8934728001359585
1634432400000,465.1,0.9015958887984149,0.6717805977236686,0.6717805977236686,0.9015958887984142
1634436000000,463.8,0.8949958792601694,0.6698393546710789,0.6698393546710788,0.8949958792601691
1634439600000,464.9,0.9005805027156077,0.671481944946347,0.6714819449463469,0.9005805027156071
1634443200000,465.9,0.9056574331296426,0.6729752088329546,0.6729752088329545,0.9056574331296421
1634446800000,463.9,0.8955035723015727,0.6699886810597395,0.6699886810597395,0.8955035723015721
1634450400000,465.5,0.9036266609640288,0.6723779032783116,0.6723779032783115,0.9036266609640281
1634454000000,465.4,0.9031189679226251,0.6722285768896509,0.6722285768896508,0.9031189679226248
1634457600000,468.2,0.9173343730819231,0.6764097157721519,0.6764097157721518,0.9173343730819227
1634461200000,470.4,0.9285036199927998,0.6796948963226884,0.6796948963226883,0.9285036199927994
1634464800000,470.7,0.9300266991170104,0.6801428754886707,0.6801428754886706,0.93002669911701
1634468400000,469.0,0.9213959174131511,0.6776043268814379,0.6776043268814378,0.9213959174131505
1634472000000,468.5,0.9188574522061336,0.6768576949381342,0.676857694938134,0.9188574522061331
1634475600000,470.2,0.9274882339099929,0.6793962435453669,0.6793962435453669,0.9274882339099922
1634479200000,470.1,0.9269805408685896,0.6792469171567063,0.6792469171567062,0.9269805408685893
1634482800000,465.3,0.9026112748812218,0.6720792505009902,0.67207925050099,0.9026112748812214
1634486400000,466.0,0.9061651261710463,0.6731245352216154,0.6731245352216153,0.9061651261710458
1634490000000,466.3,0.9076882052952568,0.6735725143875977,0.6735725143875976,0.9076882052952564
1634493600000,467.6,0.9142882148335023,0.6755137574401874,0.6755137574401873,0.9142882148335015
1634497200000,461.9,0.8853497114735028,0.6670021532865246,0.6670021532865245,0.8853497114735024
1634500800000,460.9,0.8802727810594679,0.665508889399917,0.6655088893999169,0.8802727810594675
1634504400000,466.7,0.9097189774608707,0.6741698199422406,0.6741698199422406,0.9097189774608699
1634508000000,469.6,0.9244420756615722,0.6785002852134024,0.6785002852134023,0.9244420756615715
1634511600000,471.0,0.931549778241221,0.680590854654653,0.6805908546546529,0.9315497782412204
1634515200000,473.2,0.9427190251520978,0.6838760352051895,0.6838760352051894,0.9427190251520973
1634518800000,472.3,0.9381497877794664,0.6825320977072428,0.6825320977072427,0.938149787779466
1634522400000,472.2,0.9376420947380628,0.6823827713185819,0.6823827713185818,0.9376420947380623
1634526000000,471.8,0.935611322572449,0.681785465763939,0.6817854657639388,0.9356113225724483
1634529600000,471.6,0.934595936489642,0.6814868129866175,0.6814868129866174,0.9345959364896416
1634533200000,471.5,0.9340882434482385,0.6813374865979567,0.6813374865979567,0.9340882434482378
1634536800000,472.6,0.939672866903677,0.682980076873225,0.6829800768732249,0.9396728669036766
1634540400000,471.0,0.931549778241221,0.680590854654653,0.6805908546546529,0.9315497782412204
1634544000000,470.4,0.9285036199927998,0.6796948963226884,0.6796948963226883,0.9285036199927994
1634547600000,470.1,0.9269805408685896,0.6792469171567063,0.6792469171567062,0.9269805408685893
1634551200000,472.8,0.940688252986484,0.6832787296505465,0.6832787296505464,0.9406882529864833
1634554800000,469.9,0.9259651547857825,0.6789482643793846,0.6789482643793845,0.9259651547857817
1634558400000,474.0,0.9467805694833258,0.6850706463144755,0.6850706463144753,0.9467805694833251
1634562000000,475.9,0.9564267372699921,0.6879078476990297,0.6879078476990297,0.9564267372699914
1634565600000,481.8,0.9863806267127984,0.6967181046300142,0.6967181046300139,0.986380626712798
1634569200000,478.2,0.9681036772222725,0.691342354638227,0.6913423546382269,0.9681036772222719
1634572800000,478.4,0.9691190633050795,0.6916410074155485,0.6916410074155483,0.9691190633050787
1634576400000,477.4,0.9640421328910445,0.690147743528941,0.6901477435289409,0.964042132891044
1634580000000,478.8,0.9711498354706936,0.6922383129701916,0.6922383129701914,0.971149835470693
1634583600000,479.4,0.9741959937191144,0.693134271302156,0.693134271302156,0.9741959937191137
1634587200000,481.6,0.9853652406299914,0.6964194518526926,0.6964194518526925,0.9853652406299909
1634590800000,482.1,0.9879037058370089,0.6971660837959964,0.6971660837959963,0.9879037058370085
1634594400000,486.5,1.0102421996587625,0.7037364448970694,0.7037364448970693,1.010242199658762
1634598000000,484.9,1.0021191109963066,0.7013472226784974,0.7013472226784973,1.002119110996306
1634601600000,484.6,1.0005960318720963,0.7008992435125152,0.7008992435125151,1.000596031872096
1634605200000,484.8,1.0016114179549032,0.7011978962898366,0.7011978962898365,1.0016114179549027
1634608800000,492.0,1.0381653169359548,0.7119493962734107,0.7119493962734107,1.038165316935954
1634612400000,494.4,1.0503499499296385,0.7155332296012687,0.7155332296012686,1.050349949929638
1634616000000,494.9,1.052888415136656,0.7162798615445725,0.7162798615445725,1.0528884151366553
1634619600000,493.4,1.0452730195156035,0.7140399657146612,0.7140399657146611,1.045273019515603
1634623200000,490.6,1.031057614356306,0.7098588268321603,0.7098588268321602,1.0310576143563055
1634626800000,493.0,1.0432422473499896,0.7134426601600182,0.7134426601600181,1.043242247349989
1634630400000,491.3,1.0346114656461303,0.7109041115527854,0.7109041115527854,1.0346114656461296
1634634000000,488.0,1.017857595279815,0.7059763407269807,0.7059763407269806,1.0178575952798143
1634637600000,488.3,1.0193806744040255,0.706424319892963,0.7064243198929628,1.019380674404025
1634641200000,489.6,1.025980683942271,0.7083655629455528,0.7083655629455525,1.0259806839422705
1634644800000,489.2,1.0239499117766568,0.7077682573909096,0.7077682573909095,1.0239499117766562
1634648400000,486.8,1.0117652787829732,0.7041844240630517,0.7041844240630516,1.0117652787829727
1634652000000,487.5,1.0153191300727975,0.705229708783677,0.7052297087836767,1.015319130072797
1634655600000,483.8,0.9965344875408683,0.6997046324032291,0.699704632403229,0.9965344875408676
1634659200000,482.2,0.9884113988784122,0.697315410184657,0.697315410184657,0.9884113988784116
1634662800000,483.2,0.9934883292924472,0.6988086740712646,0.6988086740712645,0.9934883292924466
1634666400000,482.7,0.9909498640854297,0.6980620421279609,0.6980620421279607,0.9909498640854292
1634670000000,483.6,0.9955191014580613,0.6994059796259077,0.6994059796259076,0.9955191014580609
1634673600000,482.9,0.9919652501682367,0.6983606949052823,0.6983606949052823,0.991965250168236
1634677200000,485.0,1.0026268040377102,0.7014965490671581,0.7014965490671581,1.0026268040377093
1634680800000,487.1,1.0132883579071836,0.704632403229034,0.7046324032290339,1.0132883579071832
1634684400000,488.1,1.0183652883212186,0.7061256671156415,0.7061256671156413,1.0183652883212182
1634688000000,484.2,0.9985652597064821,0.7003019379578721,0.700301937957872,0.9985652597064816
1634691600000,483.5,0.9950114084166577,0.6992566532372468,0.6992566532372467,0.995011408416657
1634695200000,484.2,0.9985652597064821,0.7003019379578721,0.700301937957872,0.9985652597064816
1634698800000,483.9,0.9970421805822716,0.6998539587918898,0.6998539587918897,0.997042180582271
1634702400000,485.9,1.0071960414103416,0.7028404865651049,0.7028404865651048,1.007196041410341
1634706000000,485.5,1.0051652692447277,0.7022431810104619,0.7022431810104618,1.005165269244727
1634709600000,484.2,0.9985652597064821,0.7003019379578721,0.700301937957872,0.9985652597064816
1634713200000,486.0,1.007703734451745,0.7029898129537656,0.7029898129537655,1.0077037344517443
1634716800000,485.4,1.004657576203324,0.7020938546218011,0.702093854621801,1.0046575762033234
1634720400000,485.3,1.0041498831619207,0.7019445282331404,0.7019445282331402,1.00414988316192
1634724000000,485.8,1.0066883483689382,0.7026911601764442,0.7026911601764441,1.0066883483689377
1634727600000,486.1,1.0082114274931486,0.7031391393424264,0.7031391393424262,1.0082114274931482
1634731200000,490.0,1.0280114561078848,0.7089628685001957,0.7089628685001956,1.0280114561078844
1634734800000,493.7,1.0467960986398142,0.7144879448806435,0.7144879448806434,1.0467960986398135
1634738400000,497.3,1.06507304813034,0.7198636948724305,0.7198636948724305,1.0650730481303392
1634742000000,499.9,1.0782730672068306,0.72374618097761,0.7237461809776099,1.07827306720683
1634745600000,502.4,1.090965393241918,0.7274793406941288,0.7274793406941287,1.0909653932419172
1634749200000,500.3,1.080303839372445,0.7243434865322531,0.724343486532253,1.0803038393724442
1634752800000,505.1,1.1046731053598127,0.7315111531879692,0.7315111531879691,1.104673105359812
1634756400000,503.5,1.0965500166973565,0.7291219309693971,0.729121930969397,1.096550016697356
1634760000000,500.8,1.0828423045794624,0.7250901184755568,0.7250901184755567,1.0828423045794615
1634763600000,501.7,1.0874115419520936,0.7264340559735036,0.7264340559735034,1.087411541952093
1634767200000,500.4,1.080811532413848,0.7244928129209138,0.7244928129209136,1.0808115324138476
1634770800000,501.4,1.085888462827883,0.7259860768075214,0.7259860768075213,1.0858884628278827
1634774400000,501.4,1.085888462827883,0.7259860768075214,0.7259860768075213,1.0858884628278827
1634778000000,501.3,1.0853807697864797,0.7258367504188606,0.7258367504188605,1.0853807697864792
1634781600000,499.5,1.0762422950412167,0.7231488754229671,0.7231488754229669,1.0762422950412163
1634785200000,498.1,1.069134592461568,0.7210583059817166,0.7210583059817165,1.0691345924615674
1634788800000,495.6,1.0564422664264808,0.7173251462651978,0.7173251462651977,1.05644226642648
1634792400000,497.0,1.0635499690061294,0.7194157157064482,0.7194157157064482,1.0635499690061287
1634796000000,491.0,1.0330883865219198,0.7104561323868032,0.710456132386803,1.0330883865219191
1634799600000,492.2,1.0391807030187616,0.7122480490507322,0.7122480490507321,1.0391807030187612
1634803200000,495.4,1.0554268803436735,0.7170264934878763,0.7170264934878762,1.055426880343673
1634806800000,495.8,1.0574576525092876,0.7176237990425193,0.7176237990425192,1.057457652509287
1634810400000,491.8,1.0371499308531478,0.7116507434960893,0.7116507434960891,1.0371499308531473
1634814000000,488.4,1.0198883674454289,0.7065736462816237,0.7065736462816236,1.0198883674454284
1634817600000,485.5,1.0051652692447277,0.7022431810104619,0.7022431810104618,1.005165269244727
1634821200000,483.9,0.9970421805822716,0.6998539587918898,0.6998539587918897,0.997042180582271
1634824800000,475.7,0.9554113511871851,0.6876091949217082,0.6876091949217081,0.9554113511871846
