,close,standard,minmax,standard->minmax,minmax->standard
1645740000000,13.04,-0.7091235945661928,0.17804636135744445,0.17804636135744448,-0.7091235945661927
1645743600000,13.27,-0.6840644405726569,0.18285910382550252,0.1828591038255025,-0.6840644405726567
1645747200000,13.17,-0.6949597249176724,0.18076660710025988,0.1807666071002599,-0.6949597249176723
1645750800000,13.36,-0.6742586846621429,0.18474235087822088,0.18474235087822086,-0.6742586846621426
1645754400000,13.39,-0.6709900993586381,0.18537009989579367,0.18537009989579367,-0.670990099358638
1645758000000,13.37,-0.6731691562276413,0.1849516005507451,0.18495160055074514,-0.6731691562276413
1645761600000,13.27,-0.6840644405726569,0.18285910382550252,0.1828591038255025,-0.6840644405726567
1645765200000,13.21,-0.6906016111796661,0.18160360579035695,0.18160360579035695,-0.690601611179666
1645768800000,13.31,-0.6797063268346506,0.1836961025155996,0.18369610251559956,-0.6797063268346503
1645772400000,13.38,-0.6720796277931396,0.1851608502232694,0.18516085022326942,-0.6720796277931396
1645776000000,13.38,-0.6720796277931396,0.1851608502232694,0.18516085022326942,-0.6720796277931396
1645779600000,13.55,-0.6535576444066131,0.1887180946561819,0.1887180946561819,-0.6535576444066129
1645783200000,13.45,-0.6644529287516289,0.18662559793093925,0.18662559793093922,-0.6644529287516285
1645786800000,13.62,-0.6459309453651023,0.1901828423638517,0.1901828423638517,-0.6459309453651022
1645790400000,13.89,-0.6165136776335601,0.19583258352200678,0.1958325835220068,-0.61651367763356
1645794000000,13.85,-0.6208717913715665,0.1949955848319097,0.19499558483190974,-0.6208717913715663
1645797600000,13.73,-0.6339461325855851,0.1924845887616186,0.1924845887616186,-0.6339461325855849
1645801200000,14.08,-0.5958126373780305,0.19980832729996778,0.19980832729996778,-0.5958126373780304
1645804800000,14.05,-0.5990812226815352,0.199180578282395,0.199180578282395,-0.599081222681535
1645808400000,13.94,-0.6110660354610524,0.19687883188462807,0.1968788318846281,-0.6110660354610523
1645812000000,13.86,-0.619782262937065,0.195204834504434,0.195204834504434,-0.6197822629370647
1645815600000,13.77,-0.629588018847579,0.19332158745171563,0.19332158745171563,-0.6295880188475788
1645819200000,13.99,-0.6056183932885445,0.19792508024724942,0.19792508024724942,-0.6056183932885444
1645822800000,14.14,-0.5892754667710212,0.20106382533511336,0.20106382533511336,-0.5892754667710209
1645826400000,14.48,-0.5522314999979681,0.2081783142009383,0.2081783142009383,-0.5522314999979678
1645830000000,14.35,-0.5663953696464885,0.20545806845812287,0.20545806845812287,-0.5663953696464883
1645833600000,14.75,-0.5228142322664261,0.21382805535909338,0.21382805535909336,-0.5228142322664258
1645837200000,14.75,-0.5228142322664261,0.21382805535909338,0.21382805535909336,-0.5228142322664258
1645840800000,14.6,-0.5391571587839494,0.2106893102712294,0.21068931027122945,-0.5391571587839494
1645844400000,14.56,-0.5435152725219556,0.20985231158113238,0.20985231158113238,-0.5435152725219555
1645848000000,14.57,-0.5424257440874541,0.21006156125365666,0.21006156125365666,-0.5424257440874538
1645851600000,14.36,-0.5653058412119869,0.2056673181306471,0.20566731813064712,-0.5653058412119869
1645855200000,14.4,-0.5609477274739806,0.20650431682074416,0.2065043168207442,-0.5609477274739806
1645858800000,14.49,-0.5511419715634666,0.20838756387346252,0.20838756387346255,-0.5511419715634664
1645862400000,14.18,-0.584917353033015,0.20190082402521037,0.20190082402521042,-0.584917353033015
1645866000000,14.26,-0.5762011255570025,0.2035748214054045,0.2035748214054045,-0.5762011255570023
1645869600000,14.36,-0.5653058412119869,0.2056673181306471,0.20566731813064712,-0.5653058412119869
1645873200000,14.43,-0.557679142170476,0.20713206583831695,0.20713206583831695,-0.5576791421704759
1645876800000,14.46,-0.5544105568669712,0.2077598148558898,0.2077598148558898,-0.5544105568669709
1645880400000,14.46,-0.5544105568669712,0.2077598148558898,0.2077598148558898,-0.5544105568669709
1645884000000,14.64,-0.5347990450459431,0.21152630896132646,0.21152630896132651,-0.5347990450459431
1645887600000,14.65,-0.5337095166114416,0.21173555863385074,0.21173555863385074,-0.5337095166114415
1645891200000,14.61,-0.5380676303494479,0.21089855994375367,0.21089855994375367,-0.5380676303494478
1645894800000,14.64,-0.5347990450459431,0.21152630896132646,0.21152630896132651,-0.5347990450459431
1645898400000,14.5,-0.5500524431289651,0.2085968135459868,0.2085968135459868,-0.5500524431289648
1645902000000,14.59,-0.540246687218451,0.21048006059870517,0.21048006059870517,-0.5402466872184508
1645905600000,14.75,-0.5228142322664261,0.21382805535909338,0.21382805535909336,-0.5228142322664258
1645909200000,14.83,-0.5140980047904136,0.21550205273928746,0.21550205273928746,-0.5140980047904133
1645912800000,14.7,-0.5282618744389339,0.21278180699647203,0.21278180699647203,-0.5282618744389338
1645916400000,14.72,-0.5260828175699307,0.2132003063415206,0.2132003063415206,-0.5260828175699305
1645920000000,14.31,-0.5707534833844946,0.2046210697680258,0.20462106976802583,-0.5707534833844946
1645923600000,14.11,-0.5925440520745259,0.20043607631754057,0.20043607631754057,-0.5925440520745257
1645927200000,14.27,-0.5751115971225009,0.20378407107792873,0.20378407107792876,-0.5751115971225009
1645930800000,14.13,-0.5903649952055227,0.20085457566258907,0.20085457566258913,-0.5903649952055227
1645934400000,14.06,-0.5979916942470336,0.19938982795491927,0.19938982795491927,-0.5979916942470334
1645938000000,14.08,-0.5958126373780305,0.19980832729996778,0.19980832729996778,-0.5958126373780304
1645941600000,14.23,-0.5794697108605071,0.20294707238783172,0.20294707238783172,-0.5794697108605069
1645945200000,14.28,-0.5740220686879994,0.203993320750453,0.203993320750453,-0.5740220686879992
1645948800000,14.31,-0.5707534833844946,0.2046210697680258,0.20462106976802583,-0.5707534833844946
1645952400000,14.41,-0.5598581990394791,0.20671356649326844,0.20671356649326844,-0.5598581990394789
1645956000000,14.56,-0.5435152725219556,0.20985231158113238,0.20985231158113238,-0.5435152725219555
1645959600000,14.66,-0.5326199881769401,0.21194480830637502,0.21194480830637502,-0.5326199881769398
1645963200000,14.84,-0.5130084763559121,0.21571130241181175,0.21571130241181172,-0.5130084763559117
1645966800000,14.58,-0.5413362156529525,0.21027081092618088,0.2102708109261809,-0.5413362156529524
1645970400000,14.36,-0.5653058412119869,0.2056673181306471,0.20566731813064712,-0.5653058412119869
1645974000000,14.58,-0.5413362156529525,0.21027081092618088,0.2102708109261809,-0.5413362156529524
1645977600000,14.43,-0.557679142170476,0.20713206583831695,0.20713206583831695,-0.5576791421704759
1645981200000,14.26,-0.5762011255570025,0.2035748214054045,0.2035748214054045,-0.5762011255570023
1645984800000,14.14,-0.5892754667710212,0.20106382533511336,0.20106382533511336,-0.5892754667710209
1645988400000,13.68,-0.6393937747580929,0.19143834039899726,0.1914383403989973,-0.6393937747580928
1645992000000,13.82,-0.624140376675071,0.19436783581433698,0.19436783581433698,-0.6241403766750708
1645995600000,13.72,-0.6350356610200866,0.19227533908909433,0.19227533908909433,-0.6350356610200865
1645999200000,13.73,-0.6339461325855851,0.1924845887616186,0.1924845887616186,-0.6339461325855849
1646002800000,13.65,-0.6426623600615976,0.19081059138142448,0.19081059138142448,-0.6426623600615975
1646006400000,13.55,-0.6535576444066131,0.1887180946561819,0.1887180946561819,-0.6535576444066129
1646010000000,13.74,-0.6328566041510836,0.19269383843414284,0.19269383843414284,-0.6328566041510835
1646013600000,13.57,-0.65137858753761,0.1891365940012304,0.1891365940012304,-0.6513785875376099
1646017200000,13.57,-0.65137858753761,0.1891365940012304,0.1891365940012304,-0.6513785875376099
1646020800000,13.56,-0.6524681159721115,0.18892734432870611,0.18892734432870614,-0.6524681159721115
1646024400000,13.56,-0.6524681159721115,0.18892734432870611,0.18892734432870614,-0.6524681159721115
1646028000000,13.59,-0.6491995306686069,0.1895550933462789,0.18955509334627893,-0.6491995306686068
1646031600000,13.76,-0.6306775472820805,0.19311233777919135,0.19311233777919137,-0.6306775472820805
1646035200000,13.73,-0.6339461325855851,0.1924845887616186,0.1924845887616186,-0.6339461325855849
1646038800000,13.65,-0.6426623600615976,0.19081059138142448,0.19081059138142448,-0.6426623600615975
1646042400000,13.78,-0.6284984904130774,0.1935308371242399,0.1935308371242399,-0.6284984904130771
1646046000000,13.8,-0.6263194335440742,0.1939493364692884,0.19394933646928844,-0.626319433544074
1646049600000,13.75,-0.631767075716582,0.19290308810666712,0.19290308810666712,-0.6317670757165817
1646053200000,13.65,-0.6426623600615976,0.19081059138142448,0.19081059138142448,-0.6426623600615975
1646056800000,14.36,-0.5653058412119869,0.2056673181306471,0.20566731813064712,-0.5653058412119869
1646060400000,14.67,-0.5315304597424385,0.21215405797889925,0.21215405797889927,-0.5315304597424384
1646064000000,14.61,-0.5380676303494479,0.21089855994375367,0.21089855994375367,-0.5380676303494478
1646067600000,14.81,-0.5162770616594167,0.21508355339423896,0.21508355339423896,-0.5162770616594164
1646071200000,14.69,-0.5293514028734354,0.21257255732394775,0.2125725573239478,-0.5293514028734354
1646074800000,14.68,-0.530440931307937,0.21236330765142353,0.21236330765142353,-0.5304409313079368
1646078400000,14.77,-0.520635175397423,0.2142465547041419,0.2142465547041419,-0.5206351753974228
1646082000000,14.65,-0.5337095166114416,0.21173555863385074,0.21173555863385074,-0.5337095166114415
1646085600000,14.91,-0.505381777314401,0.21717605011948155,0.2171760501194816,-0.505381777314401
1646089200000,15.12,-0.48250168018986844,0.22157029324249106,0.22157029324249106,-0.4825016801898683
1646092800000,15.3,-0.4628901683688402,0.22533678734792784,0.22533678734792784,-0.4628901683688399
1646096400000,15.08,-0.4868597939278746,0.22073329455239404,0.22073329455239404,-0.4868597939278743
1646100000000,14.98,-0.4977550782728901,0.2186407978271514,0.2186407978271514,-0.49775507827289
1646103600000,14.93,-0.503202720445398,0.21759454946453005,0.21759454946453008,-0.5032027204453979
1646107200000,15.07,-0.4879493223623761,0.22052404487986976,0.22052404487986976,-0.487949322362376
1646110800000,14.98,-0.4977550782728901,0.2186407978271514,0.2186407978271514,-0.49775507827289
1646114400000,15.08,-0.4868597939278746,0.22073329455239404,0.22073329455239404,-0.4868597939278743
1646118000000,15.11,-0.48359120862437,0.22136104356996678,0.2213610435699668,-0.48359120862436994
1646121600000,15.19,-0.47487498114835747,0.2230350409501609,0.2230350409501609,-0.47487498114835724
1646125200000,15.02,-0.49339696453488396,0.2194777965172484,0.21947779651724847,-0.49339696453488396
1646128800000,15.1,-0.4846807370588715,0.22115179389744255,0.22115179389744255,-0.48468073705887127
1646132400000,15.06,-0.48903885079687764,0.22031479520734548,0.22031479520734554,-0.48903885079687764
1646136000000,15.25,-0.4683378105413481,0.2242905389853065,0.2242905389853065,-0.4683378105413479
1646139600000,15.53,-0.4378310143753045,0.2301495298159858,0.23014952981598583,-0.4378310143753044
1646143200000,15.31,-0.4618006399343387,0.22554603702045206,0.22554603702045206,-0.46180063993433856
1646146800000,15.4,-0.45199488402382465,0.22742928407317042,0.22742928407317042,-0.4519948840238245
1646150400000,15.13,-0.4814121517553667,0.22177954291501534,0.22177954291501534,-0.4814121517553666
1646154000000,15.25,-0.4683378105413481,0.2242905389853065,0.2242905389853065,-0.4683378105413479
1646157600000,15.28,-0.46506922523784344,0.22491828800287927,0.22491828800287927,-0.4650692252378432
1646161200000,15.18,-0.475964509582859,0.22282579127763663,0.22282579127763663,-0.4759645095828589
1646164800000,15.24,-0.4694273389758496,0.2240812893127822,0.22408128931278223,-0.46942733897584954
1646168400000,15.17,-0.47705403801736057,0.2226165416051124,0.2226165416051124,-0.4770540380173603
1646172000000,15.29,-0.46397969680334195,0.2251275376754035,0.22512753767540353,-0.46397969680334183
1646175600000,15.34,-0.4585320546308341,0.22617378603802485,0.22617378603802485,-0.45853205463083385
1646179200000,15.15,-0.4792330948863636,0.22219804226006384,0.2221980422600639,-0.47923309488636356
1646182800000,15.12,-0.48250168018986844,0.22157029324249106,0.22157029324249106,-0.4825016801898683
1646186400000,15.18,-0.475964509582859,0.22282579127763663,0.22282579127763663,-0.4759645095828589
1646190000000,15.54,-0.4367414859408029,0.23035877948851008,0.23035877948851008,-0.43674148594080275
1646193600000,15.42,-0.4498158271548216,0.22784778341821893,0.22784778341821893,-0.4498158271548215
1646197200000,15.57,-0.43347290063729815,0.23098652850608287,0.2309865285060829,-0.4334729006372981
1646200800000,15.44,-0.4476367702858185,0.22826628276326744,0.2282662827632675,-0.44763677028581844
1646204400000,15.28,-0.46506922523784344,0.22491828800287927,0.22491828800287927,-0.4650692252378432
1646208000000,15.32,-0.4607111114998371,0.22575528669297634,0.22575528669297634,-0.4607111114998369
1646211600000,15.43,-0.44872629872032005,0.2280570330907432,0.2280570330907432,-0.4487262987203198
1646215200000,15.65,-0.4247566731612857,0.232660525886277,0.232660525886277,-0.4247566731612854
1646218800000,15.7,-0.419309030988778,0.2337067742488983,0.2337067742488983,-0.4193090309887777
1646222400000,15.66,-0.42366714472678413,0.23286977555880123,0.23286977555880126,-0.4236671447267841
1646226000000,15.32,-0.4607111114998371,0.22575528669297634,0.22575528669297634,-0.4607111114998369
1646229600000,15.64,-0.4258462015957872,0.23245127621375272,0.23245127621375275,-0.42584620159578707
1646233200000,15.44,-0.4476367702858185,0.22826628276326744,0.2282662827632675,-0.44763677028581844
1646236800000,15.56,-0.4345624290717997,0.23077727883355864,0.23077727883355864,-0.4345624290717995
1646240400000,15.42,-0.4498158271548216,0.22784778341821893,0.22784778341821893,-0.4498158271548215
1646244000000,15.27,-0.466158753672345,0.224709038330355,0.224709038330355,-0.4661587536723449
1646247600000,15.27,-0.466158753672345,0.224709038330355,0.224709038330355,-0.4661587536723449
1646251200000,15.31,-0.4618006399343387,0.22554603702045206,0.22554603702045206,-0.46180063993433856
1646254800000,15.48,-0.4432786565478122,0.2291032814533645,0.22910328145336453,-0.4432786565478121
1646258400000,15.4,-0.45199488402382465,0.22742928407317042,0.22742928407317042,-0.4519948840238245
1646262000000,15.29,-0.46397969680334195,0.2251275376754035,0.22512753767540353,-0.46397969680334183
1646265600000,15.29,-0.46397969680334195,0.2251275376754035,0.22512753767540353,-0.46397969680334183
1646269200000,15.27,-0.466158753672345,0.224709038330355,0.224709038330355,-0.4661587536723449
1646272800000,15.2,-0.47378545271385597,0.22324429062268514,0.22324429062268517,-0.47378545271385586
1646276400000,15.09,-0.48577026549337304,0.22094254422491827,0.2209425442249183,-0.48577026549337293
1646280000000,15.1,-0.4846807370588715,0.22115179389744255,0.22115179389744255,-0.48468073705887127
1646283600000,15.1,-0.4846807370588715,0.22115179389744255,0.22115179389744255,-0.48468073705887127
1646287200000,15.2,-0.47378545271385597,0.22324429062268514,0.22324429062268517,-0.47378545271385586
1646290800000,15.17,-0.47705403801736057,0.2226165416051124,0.2226165416051124,-0.4770540380173603
1646294400000,15.13,-0.4814121517553667,0.22177954291501534,0.22177954291501534,-0.4814121517553666
1646298000000,15.02,-0.49339696453488396,0.2194777965172484,0.21947779651724847,-0.49339696453488396
1646301600000,15.14,-0.48032262332086517,0.22198879258753962,0.22198879258753962,-0.48032262332086495
1646305200000,15.11,-0.48359120862437,0.22136104356996678,0.2213610435699668,-0.48359120862436994
1646308800000,15.22,-0.4716063958448527,0.2236627899677337,0.2236627899677337,-0.4716063958448526
1646312400000,15.28,-0.46506922523784344,0.22491828800287927,0.22491828800287927,-0.4650692252378432
1646316000000,15.07,-0.4879493223623761,0.22052404487986976,0.22052404487986976,-0.487949322362376
1646319600000,14.69,-0.5293514028734354,0.21257255732394775,0.2125725573239478,-0.5293514028734354
1646323200000,14.66,-0.5326199881769401,0.21194480830637502,0.21194480830637502,-0.5326199881769398
1646326800000,14.68,-0.530440931307937,0.21236330765142353,0.21236330765142353,-0.5304409313079368
1646330400000,14.66,-0.5326199881769401,0.21194480830637502,0.21194480830637502,-0.5326199881769398
1646334000000,14.63,-0.5358885734804447,0.21131705928880223,0.21131705928880223,-0.5358885734804445
1646337600000,14.61,-0.5380676303494479,0.21089855994375367,0.21089855994375367,-0.5380676303494478
1646341200000,14.8,-0.5173665900939182,0.21487430372171468,0.2148743037217147,-0.517366590093918
1646344800000,14.92,-0.5042922488798995,0.21738529979200583,0.21738529979200583,-0.5042922488798993
1646348400000,14.9,-0.5064713057489026,0.21696680044695732,0.21696680044695732,-0.5064713057489024
1646352000000,14.45,-0.5555000853014729,0.20755056518336545,0.20755056518336548,-0.5555000853014729
1646355600000,14.34,-0.56748489808099,0.20524881878559859,0.20524881878559859,-0.5674848980809899
1646359200000,14.33,-0.5685744265154915,0.20503956911307436,0.20503956911307436,-0.5685744265154913
1646362800000,14.31,-0.5707534833844946,0.2046210697680258,0.20462106976802583,-0.5707534833844946
1646366400000,14.26,-0.5762011255570025,0.2035748214054045,0.2035748214054045,-0.5762011255570023
1646370000000,14.27,-0.5751115971225009,0.20378407107792873,0.20378407107792876,-0.5751115971225009
1646373600000,14.3,-0.5718430118189961,0.20441182009550157,0.20441182009550157,-0.5718430118189959
1646377200000,14.34,-0.56748489808099,0.20524881878559859,0.20524881878559859,-0.5674848980809899
1646380800000,14.4,-0.5609477274739806,0.20650431682074416,0.2065043168207442,-0.5609477274739806
1646384400000,14.36,-0.5653058412119869,0.2056673181306471,0.20566731813064712,-0.5653058412119869
1646388000000,14.47,-0.5533210284324697,0.20796906452841402,0.20796906452841402,-0.5533210284324696
1646391600000,14.52,-0.547873386259962,0.2090153128910353,0.2090153128910353,-0.5478733862599618
1646395200000,14.44,-0.5565896137359745,0.20734131551084123,0.20734131551084123,-0.5565896137359742
1646398800000,14.39,-0.5620372559084821,0.20629506714821993,0.20629506714821993,-0.5620372559084819
1646402400000,14.28,-0.5740220686879994,0.203993320750453,0.203993320750453,-0.5740220686879992
1646406000000,14.13,-0.5903649952055227,0.20085457566258907,0.20085457566258913,-0.5903649952055227
1646409600000,14.16,-0.5870964099020181,0.20148232468016186,0.20148232468016186,-0.587096409902018
1646413200000,14.14,-0.5892754667710212,0.20106382533511336,0.20106382533511336,-0.5892754667710209
1646416800000,13.98,-0.6067079217230461,0.19771583057472514,0.19771583057472517,-0.606707921723046
1646420400000,13.75,-0.631767075716582,0.19290308810666712,0.19290308810666712,-0.6317670757165817
1646424000000,13.79,-0.6274089619785759,0.19374008679676413,0.19374008679676413,-0.6274089619785758
1646427600000,13.77,-0.629588018847579,0.19332158745171563,0.19332158745171563,-0.6295880188475788
1646431200000,13.78,-0.6284984904130774,0.1935308371242399,0.1935308371242399,-0.6284984904130771
1646434800000,13.74,-0.6328566041510836,0.19269383843414284,0.19269383843414284,-0.6328566041510835
1646438400000,13.47,-0.6622738718826255,0.18704409727598775,0.18704409727598778,-0.6622738718826255
1646442000000,13.58,-0.6502890591031085,0.18934584367375462,0.18934584367375465,-0.6502890591031085
1646445600000,13.58,-0.6502890591031085,0.18934584367375462,0.18934584367375465,-0.6502890591031085
1646449200000,13.72,-0.6350356610200866,0.19227533908909433,0.19227533908909433,-0.6350356610200865
1646452800000,13.67,-0.6404833031925945,0.19122909072647298,0.191229090726473,-0.6404833031925945
1646456400000,13.81,-0.6252299051095725,0.1941585861418127,0.1941585861418127,-0.6252299051095724
1646460000000,13.83,-0.6230508482405696,0.1945770854868612,0.1945770854868612,-0.6230508482405694
1646463600000,13.91,-0.614334620764557,0.19625108286705534,0.19625108286705534,-0.6143346207645567
1646467200000,14.04,-0.6001707511160369,0.1989713286098707,0.1989713286098707,-0.6001707511160367
1646470800000,14.01,-0.6034393364195415,0.19834357959229793,0.19834357959229793,-0.6034393364195414
1646474400000,14.04,-0.6001707511160369,0.1989713286098707,0.1989713286098707,-0.6001707511160367
1646478000000,14.02,-0.6023498079850399,0.1985528292648222,0.1985528292648222,-0.6023498079850397
1646481600000,14.05,-0.5990812226815352,0.199180578282395,0.199180578282395,-0.599081222681535
1646485200000,13.96,-0.6088869785920491,0.19729733122967663,0.19729733122967666,-0.6088869785920491
1646488800000,13.94,-0.6110660354610524,0.19687883188462807,0.1968788318846281,-0.6110660354610523
1646492400000,14.03,-0.6012602795505384,0.19876207893734643,0.19876207893734646,-0.6012602795505383
1646496000000,14.1,-0.5936335805090275,0.2002268266450163,0.2002268266450163,-0.5936335805090273
1646499600000,14.08,-0.5958126373780305,0.19980832729996778,0.19980832729996778,-0.5958126373780304
1646503200000,14.05,-0.5990812226815352,0.199180578282395,0.199180578282395,-0.599081222681535
1646506800000,14.07,-0.5969021658125321,0.1995990776274435,0.19959907762744353,-0.596902165812532
1646510400000,14.07,-0.5969021658125321,0.1995990776274435,0.19959907762744353,-0.596902165812532
1646514000000,13.98,-0.6067079217230461,0.19771583057472514,0.19771583057472517,-0.606707921723046
1646517600000,14.07,-0.5969021658125321,0.1995990776274435,0.19959907762744353,-0.596902165812532
1646521200000,14.02,-0.6023498079850399,0.1985528292648222,0.1985528292648222,-0.6023498079850397
1646524800000,14.08,-0.5958126373780305,0.19980832729996778,0.19980832729996778,-0.5958126373780304
1646528400000,13.99,-0.6056183932885445,0.19792508024724942,0.19792508024724942,-0.6056183932885444
1646532000000,13.99,-0.6056183932885445,0.19792508024724942,0.19792508024724942,-0.6056183932885444
1646535600000,13.79,-0.6274089619785759,0.19374008679676413,0.19374008679676413,-0.6274089619785758
1646539200000,13.87,-0.6186927345025633,0.19541408417695827,0.19541408417695827,-0.6186927345025631
1646542800000,13.81,-0.6252299051095725,0.1941585861418127,0.1941585861418127,-0.6252299051095724
1646546400000,13.86,-0.619782262937065,0.195204834504434,0.195204834504434,-0.6197822629370647
1646550000000,13.86,-0.619782262937065,0.195204834504434,0.195204834504434,-0.6197822629370647
1646553600000,13.76,-0.6306775472820805,0.19311233777919135,0.19311233777919137,-0.6306775472820805
1646557200000,13.57,-0.65137858753761,0.1891365940012304,0.1891365940012304,-0.6513785875376099
1646560800000,13.52,-0.656826229710118,0.18809034563860905,0.18809034563860907,-0.6568262297101178
1646564400000,13.6,-0.6481100022341054,0.18976434301880318,0.18976434301880318,-0.6481100022341052
1646568000000,13.65,-0.6426623600615976,0.19081059138142448,0.19081059138142448,-0.6426623600615975
1646571600000,13.73,-0.6339461325855851,0.1924845887616186,0.1924845887616186,-0.6339461325855849
1646575200000,13.66,-0.641572831627096,0.19101984105394876,0.19101984105394876,-0.6415728316270958
1646578800000,13.68,-0.6393937747580929,0.19143834039899726,0.1914383403989973,-0.6393937747580928
1646582400000,13.83,-0.6230508482405696,0.1945770854868612,0.1945770854868612,-0.6230508482405694
1646586000000,13.79,-0.6274089619785759,0.19374008679676413,0.19374008679676413,-0.6274089619785758
1646589600000,13.72,-0.6350356610200866,0.19227533908909433,0.19227533908909433,-0.6350356610200865
1646593200000,13.61,-0.6470204737996039,0.1899735926913274,0.1899735926913274,-0.6470204737996038
1646596800000,13.66,-0.641572831627096,0.19101984105394876,0.19101984105394876,-0.6415728316270958
1646600400000,13.72,-0.6350356610200866,0.19227533908909433,0.19227533908909433,-0.6350356610200865
1646604000000,13.77,-0.629588018847579,0.19332158745171563,0.19332158745171563,-0.6295880188475788
1646607600000,13.32,-0.678616798400149,0.18390535218812382,0.18390535218812384,-0.678616798400149
1646611200000,13.18,-0.6938701964831709,0.18097585677278416,0.18097585677278413,-0.6938701964831707
1646614800000,13.13,-0.6993178386556786,0.17992960841016287,0.17992960841016284,-0.6993178386556784
1646618400000,12.86,-0.7287351063872208,0.17427986725200773,0.17427986725200775,-0.7287351063872207
1646622000000,12.83,-0.7320036916907254,0.17365211823443494,0.17365211823443497,-0.7320036916907254
1646625600000,12.79,-0.7363618054287318,0.17281511954433787,0.1728151195443379,-0.7363618054287318
1646629200000,12.87,-0.7276455779527193,0.174489116924532,0.174489116924532,-0.7276455779527191
1646632800000,13.01,-0.7123921798696974,0.17741861233987166,0.1774186123398717,-0.7123921798696974
1646636400000,12.91,-0.723287464214713,0.17532611561462907,0.17532611561462907,-0.7232874642147128
1646640000000,13.03,-0.7102131230006944,0.17783711168492022,0.1778371116849202,-0.7102131230006941
1646643600000,12.98,-0.715660765173202,0.17679086332229893,0.17679086332229893,-0.7156607651732018
1646647200000,12.96,-0.7178398220422051,0.17637236397725037,0.1763723639772504,-0.7178398220422051
1646650800000,13.08,-0.7047654808281865,0.17888336004754152,0.17888336004754155,-0.7047654808281864
1646654400000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1646658000000,13.51,-0.6579157581446194,0.18788109596608482,0.18788109596608482,-0.6579157581446192
1646661600000,13.46,-0.6633634003171271,0.18683484760346353,0.18683484760346353,-0.6633634003171269
1646665200000,13.57,-0.65137858753761,0.1891365940012304,0.1891365940012304,-0.6513785875376099
1646668800000,13.37,-0.6731691562276413,0.1849516005507451,0.18495160055074514,-0.6731691562276413
1646672400000,13.28,-0.6829749121381553,0.18306835349802675,0.18306835349802678,-0.6829749121381553
1646676000000,12.99,-0.7145712367387005,0.17700011299482316,0.17700011299482318,-0.7145712367387004
1646679600000,12.56,-0.7614209594222675,0.1680023770762799,0.1680023770762799,-0.7614209594222673
1646683200000,12.49,-0.7690476584637784,0.16653762936861005,0.16653762936861005,-0.7690476584637783
1646686800000,12.56,-0.7614209594222675,0.1680023770762799,0.1680023770762799,-0.7614209594222673
1646690400000,12.7,-0.7461675613392458,0.1709318724916195,0.17093187249161956,-0.7461675613392458
1646694000000,12.68,-0.7483466182082489,0.170513373146571,0.17051337314657103,-0.7483466182082489
1646697600000,12.81,-0.7341827485597285,0.17323361888938643,0.17323361888938646,-0.7341827485597284
1646701200000,12.84,-0.7309141632562239,0.17386136790695922,0.17386136790695922,-0.7309141632562238
1646704800000,12.92,-0.7221979357802114,0.1755353652871533,0.17553536528715333,-0.7221979357802114
1646708400000,12.93,-0.7211084073457099,0.17574461495967758,0.17574461495967758,-0.7211084073457098
1646712000000,12.91,-0.723287464214713,0.17532611561462907,0.17532611561462907,-0.7232874642147128
1646715600000,12.99,-0.7145712367387005,0.17700011299482316,0.17700011299482318,-0.7145712367387004
1646719200000,13.02,-0.7113026514351959,0.17762786201239594,0.17762786201239594,-0.7113026514351958
1646722800000,13.1,-0.7025864239591834,0.17930185939259002,0.17930185939259005,-0.7025864239591834
1646726400000,13.24,-0.6873330258761615,0.18223135480792974,0.18223135480792974,-0.6873330258761613
1646730000000,13.48,-0.661184343448124,0.18725334694851203,0.18725334694851203,-0.6611843434481239
1646733600000,13.48,-0.661184343448124,0.18725334694851203,0.18725334694851203,-0.6611843434481239
1646737200000,13.4,-0.6699005709241366,0.18557934956831795,0.18557934956831793,-0.6699005709241362
1646740800000,13.3,-0.6807958552691521,0.1834868528430753,0.1834868528430753,-0.680795855269152
1646744400000,13.28,-0.6829749121381553,0.18306835349802675,0.18306835349802678,-0.6829749121381553
1646748000000,13.23,-0.688422554310663,0.18202210513540545,0.18202210513540548,-0.688422554310663
1646751600000,13.17,-0.6949597249176724,0.18076660710025988,0.1807666071002599,-0.6949597249176723
1646755200000,13.08,-0.7047654808281865,0.17888336004754152,0.17888336004754155,-0.7047654808281864
1646758800000,13.37,-0.6731691562276413,0.1849516005507451,0.18495160055074514,-0.6731691562276413
1646762400000,13.17,-0.6949597249176724,0.18076660710025988,0.1807666071002599,-0.6949597249176723
1646766000000,13.18,-0.6938701964831709,0.18097585677278416,0.18097585677278413,-0.6938701964831707
1646769600000,12.97,-0.7167502936077036,0.17658161364977465,0.17658161364977465,-0.7167502936077034
1646773200000,12.92,-0.7221979357802114,0.1755353652871533,0.17553536528715333,-0.7221979357802114
1646776800000,12.97,-0.7167502936077036,0.17658161364977465,0.17658161364977465,-0.7167502936077034
1646780400000,13.1,-0.7025864239591834,0.17930185939259002,0.17930185939259005,-0.7025864239591834
1646784000000,13.23,-0.688422554310663,0.18202210513540545,0.18202210513540548,-0.688422554310663
1646787600000,13.34,-0.676437741531146,0.18432385153317232,0.18432385153317235,-0.6764377415311459
1646791200000,13.38,-0.6720796277931396,0.1851608502232694,0.18516085022326942,-0.6720796277931396
