,close,standard,minmax,standard->minmax,minmax->standard
1649797200000,2.213,-0.8127682429300606,0.10059672312922194,0.10059672312922191,-0.8127682429300602
1649800800000,2.224,-0.8060514229095047,0.10139916254504605,0.10139916254504604,-0.8060514229095045
1649804400000,2.244,-0.7938390228721307,0.10285814330108989,0.10285814330108986,-0.7938390228721304
1649808000000,2.224,-0.8060514229095047,0.10139916254504605,0.10139916254504604,-0.8060514229095045
1649811600000,2.228,-0.8036089429020299,0.10169095869625483,0.1016909586962548,-0.8036089429020296
1649815200000,2.228,-0.8036089429020299,0.10169095869625483,0.1016909586962548,-0.8036089429020296
1649818800000,2.245,-0.7932284028702621,0.10293109233889208,0.10293109233889204,-0.7932284028702616
1649822400000,2.247,-0.7920071628665248,0.10307699041449644,0.1030769904144964,-0.7920071628665244
1649826000000,2.262,-0.7828478628384942,0.10417122598152931,0.1041712259815293,-0.782847862838494
1649829600000,2.235,-0.7993346028889492,0.10220160196087014,0.10220160196087012,-0.7993346028889489
1649833200000,2.241,-0.7956708828777369,0.1026392961876833,0.10263929618768328,-0.7956708828777366
1649836800000,2.246,-0.7926177828683935,0.10300404137669425,0.10300404137669422,-0.7926177828683931
1649840400000,2.235,-0.7993346028889492,0.10220160196087014,0.10220160196087012,-0.7993346028889489
1649844000000,2.219,-0.8091045229188485,0.10103441735603508,0.10103441735603505,-0.809104522918848
1649847600000,2.231,-0.801777082896424,0.10190980580966139,0.10190980580966134,-0.8017770828964236
1649851200000,2.235,-0.7993346028889492,0.10220160196087014,0.10220160196087012,-0.7993346028889489
1649854800000,2.311,-0.7529274827469279,0.10774572883383668,0.10774572883383667,-0.7529274827469276
1649858400000,2.3,-0.7596443027674836,0.10694328941801257,0.10694328941801255,-0.7596443027674834
1649862000000,2.314,-0.7510956227413217,0.10796457594724326,0.10796457594724325,-0.7510956227413214
1649865600000,2.304,-0.7572018227600088,0.10723508556922134,0.10723508556922132,-0.7572018227600085
1649869200000,2.306,-0.7559805827562713,0.10738098364482573,0.1073809836448257,-0.755980582756271
1649872800000,2.327,-0.7431575627170286,0.10891291343867177,0.10891291343867174,-0.7431575627170282
1649876400000,2.313,-0.7517062427431903,0.1078916269094411,0.10789162690944107,-0.7517062427431899
1649880000000,2.32,-0.7474319027301096,0.1084022701740564,0.10840227017405638,-0.7474319027301093
1649883600000,2.324,-0.7449894227226348,0.10869406632526518,0.10869406632526514,-0.7449894227226344
1649887200000,2.334,-0.7388832227039477,0.1094235567032871,0.10942355670328707,-0.7388832227039472
1649890800000,2.359,-0.7236177226572301,0.11124728264834188,0.11124728264834186,-0.7236177226572298
1649894400000,2.347,-0.7309451626796546,0.11037189419471558,0.11037189419471556,-0.7309451626796543
1649898000000,2.366,-0.7193433826441492,0.11175792591295722,0.1117579259129572,-0.7193433826441489
1649901600000,2.362,-0.7217858626516239,0.11146612976174847,0.11146612976174844,-0.7217858626516236
1649905200000,2.358,-0.7242283426590987,0.11117433361053969,0.11117433361053967,-0.7242283426590985
1649908800000,2.346,-0.7315557826815232,0.11029894515691341,0.11029894515691338,-0.7315557826815228
1649912400000,2.336,-0.7376619827002103,0.10956945477889146,0.10956945477889145,-0.7376619827002101
1649916000000,2.323,-0.7456000427245034,0.10862111728746299,0.10862111728746296,-0.7456000427245031
1649919600000,2.333,-0.7394938427058163,0.10935060766548493,0.10935060766548489,-0.7394938427058158
1649923200000,2.327,-0.7431575627170286,0.10891291343867177,0.10891291343867174,-0.7431575627170282
1649926800000,2.324,-0.7449894227226348,0.10869406632526518,0.10869406632526514,-0.7449894227226344
1649930400000,2.303,-0.7578124427618774,0.10716213653141915,0.10716213653141914,-0.7578124427618772
1649934000000,2.304,-0.7572018227600088,0.10723508556922134,0.10723508556922132,-0.7572018227600085
1649937600000,2.33,-0.7413257027114224,0.10913176055207835,0.10913176055207832,-0.741325702711422
1649941200000,2.286,-0.7681929827936453,0.10592200288878192,0.10592200288878188,-0.7681929827936449
1649944800000,2.314,-0.7510956227413217,0.10796457594724326,0.10796457594724325,-0.7510956227413214
1649948400000,2.269,-0.7785735228254133,0.10468186924614467,0.10468186924614463,-0.7785735228254128
1649952000000,2.268,-0.7791841428272821,0.10460892020834245,0.10460892020834242,-0.7791841428272818
1649955600000,2.291,-0.7651398827843019,0.10628674807779287,0.10628674807779284,-0.7651398827843015
1649959200000,2.264,-0.7816266228347569,0.1043171240571337,0.10431712405713366,-0.7816266228347565
1649962800000,2.274,-0.7755204228160698,0.10504661443515562,0.10504661443515559,-0.7755204228160694
1649966400000,2.28,-0.7718567028048576,0.10548430866196876,0.10548430866196873,-0.7718567028048573
1649970000000,2.305,-0.75659120275814,0.10730803460702357,0.10730803460702353,-0.7565912027581395
1649973600000,2.297,-0.7614761627730895,0.10672444230460604,0.10672444230460601,-0.761476162773089
1649977200000,2.308,-0.754759342752534,0.10752688172043012,0.1075268817204301,-0.7547593427525335
1649980800000,2.301,-0.7590336827656148,0.10701623845581479,0.10701623845581476,-0.7590336827656144
1649984400000,2.314,-0.7510956227413217,0.10796457594724326,0.10796457594724325,-0.7510956227413214
1649988000000,2.335,-0.738272602702079,0.1094965057410893,0.10949650574108927,-0.7382726027020786
1649991600000,2.376,-0.7132371826254623,0.11248741629097914,0.1124874162909791,-0.7132371826254619
1649995200000,2.363,-0.7211752426497553,0.11153907879955066,0.11153907879955062,-0.7211752426497549
1649998800000,2.363,-0.7211752426497553,0.11153907879955066,0.11153907879955062,-0.7211752426497549
1650002400000,2.352,-0.7278920626703111,0.11073663938372652,0.1107366393837265,-0.7278920626703109
1650006000000,2.344,-0.7327770226852608,0.11015304708130899,0.11015304708130896,-0.7327770226852605
1650009600000,2.346,-0.7315557826815232,0.11029894515691341,0.11029894515691338,-0.7315557826815228
1650013200000,2.349,-0.729723922675917,0.11051779227031999,0.11051779227031996,-0.7297239226759166
1650016800000,2.347,-0.7309451626796546,0.11037189419471558,0.11037189419471556,-0.7309451626796543
1650020400000,2.356,-0.7254495826628363,0.1110284355349353,0.11102843553493527,-0.725449582662836
1650024000000,2.375,-0.7138478026273309,0.11241446725317694,0.11241446725317691,-0.7138478026273306
1650027600000,2.344,-0.7327770226852608,0.11015304708130899,0.11015304708130896,-0.7327770226852605
1650031200000,2.38,-0.7107947026179875,0.11277921244218789,0.11277921244218786,-0.7107947026179872
1650034800000,2.396,-0.7010247825880882,0.11394639704702295,0.11394639704702293,-0.701024782588088
1650038400000,2.419,-0.686980522545108,0.11562422491647337,0.11562422491647334,-0.6869805225451077
1650042000000,2.42,-0.6863699025432394,0.11569717395427556,0.11569717395427553,-0.6863699025432389
1650045600000,2.409,-0.6930867225637952,0.11489473453845145,0.1148947345384514,-0.6930867225637947
1650049200000,2.402,-0.6973610625768759,0.11438409127383611,0.1143840912738361,-0.6973610625768756
1650052800000,2.421,-0.6857592825413708,0.11577012299207773,0.11577012299207771,-0.6857592825413704
1650056400000,2.433,-0.6784318425189463,0.11664551144570404,0.11664551144570401,-0.678431842518946
1650060000000,2.432,-0.6790424625208149,0.11657256240790184,0.11657256240790183,-0.6790424625208147
1650063600000,2.42,-0.6863699025432394,0.11569717395427556,0.11569717395427553,-0.6863699025432389
1650067200000,2.446,-0.670493782494653,0.11759384893713254,0.11759384893713253,-0.6704937824946526
1650070800000,2.464,-0.6595026224610164,0.11890693161757199,0.11890693161757196,-0.659502622461016
1650074400000,2.455,-0.6649982024778347,0.11825039027735226,0.11825039027735224,-0.6649982024778344
1650078000000,2.449,-0.6686619224890471,0.1178126960505391,0.11781269605053907,-0.6686619224890468
1650081600000,2.467,-0.6576707624554103,0.11912577873097857,0.11912577873097853,-0.6576707624554099
1650085200000,2.467,-0.6576707624554103,0.11912577873097857,0.11912577873097853,-0.6576707624554099
1650088800000,2.461,-0.6613344824666226,0.1186880845041654,0.11868808450416538,-0.6613344824666222
1650092400000,2.448,-0.6692725424909157,0.1177397470127369,0.11773974701273689,-0.6692725424909155
1650096000000,2.445,-0.6711044024965219,0.11752089989933034,0.1175208998993303,-0.6711044024965214
1650099600000,2.465,-0.6588920024591478,0.11897988065537415,0.11897988065537414,-0.6588920024591476
1650103200000,2.492,-0.6424052624086928,0.12094950467603333,0.12094950467603331,-0.6424052624086926
1650106800000,2.507,-0.6332459623806622,0.12204374024306622,0.12204374024306619,-0.6332459623806619
1650110400000,2.506,-0.6338565823825312,0.121970791205264,0.12197079120526397,-0.6338565823825308
1650114000000,2.498,-0.6387415423974805,0.1213871989028465,0.12138719890284648,-0.6387415423974802
1650117600000,2.523,-0.6234760423507629,0.12321092484790128,0.12321092484790126,-0.6234760423507627
1650121200000,2.546,-0.609431782307783,0.12488875271735167,0.12488875271735163,-0.6094317823077826
1650124800000,2.544,-0.6106530223115203,0.12474285464174728,0.12474285464174727,-0.6106530223115201
1650128400000,2.54,-0.6130955023189951,0.12445105849053853,0.1244510584905385,-0.6130955023189947
1650132000000,2.539,-0.6137061223208637,0.12437810945273634,0.12437810945273632,-0.6137061223208634
1650135600000,2.551,-0.6063786822984393,0.12525349790636264,0.12525349790636264,-0.6063786822984389
1650139200000,2.583,-0.5868388422386408,0.12758786711603276,0.12758786711603276,-0.5868388422386406
1650142800000,2.601,-0.5758476822050044,0.1289009497964722,0.12890094979647215,-0.5758476822050039
1650146400000,2.632,-0.5569184621470745,0.13116236996834013,0.13116236996834013,-0.5569184621470742
1650150000000,2.608,-0.5715733421919234,0.12941159306108754,0.12941159306108752,-0.571573342191923
1650153600000,2.642,-0.5508122621283876,0.13189186034636205,0.13189186034636202,-0.5508122621283872
1650157200000,2.594,-0.5801220222180853,0.12839030653185685,0.12839030653185685,-0.580122022218085
1650160800000,2.6,-0.576458302206873,0.12882800075867,0.12882800075866999,-0.5764583022068727
1650164400000,2.572,-0.5935556622591966,0.12678542770020865,0.12678542770020862,-0.5935556622591963
1650168000000,2.56,-0.6008831022816211,0.12591003924658237,0.12591003924658234,-0.6008831022816206
1650171600000,2.583,-0.5868388422386408,0.12758786711603276,0.12758786711603276,-0.5868388422386406
1650175200000,2.588,-0.5837857422292974,0.1279526123050437,0.1279526123050437,-0.5837857422292971
1650178800000,2.615,-0.5672990021788423,0.1299222363257029,0.12992223632570288,-0.5672990021788419
1650182400000,2.605,-0.5734052021975296,0.12919274594768096,0.12919274594768093,-0.5734052021975292
1650186000000,2.587,-0.5843963622311661,0.12787966326724154,0.12787966326724148,-0.5843963622311656
1650189600000,2.627,-0.5599715621564182,0.13079762477932916,0.13079762477932916,-0.5599715621564179
1650193200000,2.622,-0.5630246621657616,0.1304328795903182,0.13043287959031818,-0.5630246621657613
1650196800000,2.627,-0.5599715621564182,0.13079762477932916,0.13079762477932916,-0.5599715621564179
1650200400000,2.598,-0.5776795422106105,0.12868210268306562,0.1286821026830656,-0.5776795422106101
1650204000000,2.604,-0.5740158221993982,0.1291197969098788,0.12911979690987874,-0.5740158221993977
1650207600000,2.581,-0.5880600822423784,0.12744196904042837,0.12744196904042834,-0.588060082242378
1650211200000,2.548,-0.6082105423040455,0.12503465079295606,0.12503465079295603,-0.6082105423040451
1650214800000,2.524,-0.6228654223488943,0.12328387388570347,0.12328387388570344,-0.622865422348894
1650218400000,2.508,-0.6326353423787936,0.12211668928086841,0.12211668928086837,-0.6326353423787932
1650222000000,2.515,-0.6283610023657126,0.12262733254548375,0.12262733254548373,-0.6283610023657122
1650225600000,2.501,-0.6369096823918745,0.12160604601625305,0.12160604601625304,-0.6369096823918742
1650229200000,2.504,-0.6350778223862684,0.12182489312965963,0.1218248931296596,-0.6350778223862681
1650232800000,2.443,-0.6723256425002592,0.11737500182372596,0.11737500182372594,-0.6723256425002588
1650236400000,2.42,-0.6863699025432394,0.11569717395427556,0.11569717395427553,-0.6863699025432389
1650240000000,2.424,-0.6839274225357646,0.11598897010548431,0.1159889701054843,-0.6839274225357642
1650243600000,2.427,-0.6820955625301584,0.1162078172188909,0.11620781721889088,-0.682095562530158
1650247200000,2.435,-0.6772106025152088,0.11679140952130843,0.1167914095213084,-0.6772106025152085
1650250800000,2.432,-0.6790424625208149,0.11657256240790184,0.11657256240790183,-0.6790424625208147
1650254400000,2.313,-0.7517062427431903,0.1078916269094411,0.10789162690944107,-0.7517062427431899
1650258000000,2.325,-0.7443788027207658,0.10876701536306738,0.10876701536306736,-0.7443788027207656
1650261600000,2.346,-0.7315557826815232,0.11029894515691341,0.11029894515691338,-0.7315557826815228
1650265200000,2.32,-0.7474319027301096,0.1084022701740564,0.10840227017405638,-0.7474319027301093
1650268800000,2.326,-0.7437681827188972,0.10883996440086957,0.10883996440086954,-0.7437681827188969
1650272400000,2.33,-0.7413257027114224,0.10913176055207835,0.10913176055207832,-0.741325702711422
1650276000000,2.327,-0.7431575627170286,0.10891291343867177,0.10891291343867174,-0.7431575627170282
1650279600000,2.338,-0.7364407426964729,0.10971535285449588,0.10971535285449584,-0.7364407426964724
1650283200000,2.36,-0.7230071026553615,0.11132023168614408,0.11132023168614404,-0.7230071026553611
1650286800000,2.354,-0.7266708226665736,0.11088253745933094,0.11088253745933091,-0.7266708226665732
1650290400000,2.371,-0.7162902826348058,0.11212267110196819,0.11212267110196815,-0.7162902826348052
1650294000000,2.348,-0.730334542677786,0.11044484323251777,0.11044484323251774,-0.7303345426777855
1650297600000,2.352,-0.7278920626703111,0.11073663938372652,0.1107366393837265,-0.7278920626703109
1650301200000,2.402,-0.6973610625768759,0.11438409127383611,0.1143840912738361,-0.6973610625768756
1650304800000,2.432,-0.6790424625208149,0.11657256240790184,0.11657256240790183,-0.6790424625208147
1650308400000,2.433,-0.6784318425189463,0.11664551144570404,0.11664551144570401,-0.678431842518946
1650312000000,2.43,-0.6802637025245523,0.11642666433229748,0.11642666433229745,-0.6802637025245519
1650315600000,2.452,-0.6668300624834409,0.11803154316394568,0.11803154316394565,-0.6668300624834406
1650319200000,2.457,-0.6637769624740975,0.11839628835295662,0.11839628835295661,-0.6637769624740971
1650322800000,2.444,-0.6717150224983905,0.11744795086152815,0.11744795086152812,-0.6717150224983901
1650326400000,2.459,-0.6625557224703599,0.11854218642856101,0.11854218642856101,-0.6625557224703597
1650330000000,2.431,-0.6796530825226836,0.11649961337009967,0.11649961337009963,-0.6796530825226832
1650333600000,2.435,-0.6772106025152088,0.11679140952130843,0.1167914095213084,-0.6772106025152085
1650337200000,2.439,-0.674768122507734,0.1170832056725172,0.11708320567251718,-0.6747681225077335
1650340800000,2.457,-0.6637769624740975,0.11839628835295662,0.11839628835295661,-0.6637769624740971
1650344400000,2.442,-0.6729362625021278,0.11730205278592379,0.11730205278592376,-0.6729362625021273
1650348000000,2.436,-0.6765999825133402,0.11686435855911062,0.11686435855911058,-0.6765999825133397
1650351600000,2.442,-0.6729362625021278,0.11730205278592379,0.11730205278592376,-0.6729362625021273
1650355200000,2.436,-0.6765999825133402,0.11686435855911062,0.11686435855911058,-0.6765999825133397
1650358800000,2.432,-0.6790424625208149,0.11657256240790184,0.11657256240790183,-0.6790424625208147
1650362400000,2.44,-0.6741575025058654,0.11715615471031937,0.11715615471031936,-0.674157502505865
1650366000000,2.434,-0.6778212225170774,0.11671846048350626,0.11671846048350622,-0.677821222517077
1650369600000,2.457,-0.6637769624740975,0.11839628835295662,0.11839628835295661,-0.6637769624740971
1650373200000,2.498,-0.6387415423974805,0.1213871989028465,0.12138719890284648,-0.6387415423974802
1650376800000,2.54,-0.6130955023189951,0.12445105849053853,0.1244510584905385,-0.6130955023189947
1650380400000,2.562,-0.5996618622778838,0.12605593732218673,0.1260559373221867,-0.5996618622778834
1650384000000,2.615,-0.5672990021788423,0.1299222363257029,0.12992223632570288,-0.5672990021788419
1650387600000,2.651,-0.5453166821115694,0.13254840168658175,0.13254840168658172,-0.545316682111569
1650391200000,2.648,-0.5471485421171752,0.13232955457317522,0.1323295545731752,-0.5471485421171748
1650394800000,2.637,-0.5538653621377311,0.13152711515735108,0.13152711515735105,-0.5538653621377309
1650398400000,2.655,-0.5428742021040945,0.13284019783779052,0.1328401978377905,-0.5428742021040942
1650402000000,2.649,-0.5465379221153066,0.13240250361097738,0.13240250361097738,-0.5465379221153063
1650405600000,2.631,-0.5575290821489434,0.13108942093053794,0.1310894209305379,-0.5575290821489429
1650409200000,2.647,-0.5477591621190442,0.132256605535373,0.13225660553537297,-0.5477591621190437
1650412800000,2.603,-0.5746264422012668,0.1290468478720766,0.12904684787207657,-0.5746264422012665
1650416400000,2.608,-0.5715733421919234,0.12941159306108754,0.12941159306108752,-0.571573342191923
1650420000000,2.624,-0.5618034221620242,0.1305787776659226,0.13057877766592257,-0.5618034221620238
1650423600000,2.611,-0.5697414821863171,0.12963044017449413,0.1296304401744941,-0.5697414821863168
1650427200000,2.595,-0.5795114022162164,0.12846325556965907,0.12846325556965904,-0.579511402216216
1650430800000,2.6,-0.576458302206873,0.12882800075867,0.12882800075866999,-0.5764583022068727
1650434400000,2.573,-0.592945042257328,0.12685837673801084,0.12685837673801081,-0.5929450422573276
1650438000000,2.575,-0.5917238022535904,0.12700427481361523,0.1270042748136152,-0.5917238022535901
1650441600000,2.577,-0.5905025622498532,0.1271501728892196,0.1271501728892196,-0.5905025622498529
1650445200000,2.563,-0.5990512422760149,0.12612888635998895,0.12612888635998892,-0.5990512422760145
1650448800000,2.586,-0.5850069822330349,0.12780671422943932,0.1278067142294393,-0.5850069822330346
1650452400000,2.6,-0.576458302206873,0.12882800075867,0.12882800075866999,-0.5764583022068727
1650456000000,2.594,-0.5801220222180853,0.12839030653185685,0.12839030653185685,-0.580122022218085
1650459600000,2.536,-0.61553798232647,0.12415926233932975,0.12415926233932974,-0.6155379823264696
1650463200000,2.638,-0.5532547421358625,0.13160006419515327,0.13160006419515324,-0.5532547421358621
1650466800000,2.846,-0.42624578174717237,0.1467734640580091,0.14677346405800906,-0.42624578174717204
1650470400000,2.808,-0.4494493418181832,0.1440014006215258,0.14400140062152578,-0.4494493418181828
1650474000000,2.795,-0.4573874018424762,0.14305306313009733,0.1430530631300973,-0.45738740184247584
1650477600000,2.774,-0.4702104218817189,0.1415211333362513,0.1415211333362513,-0.4702104218817187
1650481200000,2.789,-0.46105112185368835,0.1426153689032842,0.14261536890328416,-0.46105112185368796
1650484800000,2.798,-0.4555555418368701,0.1432719102435039,0.14327191024350389,-0.45555554183686964
1650488400000,2.8,-0.4543343018331328,0.14341780831910828,0.14341780831910825,-0.45433430183313245
1650492000000,2.758,-0.47998034191161815,0.14035394873141624,0.1403539487314162,-0.47998034191161787
1650495600000,2.764,-0.4763166219004061,0.14079164295822938,0.14079164295822935,-0.47631662190040575
1650499200000,2.743,-0.48913964193964876,0.13925971316438338,0.13925971316438335,-0.4891396419396483
1650502800000,2.734,-0.49463522195646703,0.13860317182416365,0.13860317182416362,-0.4946352219564667
1650506400000,2.74,-0.4909715019452547,0.13904086605097682,0.1390408660509768,-0.4909715019452543
1650510000000,2.812,-0.44700686181070837,0.14429319677273458,0.14429319677273456,-0.4470068618107079
1650513600000,2.793,-0.4586086418462135,0.14290716505449297,0.14290716505449294,-0.4586086418462131
1650517200000,2.784,-0.464104221863032,0.14225062371427322,0.1422506237142732,-0.46410422186303163
1650520800000,2.785,-0.4634936018611631,0.14232357275207544,0.1423235727520754,-0.4634936018611627
1650524400000,2.806,-0.45067058182192044,0.14385550254592144,0.14385550254592142,-0.45067058182192005
1650528000000,2.803,-0.45250244182752664,0.14363665543251486,0.14363665543251483,-0.45250244182752625
1650531600000,2.747,-0.48669716193217394,0.13955150931559213,0.13955150931559213,-0.48669716193217366
1650535200000,2.757,-0.4805909619134868,0.14028099969361407,0.14028099969361404,-0.4805909619134864
1650538800000,2.768,-0.47387414189293126,0.14108343910943816,0.14108343910943813,-0.4738741418929308
1650542400000,2.776,-0.46898918187798166,0.1416670314118557,0.14166703141185566,-0.4689891818779812
1650546000000,2.812,-0.44700686181070837,0.14429319677273458,0.14429319677273456,-0.4470068618107079
1650549600000,2.795,-0.4573874018424762,0.14305306313009733,0.1430530631300973,-0.45738740184247584
1650553200000,2.717,-0.5050157619882348,0.1373630381815264,0.1373630381815264,-0.5050157619882346
1650556800000,2.592,-0.5813432622218226,0.12824440845625248,0.12824440845625246,-0.5813432622218222
1650560400000,2.568,-0.5959981422666715,0.1264936315489999,0.12649363154899984,-0.595998142266671
1650564000000,2.542,-0.6118742623152579,0.12459695656614289,0.12459695656614286,-0.6118742623152575
1650567600000,2.537,-0.6149273623246013,0.12423221137713195,0.12423221137713192,-0.6149273623246009
1650571200000,2.499,-0.6381309223956119,0.12146014794064869,0.12146014794064866,-0.6381309223956114
1650574800000,2.512,-0.6301928623713188,0.12240848543207716,0.12240848543207714,-0.6301928623713184
1650578400000,2.503,-0.635688442388137,0.12175194409185744,0.12175194409185743,-0.6356884423881367
1650582000000,2.51,-0.6314141023750564,0.12226258735647277,0.12226258735647273,-0.6314141023750559
1650585600000,2.528,-0.6204229423414196,0.12357567003691222,0.1235756700369122,-0.6204229423414193
1650589200000,2.535,-0.6161486023283386,0.12408631330152758,0.12408631330152756,-0.6161486023283381
1650592800000,2.527,-0.6210335623432882,0.12350272099911005,0.12350272099911001,-0.6210335623432878
1650596400000,2.524,-0.6228654223488943,0.12328387388570347,0.12328387388570344,-0.622865422348894
1650600000000,2.55,-0.6069893023003082,0.12518054886856042,0.1251805488685604,-0.6069893023003079
1650603600000,2.542,-0.6118742623152579,0.12459695656614289,0.12459695656614286,-0.6118742623152575
1650607200000,2.536,-0.61553798232647,0.12415926233932975,0.12415926233932974,-0.6155379823264696
1650610800000,2.523,-0.6234760423507629,0.12321092484790128,0.12321092484790126,-0.6234760423507627
1650614400000,2.512,-0.6301928623713188,0.12240848543207716,0.12240848543207714,-0.6301928623713184
1650618000000,2.518,-0.6265291423601067,0.1228461796588903,0.12284617965889028,-0.6265291423601063
1650621600000,2.528,-0.6204229423414196,0.12357567003691222,0.1235756700369122,-0.6204229423414193
1650625200000,2.542,-0.6118742623152579,0.12459695656614289,0.12459695656614286,-0.6118742623152575
1650628800000,2.523,-0.6234760423507629,0.12321092484790128,0.12321092484790126,-0.6234760423507627
1650632400000,2.518,-0.6265291423601067,0.1228461796588903,0.12284617965889028,-0.6265291423601063
1650636000000,2.512,-0.6301928623713188,0.12240848543207716,0.12240848543207714,-0.6301928623713184
1650639600000,2.48,-0.6497327024311172,0.12007411622240705,0.12007411622240702,-0.6497327024311168
1650643200000,2.487,-0.6454583624180362,0.12058475948702238,0.12058475948702237,-0.645458362418036
1650646800000,2.486,-0.6460689824199048,0.12051181044922021,0.12051181044922019,-0.6460689824199044
1650650400000,2.493,-0.6417946424068242,0.12102245371383552,0.12102245371383549,-0.6417946424068238
1650654000000,2.5,-0.6375203023937432,0.12153309697845088,0.12153309697845084,-0.6375203023937427
1650657600000,2.492,-0.6424052624086928,0.12094950467603333,0.12094950467603331,-0.6424052624086926
1650661200000,2.479,-0.6503433224329859,0.12000116718460485,0.12000116718460484,-0.6503433224329855
1650664800000,2.463,-0.6601132424628852,0.11883398257976979,0.11883398257976976,-0.6601132424628847
1650668400000,2.456,-0.6643875824759661,0.11832333931515446,0.11832333931515442,-0.6643875824759656
1650672000000,2.456,-0.6643875824759661,0.11832333931515446,0.11832333931515442,-0.6643875824759656
1650675600000,2.423,-0.6845380425376332,0.11591602106768215,0.11591602106768212,-0.6845380425376327
1650679200000,2.396,-0.7010247825880882,0.11394639704702295,0.11394639704702293,-0.701024782588088
1650682800000,2.417,-0.6882017625488456,0.11547832684086898,0.11547832684086894,-0.6882017625488451
1650686400000,2.411,-0.6918654825600576,0.11504063261405584,0.11504063261405581,-0.6918654825600573
1650690000000,2.422,-0.6851486625395018,0.11584307202987995,0.11584307202987994,-0.6851486625395015
1650693600000,2.426,-0.682706182532027,0.11613486818108873,0.1161348681810887,-0.6827061825320265
1650697200000,2.42,-0.6863699025432394,0.11569717395427556,0.11569717395427553,-0.6863699025432389
1650700800000,2.442,-0.6729362625021278,0.11730205278592379,0.11730205278592376,-0.6729362625021273
1650704400000,2.422,-0.6851486625395018,0.11584307202987995,0.11584307202987994,-0.6851486625395015
1650708000000,2.428,-0.6814849425282897,0.11628076625669309,0.11628076625669306,-0.6814849425282893
1650711600000,2.436,-0.6765999825133402,0.11686435855911062,0.11686435855911058,-0.6765999825133397
1650715200000,2.452,-0.6668300624834409,0.11803154316394568,0.11803154316394565,-0.6668300624834406
1650718800000,2.445,-0.6711044024965219,0.11752089989933034,0.1175208998993303,-0.6711044024965214
1650722400000,2.439,-0.674768122507734,0.1170832056725172,0.11708320567251718,-0.6747681225077335
1650726000000,2.442,-0.6729362625021278,0.11730205278592379,0.11730205278592376,-0.6729362625021273
1650729600000,2.445,-0.6711044024965219,0.11752089989933034,0.1175208998993303,-0.6711044024965214
1650733200000,2.436,-0.6765999825133402,0.11686435855911062,0.11686435855911058,-0.6765999825133397
1650736800000,2.429,-0.6808743225264211,0.11635371529449526,0.11635371529449524,-0.6808743225264209
1650740400000,2.419,-0.686980522545108,0.11562422491647337,0.11562422491647334,-0.6869805225451077
1650744000000,2.427,-0.6820955625301584,0.1162078172188909,0.11620781721889088,-0.682095562530158
1650747600000,2.428,-0.6814849425282897,0.11628076625669309,0.11628076625669306,-0.6814849425282893
1650751200000,2.427,-0.6820955625301584,0.1162078172188909,0.11620781721889088,-0.682095562530158
1650754800000,2.404,-0.6961398225731387,0.1145299893494405,0.11452998934944046,-0.6961398225731381
1650758400000,2.411,-0.6918654825600576,0.11504063261405584,0.11504063261405581,-0.6918654825600573
1650762000000,2.415,-0.6894230025525828,0.11533242876526462,0.11533242876526457,-0.6894230025525824
1650765600000,2.42,-0.6863699025432394,0.11569717395427556,0.11569717395427553,-0.6863699025432389
1650769200000,2.44,-0.6741575025058654,0.11715615471031937,0.11715615471031936,-0.674157502505865
1650772800000,2.434,-0.6778212225170774,0.11671846048350626,0.11671846048350622,-0.677821222517077
1650776400000,2.428,-0.6814849425282897,0.11628076625669309,0.11628076625669306,-0.6814849425282893
1650780000000,2.433,-0.6784318425189463,0.11664551144570404,0.11664551144570401,-0.678431842518946
1650783600000,2.428,-0.6814849425282897,0.11628076625669309,0.11628076625669306,-0.6814849425282893
1650787200000,2.418,-0.6875911425469766,0.11555127587867117,0.11555127587867116,-0.6875911425469764
1650790800000,2.42,-0.6863699025432394,0.11569717395427556,0.11569717395427553,-0.6863699025432389
1650794400000,2.418,-0.6875911425469766,0.11555127587867117,0.11555127587867116,-0.6875911425469764
1650798000000,2.396,-0.7010247825880882,0.11394639704702295,0.11394639704702293,-0.701024782588088
1650801600000,2.379,-0.7114053226198561,0.11270626340438572,0.11270626340438568,-0.7114053226198557
1650805200000,2.373,-0.7150690426310682,0.11226856917757258,0.11226856917757255,-0.7150690426310679
1650808800000,2.389,-0.7052991226011692,0.11343575378240761,0.11343575378240758,-0.7052991226011688
1650812400000,2.383,-0.7089628426123813,0.11299805955559447,0.11299805955559446,-0.708962842612381
1650816000000,2.376,-0.7132371826254623,0.11248741629097914,0.1124874162909791,-0.7132371826254619
1650819600000,2.356,-0.7254495826628363,0.1110284355349353,0.11102843553493527,-0.725449582662836
1650823200000,2.378,-0.7120159426217247,0.11263331436658353,0.1126333143665835,-0.7120159426217244
1650826800000,2.381,-0.7101840826161189,0.11285216147999008,0.11285216147999004,-0.7101840826161184
1650830400000,2.369,-0.717511522638543,0.1119767730263638,0.11197677302636379,-0.7175115226385427
1650834000000,2.381,-0.7101840826161189,0.11285216147999008,0.11285216147999004,-0.7101840826161184
1650837600000,2.376,-0.7132371826254623,0.11248741629097914,0.1124874162909791,-0.7132371826254619
1650841200000,2.35,-0.7291133026740484,0.11059074130812216,0.11059074130812215,-0.7291133026740481
1650844800000,2.277,-0.7736885628104636,0.1052654615485622,0.10526546154856217,-0.7736885628104632
