,close,standard,minmax,standard->minmax,minmax->standard
1630249200000,54.68,1.1090104259594389,0.35563340060160686,0.3556334006016068,1.1090104259594389
1630252800000,54.73,1.1114329198763746,0.3560141644138141,0.35601416441381406,1.1114329198763744
1630256400000,54.68,1.1090104259594389,0.35563340060160686,0.3556334006016068,1.1090104259594389
1630260000000,54.71,1.1104639223096004,0.35586185888893124,0.3558618588889312,1.1104639223096002
1630263600000,54.72,1.1109484210929874,0.3559380116513727,0.3559380116513726,1.1109484210929872
1630267200000,55.11,1.1298438736450862,0.35890796938658953,0.3589079693865895,1.129843873645086
1630270800000,54.81,1.115308910143472,0.3566233865133458,0.3566233865133458,1.1153089101434717
1630274400000,55.09,1.1288748760783123,0.35875566386170665,0.35875566386170665,1.128874876078312
1630278000000,54.46,1.0983514527249219,0.35395803982789475,0.35395803982789475,1.0983514527249212
1630281600000,53.85,1.0687970269383058,0.3493127213189659,0.34931272131896585,1.0687970269383058
1630285200000,54.09,1.0804249977395974,0.3511403876175609,0.35114038761756083,1.0804249977395972
1630288800000,53.94,1.07315751598879,0.34999809618093897,0.3499980961809389,1.0731575159887896
1630292400000,52.97,1.0261611340002368,0.3426112782241176,0.3426112782241175,1.0261611340002363
1630296000000,52.85,1.0203471485995912,0.34169744507482014,0.3416974450748201,1.020347148599591
1630299600000,53.23,1.0387581023683026,0.3445912500475955,0.34459125004759544,1.0387581023683023
1630303200000,52.87,1.0213161461663653,0.341849750599703,0.341849750599703,1.0213161461663651
1630306800000,53.0,1.0276146303503984,0.34283973651144195,0.34283973651144195,1.027614630350398
1630310400000,53.07,1.0310061218341084,0.3433728058485322,0.34337280584853214,1.0310061218341082
1630314000000,52.87,1.0213161461663653,0.341849750599703,0.341849750599703,1.0213161461663651
1630317600000,52.82,1.0188936522494296,0.3414689867874957,0.3414689867874957,1.0188936522494292
1630321200000,52.7,1.013079666848784,0.34055515363819827,0.3405551536381982,1.0130796668487838
1630324800000,51.97,0.9777112556615222,0.3349960019799718,0.3349960019799718,0.9777112556615217
1630328400000,52.21,0.9893392264628138,0.33682366827856686,0.3368236682785668,0.9893392264628136
1630332000000,51.85,0.9718972702608766,0.3340821688306744,0.3340821688306743,0.9718972702608762
1630335600000,52.65,1.010657172931848,0.34017438982599096,0.3401743898259909,1.0106571729318479
1630339200000,52.98,1.026645632783624,0.342687430986559,0.342687430986559,1.0266456327836235
1630342800000,53.41,1.0474790804692713,0.3459619997715417,0.3459619997715417,1.0474790804692706
1630346400000,53.46,1.0499015743862072,0.34634276358374905,0.34634276358374905,1.049901574386207
1630350000000,53.91,1.0717040196386285,0.3497696378936146,0.34976963789361454,1.0717040196386283
1630353600000,54.08,1.07994049895621,0.3510642348551194,0.35106423485511934,1.0799404989562098
1630357200000,53.46,1.0499015743862072,0.34634276358374905,0.34634276358374905,1.049901574386207
1630360800000,52.56,1.006296683881364,0.33948901496401784,0.33948901496401784,1.0062966838813636
1630364400000,51.62,0.960753798242972,0.3323306552945208,0.33233065529452077,0.9607537982429718
1630368000000,51.48,0.9539708152755519,0.3312645166203404,0.3312645166203404,0.9539708152755516
1630371600000,51.45,0.9525173189253907,0.3310360583330161,0.331036058333016,0.9525173189253905
1630375200000,51.9,0.9743197641778122,0.3344629326428816,0.3344629326428816,0.9743197641778117
1630378800000,52.5,1.003389691181041,0.3390320983893691,0.33903209838936904,1.0033896911810407
1630382400000,52.0,0.9791647520116837,0.33522446026729624,0.3352244602672962,0.9791647520116835
1630386000000,52.23,0.990308224029588,0.33697597380344974,0.3369759738034497,0.9903082240295877
1630389600000,51.65,0.9622072945931335,0.3325591135818452,0.3325591135818452,0.9622072945931331
1630393200000,53.03,1.02906812670056,0.3430681947987664,0.3430681947987663,1.0290681267005597
1630396800000,53.0,1.0276146303503984,0.34283973651144195,0.34283973651144195,1.027614630350398
1630400400000,52.67,1.0116261704986227,0.3403266953508739,0.3403266953508739,1.0116261704986222
1630404000000,52.64,1.0101726741484611,0.3400982370635495,0.34009823706354947,1.010172674148461
1630407600000,53.51,1.0523240683031427,0.3467235273959563,0.34672352739595624,1.0523240683031425
1630411200000,53.38,1.04602558411911,0.34573354148421737,0.3457335414842173,1.0460255841191095
1630414800000,53.63,1.0581380537037888,0.3476373605452538,0.3476373605452538,1.058138053703788
1630418400000,52.69,1.0125951680653966,0.3404790008757568,0.3404790008757567,1.0125951680653964
1630422000000,52.98,1.026645632783624,0.342687430986559,0.342687430986559,1.0266456327836235
1630425600000,52.67,1.0116261704986227,0.3403266953508739,0.3403266953508739,1.0116261704986222
1630429200000,51.86,0.9723817690442637,0.3341583215931158,0.33415832159311576,0.9723817690442633
1630432800000,52.07,0.9825562434953937,0.33575752960438643,0.33575752960438643,0.9825562434953934
1630436400000,51.96,0.9772267568781351,0.3349198492175304,0.3349198492175304,0.9772267568781347
1630440000000,51.6,0.9597848006761979,0.33217834976963795,0.3321783497696379,0.9597848006761976
1630443600000,51.62,0.960753798242972,0.3323306552945208,0.33233065529452077,0.9607537982429718
1630447200000,51.95,0.9767422580947481,0.33484369645508893,0.33484369645508893,0.9767422580947477
1630450800000,52.1,0.9840097398455552,0.3359859878917108,0.33598598789171075,0.9840097398455548
1630454400000,51.1,0.9355598615068406,0.32837071164756504,0.32837071164756504,0.9355598615068401
1630458000000,50.69,0.9156954113879674,0.32524844838746525,0.32524844838746525,0.915695411387967
1630461600000,50.86,0.9239318907055489,0.32654304534897005,0.32654304534897005,0.9239318907055486
1630465200000,51.42,0.9510638225752293,0.3308076000456917,0.33080760004569165,0.951063822575229
1630468800000,51.83,0.9709282726941021,0.33392986330579144,0.3339298633057914,0.9709282726941019
1630472400000,52.34,0.9956377106468468,0.3378136541903058,0.33781365419030573,0.9956377106468465
1630476000000,52.15,0.9864322337624908,0.33636675170391805,0.33636675170391805,0.9864322337624903
1630479600000,52.25,0.9912772215963623,0.33712827932833267,0.3371282793283326,0.9912772215963621
1630483200000,52.53,1.0048431875312025,0.33926055667669347,0.3392605566766934,1.004843187531202
1630486800000,53.21,1.0377891048015284,0.34443894452271256,0.3444389445227125,1.037789104801528
1630490400000,52.89,1.0222851437331397,0.34200205612458595,0.3420020561245859,1.0222851437331395
1630494000000,53.19,1.036820107234754,0.34428663899782963,0.34428663899782963,1.0368201072347536
1630497600000,53.74,1.0634675403210474,0.34847504093210985,0.34847504093210985,1.063467540321047
1630501200000,53.62,1.0576535549204014,0.3475612077828123,0.3475612077828123,1.057653554920401
1630504800000,53.69,1.0610450464041115,0.34809427711990254,0.3480942771199025,1.061045046404111
1630508400000,54.1,1.0809094965229846,0.35121654038000233,0.3512165403800023,1.0809094965229844
1630512000000,54.65,1.1075569296092775,0.35540494231428243,0.35540494231428243,1.1075569296092769
1630515600000,54.46,1.0983514527249219,0.35395803982789475,0.35395803982789475,1.0983514527249212
1630519200000,54.62,1.106103433259116,0.35517648402695806,0.35517648402695806,1.1061034332591155
1630522800000,54.45,1.0978669539415347,0.3538818870654533,0.3538818870654533,1.0978669539415342
1630526400000,54.58,1.1041654381255674,0.35487187297719225,0.35487187297719225,1.104165438125567
1630530000000,54.72,1.1109484210929874,0.3559380116513727,0.3559380116513726,1.1109484210929872
1630533600000,54.52,1.1012584454252448,0.35441495640254356,0.3544149564025435,1.1012584454252445
1630537200000,55.22,1.1351733602623448,0.35974564977344553,0.3597456497734455,1.1351733602623444
1630540800000,54.68,1.1090104259594389,0.35563340060160686,0.3556334006016068,1.1090104259594389
1630544400000,55.35,1.1414718444463778,0.3607356356851845,0.36073563568518446,1.1414718444463776
1630548000000,55.32,1.1400183480962165,0.36050717739786015,0.3605071773978601,1.140018348096216
1630551600000,55.14,1.1312973699952478,0.3591364276739139,0.35913642767391385,1.1312973699952475
1630555200000,54.86,1.1177314040604076,0.35700415032555305,0.35700415032555305,1.1177314040604072
1630558800000,55.0,1.1245143870278276,0.3580702889997335,0.3580702889997335,1.1245143870278274
1630562400000,55.32,1.1400183480962165,0.36050717739786015,0.3605071773978601,1.140018348096216
1630566000000,55.21,1.1346888614789579,0.3596694970110041,0.3596694970110041,1.1346888614789574
1630569600000,55.43,1.145347834713475,0.36134485778471614,0.36134485778471614,1.1453478347134745
1630573200000,55.27,1.1375958541792808,0.36012641358565284,0.36012641358565284,1.1375958541792803
1630576800000,56.0,1.1729642653665424,0.36568556524387924,0.3656855652438792,1.172964265366542
1630580400000,56.03,1.1744177617167038,0.3659140235312036,0.3659140235312036,1.1744177617167035
1630584000000,55.81,1.1637587884821867,0.36423866275749156,0.3642386627574915,1.1637587884821863
1630587600000,56.91,1.2170536546547726,0.37261546662605183,0.37261546662605183,1.217053654654772
1630591200000,54.96,1.122576391894279,0.35776567794996766,0.3577656779499676,1.1225763918942788
1630594800000,54.95,1.122091893110892,0.3576895251875262,0.35768952518752617,1.1220918931108919
1630598400000,55.37,1.142440842013152,0.3608879412100674,0.3608879412100674,1.1424408420131515
1630602000000,55.4,1.1438943383633136,0.36111639949739177,0.36111639949739177,1.1438943383633131
1630605600000,54.98,1.1235453894610532,0.35791798347485054,0.3579179834748505,1.123545389461053
1630609200000,55.35,1.1414718444463778,0.3607356356851845,0.36073563568518446,1.1414718444463776
1630612800000,55.82,1.1642432872655737,0.364314815519933,0.36431481551993294,1.1642432872655732
1630616400000,55.98,1.1719952677997678,0.3655332597189963,0.36553325971899625,1.1719952677997676
1630620000000,55.9,1.1681192775326708,0.3649240376194647,0.3649240376194646,1.1681192775326705
1630623600000,55.43,1.145347834713475,0.36134485778471614,0.36134485778471614,1.1453478347134745
1630627200000,54.24,1.0876924794904046,0.3522826790541827,0.3522826790541827,1.0876924794904042
1630630800000,54.45,1.0978669539415347,0.3538818870654533,0.3538818870654533,1.0978669539415342
1630634400000,55.27,1.1375958541792808,0.36012641358565284,0.36012641358565284,1.1375958541792803
1630638000000,55.64,1.1555223091646052,0.36294406579598676,0.36294406579598676,1.1555223091646047
1630641600000,55.99,1.1724797665831552,0.3656094124814378,0.36560941248143775,1.172479766583155
1630645200000,55.57,1.152130817680895,0.3624109964588966,0.3624109964588965,1.1521308176808946
1630648800000,55.19,1.1337198639121833,0.35951719148612116,0.35951719148612116,1.133719863912183
1630652400000,55.2,1.1342043626955707,0.35959334424856265,0.3595933442485626,1.1342043626955705
1630656000000,56.14,1.1797472483339624,0.36675170391805967,0.3667517039180596,1.1797472483339622
1630659600000,56.14,1.1797472483339624,0.36675170391805967,0.3667517039180596,1.1797472483339622
1630663200000,55.83,1.1647277860489609,0.36439096828237444,0.36439096828237444,1.1647277860489604
1630666800000,56.43,1.1937977130521897,0.3689601340288619,0.3689601340288619,1.1937977130521893
1630670400000,57.9,1.2650190342101002,0.38015459010775615,0.38015459010775615,1.2650190342100998
1630674000000,58.35,1.286821479462522,0.38358146441762175,0.38358146441762175,1.2868214794625215
1630677600000,57.59,1.249999571925099,0.37779385447207103,0.37779385447207103,1.2499995719250985
1630681200000,57.88,1.264050036643326,0.3800022845828733,0.3800022845828732,1.2640500366433256
1630684800000,57.92,1.2659880317768746,0.3803068956326391,0.3803068956326391,1.2659880317768741
1630688400000,58.0,1.2698640220439716,0.38091611773217077,0.3809161177321707,1.2698640220439714
1630692000000,58.55,1.2965114551302646,0.3851045196664509,0.3851045196664509,1.2965114551302641
1630695600000,58.36,1.2873059782459089,0.38365761718006325,0.3836576171800632,1.2873059782459089
1630699200000,57.45,1.2432165889576787,0.3767277157978906,0.37672771579789055,1.2432165889576783
1630702800000,57.72,1.2562980561091315,0.3787838403838099,0.3787838403838099,1.256298056109131
1630706400000,56.76,1.2097861729039654,0.37147317518943,0.37147317518942996,1.2097861729039652
1630710000000,57.31,1.2364336059902588,0.3756615771237102,0.3756615771237102,1.236433605990258
1630713600000,58.28,1.2834299879788118,0.38304839508053157,0.38304839508053157,1.2834299879788114
1630717200000,57.41,1.2412785938241298,0.37642310474812474,0.3764231047481247,1.2412785938241295
1630720800000,58.36,1.2873059782459089,0.38365761718006325,0.3836576171800632,1.2873059782459089
1630724400000,57.88,1.264050036643326,0.3800022845828733,0.3800022845828732,1.2640500366433256
1630728000000,57.97,1.26841052569381,0.3806876594448464,0.38068765944484634,1.26841052569381
1630731600000,57.83,1.26162754272639,0.37962152077066597,0.3796215207706659,1.2616275427263899
1630735200000,57.99,1.2693795232605847,0.3808399649697293,0.38083996496972927,1.2693795232605845
1630738800000,57.92,1.2659880317768746,0.3803068956326391,0.3803068956326391,1.2659880317768741
1630742400000,58.61,1.2994184478305877,0.3855614362410997,0.3855614362410996,1.2994184478305872
1630746000000,58.42,1.290212970946232,0.384114533754712,0.38411453375471194,1.2902129709462316
1630749600000,57.13,1.22771262788929,0.37429082739976394,0.37429082739976394,1.2277126278892896
1630753200000,57.58,1.2495150731417115,0.37771770170962954,0.3777177017096295,1.2495150731417113
1630756800000,58.32,1.2853679831123603,0.3833530061302974,0.3833530061302973,1.28536798311236
1630760400000,58.37,1.287790477029296,0.3837337699425047,0.38373376994250463,1.2877904770292958
1630764000000,58.09,1.2742245110944561,0.3816014925941439,0.3816014925941439,1.2742245110944557
1630767600000,58.11,1.2751935086612303,0.38175379811902677,0.38175379811902677,1.2751935086612298
1630771200000,58.46,1.2921509660797805,0.3844191448044778,0.3844191448044778,1.29215096607978
1630774800000,58.53,1.2955424575634904,0.384952214141568,0.384952214141568,1.29554245756349
1630778400000,57.89,1.264534535426713,0.3800784373453147,0.38007843734531466,1.2645345354267126
1630782000000,57.87,1.2635655378599386,0.3799261318204318,0.3799261318204318,1.2635655378599382
1630785600000,58.6,1.2989339490472005,0.38548528347865824,0.3854852834786582,1.2989339490472003
1630789200000,58.5,1.294088961213329,0.3847237558542436,0.3847237558542436,1.2940889612133286
1630792800000,58.49,1.2936044624299419,0.3846476030918022,0.3846476030918021,1.2936044624299416
1630796400000,58.0,1.2698640220439716,0.38091611773217077,0.3809161177321707,1.2698640220439714
1630800000000,60.93,1.4118221655764056,0.4032288771275178,0.40322887712751776,1.4118221655764054
1630803600000,60.12,1.3725777641220467,0.39706050336975973,0.39706050336975973,1.3725777641220462
1630807200000,59.88,1.3609497933207553,0.3952328370711648,0.39523283707116474,1.360949793320755
1630810800000,59.24,1.3299418711839779,0.3903590602749115,0.39035906027491146,1.3299418711839777
1630814400000,60.9,1.410368669226244,0.40300041884019344,0.4030004188401934,1.4103686692262438
1630818000000,59.2,1.3280038760504294,0.3900544492251457,0.39005444922514565,1.3280038760504291
1630821600000,60.02,1.3677327762881755,0.3962989757453452,0.39629897574534517,1.3677327762881752
1630825200000,60.19,1.3759692556057568,0.3975935727068499,0.3975935727068499,1.3759692556057561
1630828800000,60.9,1.410368669226244,0.40300041884019344,0.4030004188401934,1.4103686692262438
1630832400000,60.56,1.3938957105910814,0.4004112249171839,0.4004112249171839,1.393895710591081
1630836000000,60.12,1.3725777641220467,0.39706050336975973,0.39706050336975973,1.3725777641220462
1630839600000,60.4,1.3861437300568868,0.39919278071812053,0.39919278071812053,1.3861437300568864
1630843200000,60.67,1.3992251972083398,0.40124890530403995,0.4012489053040399,1.3992251972083396
1630846800000,61.08,1.4190896473272128,0.4043711685641397,0.4043711685641396,1.4190896473272125
1630850400000,61.9,1.4588185475649589,0.4106156950843392,0.41061569508433915,1.4588185475649584
1630854000000,62.85,1.5048459319867378,0.41785020751627766,0.41785020751627766,1.5048459319867373
1630857600000,62.66,1.4956404551023819,0.4164033050298899,0.4164033050298899,1.4956404551023814
1630861200000,62.6,1.4927334624020592,0.41594638845524123,0.41594638845524123,1.4927334624020587
1630864800000,62.2,1.4733535110665734,0.41290027795758294,0.4129002779575829,1.473353511066573
1630868400000,62.18,1.472384513499799,0.4127479724327,0.4127479724327,1.4723845134997986
1630872000000,63.13,1.518411897921578,0.4199824848646385,0.41998248486463846,1.5184118979215777
1630875600000,63.21,1.522287888188675,0.42059170696417014,0.4205917069641701,1.5222878881886748
1630879200000,63.62,1.542152338307548,0.4237139702242699,0.4237139702242698,1.5421523383075475
1630882800000,65.87,1.6511645645696562,0.4408483417735979,0.44084834177359783,1.6511645645696558
1630886400000,64.35,1.5775207494948096,0.4292731218824963,0.4292731218824962,1.5775207494948094
1630890000000,64.21,1.5707377665273894,0.42820698320831585,0.42820698320831585,1.5707377665273892
1630893600000,63.86,1.5537803091088396,0.42554163652286486,0.4255416365228648,1.5537803091088391
1630897200000,64.86,1.6022301874475542,0.4331569127670106,0.43315691276701057,1.6022301874475537
1630900800000,64.42,1.58091224097852,0.4298061912195865,0.4298061912195865,1.5809122409785195
1630904400000,65.27,1.6220946375664271,0.43627917602711036,0.43627917602711036,1.622094637566427
1630908000000,65.38,1.6274241241836858,0.4371168564139664,0.43711685641396636,1.6274241241836855
1630911600000,65.37,1.626939625400299,0.43704070365152503,0.437040703651525,1.6269396254002986
1630915200000,65.23,1.6201566424328788,0.4359745649773446,0.43597456497734455,1.6201566424328788
1630918800000,66.03,1.6589165451038506,0.44206678597266114,0.4420667859726612,1.6589165451038497
1630922400000,65.95,1.6550405548367533,0.4414575638731295,0.4414575638731295,1.6550405548367526
1630926000000,63.93,1.5571718005925497,0.4260747058599551,0.42607470585995505,1.5571718005925494
1630929600000,62.79,1.5019389392864149,0.4173932909416289,0.4173932909416289,1.5019389392864144
1630933200000,63.42,1.5324623626398053,0.42219091497544076,0.4221909149754407,1.5324623626398048
1630936800000,63.67,1.5445748322244839,0.4240947340364772,0.4240947340364772,1.5445748322244834
1630940400000,63.02,1.5130824113043195,0.41914480447778246,0.41914480447778246,1.513082411304319
1630944000000,63.95,1.558140798159324,0.42622701138483804,0.426227011384838,1.5581407981593238
1630947600000,64.08,1.5644392823433568,0.4272169972965769,0.4272169972965769,1.5644392823433564
1630951200000,64.35,1.5775207494948096,0.4292731218824963,0.4292731218824962,1.5775207494948094
1630954800000,63.47,1.5348848565567408,0.422571678787648,0.422571678787648,1.5348848565567403
1630958400000,63.98,1.5595942945094852,0.42645546967216236,0.4264554696721623,1.559594294509485
1630962000000,64.19,1.5697687689606152,0.42805467768343297,0.4280546776834329,1.569768768960615
1630965600000,64.08,1.5644392823433568,0.4272169972965769,0.4272169972965769,1.5644392823433564
1630969200000,63.56,1.5392453456072253,0.4232570536496212,0.42325705364962113,1.539245345607225
1630972800000,62.84,1.5043614332033508,0.4177740547538362,0.4177740547538362,1.5043614332033504
1630976400000,62.97,1.5106599173873836,0.41876404066557515,0.41876404066557515,1.5106599173873831
1630980000000,63.21,1.522287888188675,0.42059170696417014,0.4205917069641701,1.5222878881886748
1630983600000,62.58,1.4917644648352848,0.4157940829303583,0.41579408293035824,1.4917644648352844
1630987200000,63.07,1.515504905221255,0.4195255682899897,0.4195255682899897,1.5155049052212546
1630990800000,63.04,1.5140514088710935,0.41929711000266534,0.41929711000266534,1.514051408871093
1630994400000,61.74,1.4510665670307645,0.4093972508852759,0.40939725088527584,1.4510665670307643
1630998000000,61.61,1.4447680828467315,0.4084072649735369,0.40840726497353685,1.444768082846731
1631001600000,58.85,1.311046418631879,0.38738910253969466,0.3873891025396946,1.3110464186318789
1631005200000,57.81,1.260658545159616,0.3794692152457831,0.37946921524578303,1.2606585451596157
1631008800000,59.13,1.3246123845667193,0.38952137988805546,0.38952137988805546,1.324612384566719
1631012400000,58.74,1.3057169320146207,0.3865514221528386,0.3865514221528386,1.3057169320146202
1631016000000,58.64,1.300871944180749,0.38578989452842405,0.385789894528424,1.3008719441807488
1631019600000,58.0,1.2698640220439716,0.38091611773217077,0.3809161177321707,1.2698640220439714
1631023200000,50.22,0.8929239685687715,0.32166926855271677,0.3216692685527167,0.8929239685687712
1631026800000,50.09,0.8866254843847389,0.32067928264097784,0.32067928264097784,0.8866254843847384
1631030400000,52.32,0.9946687130800724,0.33766134866542286,0.33766134866542286,0.994668713080072
1631034000000,49.64,0.8648230391323171,0.31725240833111223,0.31725240833111223,0.8648230391323167
1631037600000,49.89,0.8769355087169958,0.31915622739214866,0.31915622739214866,0.8769355087169953
1631041200000,49.52,0.8590090537316715,0.31633857518181474,0.31633857518181474,0.8590090537316709
1631044800000,49.8,0.8725750196665113,0.31847085253017554,0.3184708525301755,0.872575019666511
1631048400000,49.15,0.8410825987463468,0.3135209229714808,0.31352092297148076,0.8410825987463466
1631052000000,50.06,0.8851719880345773,0.32045082435365346,0.32045082435365346,0.885171988034577
1631055600000,49.87,0.8759665111502213,0.3190039218672657,0.31900392186726567,0.875966511150221
1631059200000,50.86,0.9239318907055489,0.32654304534897005,0.32654304534897005,0.9239318907055486
1631062800000,51.0,0.930714873672969,0.3276091840231505,0.3276091840231504,0.9307148736729688
1631066400000,50.95,0.9282923797560334,0.32722842021094317,0.32722842021094317,0.928292379756033
1631070000000,49.59,0.8624005452153816,0.316871644518905,0.3168716445189049,0.8624005452153812
1631073600000,50.35,0.8992224527528045,0.3226592544644557,0.3226592544644557,0.899222452752804
1631077200000,49.35,0.8507725744140899,0.31504397822031,0.31504397822030994,0.8507725744140897
1631080800000,45.59,0.6686010318605229,0.28641053954232193,0.28641053954232193,0.6686010318605224
1631084400000,45.27,0.6530970707921342,0.2839736511441953,0.28397365114419526,0.6530970707921339
1631088000000,47.29,0.7509658250363376,0.2993565091573697,0.29935650915736967,0.7509658250363374
1631091600000,48.24,0.7969932094581167,0.3065910215893082,0.3065910215893082,0.7969932094581162
1631095200000,47.92,0.781489248389728,0.30415413319118156,0.3041541331911815,0.7814892483897277
1631098800000,47.96,0.7834272435232765,0.3044587442409474,0.3044587442409473,0.7834272435232762
1631102400000,47.81,0.7761597617724694,0.3033164528043255,0.3033164528043255,0.7761597617724689
1631106000000,48.17,0.7936017179744066,0.306057952252218,0.30605795225221794,0.7936017179744063
1631109600000,47.64,0.7679232824548878,0.3020218558428207,0.3020218558428207,0.7679232824548873
1631113200000,48.68,0.818311155927151,0.3099417431367323,0.3099417431367323,0.8183111559271505
1631116800000,49.0,0.8338151169955397,0.31237863153485895,0.3123786315348589,0.8338151169955393
1631120400000,48.92,0.8299391267284426,0.31176940943532727,0.31176940943532727,0.8299391267284421
1631124000000,49.7,0.8677300318326401,0.317709324905761,0.317709324905761,0.8677300318326396
1631127600000,49.48,0.8570710585981226,0.3160339641320489,0.3160339641320489,0.8570710585981222
1631131200000,48.41,0.8052296887756979,0.3078856185508129,0.30788561855081287,0.8052296887756976
1631134800000,48.44,0.8066831851258593,0.3081140768381373,0.3081140768381373,0.8066831851258589
1631138400000,49.84,0.8745130148000602,0.3187754635799414,0.31877546357994135,0.8745130148000598
1631142000000,49.11,0.8391446036127983,0.31321631192171495,0.31321631192171495,0.8391446036127977
1631145600000,49.89,0.8769355087169958,0.31915622739214866,0.31915622739214866,0.8769355087169953
1631149200000,48.75,0.8217026474108611,0.3104748124738225,0.31047481247382247,0.8217026474108607
1631152800000,48.55,0.812012671743118,0.30895175722499335,0.30895175722499335,0.8120126717431178
1631156400000,49.0,0.8338151169955397,0.31237863153485895,0.3123786315348589,0.8338151169955393
1631160000000,49.64,0.8648230391323171,0.31725240833111223,0.31725240833111223,0.8648230391323167
1631163600000,51.0,0.930714873672969,0.3276091840231505,0.3276091840231504,0.9307148736729688
1631167200000,50.89,0.9253853870557105,0.3267715036362944,0.3267715036362944,0.92538538705571
1631170800000,50.9,0.9258698858390975,0.32684765639873586,0.3268476563987358,0.9258698858390971
1631174400000,51.03,0.9321683700231306,0.32783764231047485,0.32783764231047485,0.9321683700231302
1631178000000,50.88,0.9249008882723234,0.326695350873853,0.32669535087385293,0.924900888272323
1631181600000,50.17,0.8905014746518359,0.3212885047405095,0.32128850474050946,0.8905014746518357
1631185200000,50.81,0.9215093967886133,0.3261622815367628,0.32616228153676274,0.9215093967886131
1631188800000,50.53,0.9079434308537732,0.32403000418840194,0.32403000418840194,0.9079434308537727
1631192400000,50.78,0.9200559004384519,0.3259338232494384,0.32593382324943837,0.9200559004384516
1631196000000,51.05,0.9331373675899046,0.32798994783535773,0.32798994783535773,0.9331373675899043
1631199600000,51.4,0.9500948250084549,0.3306552945208088,0.3306552945208088,0.9500948250084547
1631203200000,52.2,0.9888547276794267,0.33674751551612536,0.33674751551612536,0.9888547276794263
1631206800000,51.4,0.9500948250084549,0.3306552945208088,0.3306552945208088,0.9500948250084547
1631210400000,50.51,0.9069744332869988,0.323877698663519,0.323877698663519,0.9069744332869983
1631214000000,50.25,0.894377464918933,0.32189772684004114,0.32189772684004114,0.8943774649189327
1631217600000,49.66,0.8657920366990912,0.3174047138559951,0.3174047138559951,0.8657920366990908
1631221200000,50.77,0.9195714016550648,0.32585767048699693,0.32585767048699693,0.9195714016550642
1631224800000,50.63,0.9127884186876447,0.32479153181281656,0.3247915318128165,0.9127884186876444
1631228400000,50.63,0.9127884186876447,0.32479153181281656,0.3247915318128165,0.9127884186876444
1631232000000,51.55,0.9573623067592619,0.3317975859574306,0.3317975859574306,0.9573623067592615
1631235600000,52.75,1.0155021607657198,0.3409359174504055,0.3409359174504055,1.0155021607657193
1631239200000,52.06,0.9820717447120066,0.335681376841945,0.33568137684194493,0.9820717447120064
1631242800000,52.55,1.0058121850979767,0.33941286220157635,0.33941286220157635,1.0058121850979762
1631246400000,52.04,0.9811027471452323,0.33552907131706206,0.335529071317062,0.9811027471452319
1631250000000,51.91,0.9748042629611992,0.33453908540532307,0.33453908540532307,0.9748042629611988
1631253600000,51.4,0.9500948250084549,0.3306552945208088,0.3306552945208088,0.9500948250084547
1631257200000,50.3,0.8967999588358686,0.3222784906522484,0.32227849065224834,0.8967999588358682
1631260800000,49.6,0.8628850439987685,0.3169477972813464,0.31694779728134637,0.8628850439987683
1631264400000,50.12,0.8880789807349,0.32090774092830215,0.32090774092830215,0.8880789807348995
1631268000000,51.85,0.9718972702608766,0.3340821688306744,0.3340821688306743,0.9718972702608762
1631271600000,51.63,0.9612382970263594,0.3324068080569623,0.3324068080569623,0.9612382970263591
1631275200000,50.4,0.9016449466697402,0.323040018276663,0.32304001827666295,0.9016449466697399
1631278800000,49.83,0.8740285160166728,0.3186993108174999,0.3186993108174999,0.8740285160166724
1631282400000,47.32,0.752419321386499,0.2995849674446941,0.29958496744469404,0.7524193213864988
1631286000000,48.7,0.8192801534939255,0.3100940486616152,0.3100940486616152,0.8192801534939249
1631289600000,48.48,0.8086211802594079,0.3084186878879031,0.3084186878879031,0.8086211802594074
1631293200000,49.3,0.848350080497154,0.31466321440810263,0.31466321440810263,0.8483500804971534
1631296800000,49.23,0.8449585890134439,0.31413014507101245,0.31413014507101245,0.8449585890134436
1631300400000,48.96,0.8318771218619911,0.31207402048509314,0.3120740204850931,0.8318771218619909
1631304000000,48.18,0.7940862167577937,0.30613410501465943,0.30613410501465943,0.7940862167577933
1631307600000,47.34,0.7533883189532735,0.29973727296957703,0.299737272969577,0.7533883189532732
1631311200000,47.06,0.7398223530184334,0.2976049956212162,0.2976049956212162,0.7398223530184328
1631314800000,48.09,0.7897257277073095,0.3054487301526863,0.3054487301526863,0.789725727707309
1631318400000,48.56,0.8124971705265054,0.30902790998743485,0.3090279099874348,0.812497170526505
1631322000000,48.86,0.8270321340281196,0.3113124928606785,0.3113124928606785,0.8270321340281191
1631325600000,48.81,0.824609640111184,0.3109317290484713,0.3109317290484712,0.8246096401111837
1631329200000,47.85,0.7780977569060179,0.3036210638540913,0.3036210638540913,0.7780977569060175
1631332800000,48.59,0.8139506668766668,0.3092563682747592,0.3092563682747592,0.8139506668766665
1631336400000,48.7,0.8192801534939255,0.3100940486616152,0.3100940486616152,0.8192801534939249
1631340000000,48.59,0.8139506668766668,0.3092563682747592,0.3092563682747592,0.8139506668766665
1631343600000,48.21,0.7955397131079551,0.3063625633019838,0.30636256330198375,0.7955397131079548
1631347200000,48.27,0.7984467058082781,0.30681947987663255,0.30681947987663255,0.7984467058082777
