,close,standard,minmax,standard->minmax,minmax->standard
1630058400000,609.0,0.7840088914518968,0.34151754380101207,0.34151754380101207,0.7840088914518963
1630062000000,614.6,0.8097505313988214,0.3452609343770263,0.3452609343770263,0.809750531398821
1630065600000,613.2,0.8033151214120904,0.3443250867330228,0.3443250867330228,0.8033151214120902
1630069200000,612.4,0.7996377442768151,0.343790316650735,0.343790316650735,0.7996377442768149
1630072800000,625.6,0.8603144670088516,0.3526140230084828,0.3526140230084828,0.8603144670088512
1630076400000,626.2,0.863072499860308,0.3530151005701987,0.3530151005701987,0.8630724998603078
1630080000000,623.4,0.8502016798868454,0.3511434052821915,0.3511434052821915,0.850201679886845
1630083600000,622.9,0.8479033191772986,0.35080917398076167,0.35080917398076167,0.8479033191772982
1630087200000,622.6,0.8465243027515706,0.3506086351999038,0.3506086351999038,0.8465243027515705
1630090800000,622.7,0.8469839748934802,0.3506754814601898,0.3506754814601898,0.8469839748934799
1630094400000,629.2,0.876862664117589,0.3550204883787777,0.35502048837877775,0.8768626641175885
1630098000000,632.0,0.889733484091051,0.3568921836667848,0.35689218366678477,0.8897334840910508
1630101600000,635.4,0.9053623369159693,0.3591649565165077,0.3591649565165077,0.905362336915969
1630105200000,635.8,0.9072010254836067,0.3594323415576516,0.3594323415576516,0.9072010254836065
1630108800000,636.9,0.9122574190446098,0.36016765042079724,0.36016765042079724,0.9122574190446096
1630112400000,637.5,0.9150154518960661,0.36056872798251305,0.36056872798251305,0.9150154518960657
1630116000000,635.2,0.9044429926321509,0.3590312639959358,0.3590312639959358,0.9044429926321507
1630119600000,632.1,0.8901931562329605,0.3569590299270708,0.3569590299270708,0.8901931562329601
1630123200000,633.9,0.8984672547873288,0.3581622626122182,0.3581622626122182,0.8984672547873285
1630126800000,634.1,0.8993865990711478,0.35829595513279017,0.35829595513279017,0.8993865990711476
1630130400000,634.8,0.9026043040645131,0.3587638789547919,0.3587638789547919,0.9026043040645128
1630134000000,630.4,0.882378729820501,0.35582264350220927,0.35582264350220927,0.8823787298205005
1630137600000,633.7,0.8975479105035105,0.3580285700916463,0.3580285700916463,0.8975479105035101
1630141200000,637.2,0.9136364354703382,0.3603681892016552,0.36036818920165514,0.913636435470338
1630144800000,634.0,0.8989269269292384,0.35822910887250414,0.35822910887250414,0.8989269269292378
1630148400000,630.6,0.8832980741043199,0.35595633602278126,0.35595633602278126,0.8832980741043196
1630152000000,636.1,0.9085800419093351,0.35963288033850954,0.3596328803385095,0.908580041909335
1630155600000,633.9,0.8984672547873288,0.3581622626122182,0.3581622626122182,0.8984672547873285
1630159200000,630.6,0.8832980741043199,0.35595633602278126,0.35595633602278126,0.8832980741043196
1630162800000,633.3,0.8957092219358725,0.35776118505050236,0.35776118505050236,0.8957092219358722
1630166400000,632.0,0.889733484091051,0.3568921836667848,0.35689218366678477,0.8897334840910508
1630170000000,631.4,0.8869754512395946,0.35649110610506896,0.35649110610506896,0.8869754512395942
1630173600000,629.4,0.8777820084014074,0.35515418089934964,0.3551541808993496,0.8777820084014072
1630177200000,624.2,0.8538790570221206,0.3516781753644793,0.3516781753644793,0.8538790570221204
1630180800000,626.1,0.8626128277183985,0.35294825430991267,0.3529482543099127,0.8626128277183981
1630184400000,628.1,0.8718062705565858,0.35428517951563204,0.35428517951563204,0.8718062705565854
1630188000000,639.2,0.9228298783085256,0.3617051144073746,0.3617051144073745,0.9228298783085254
1630191600000,647.1,0.9591439775193654,0.36698596896996605,0.36698596896996605,0.9591439775193651
1630195200000,670.4,1.0662475865842476,0.3825611476165966,0.38256114761659665,1.066247586584247
1630198800000,675.2,1.0883118493958974,0.38576976811032315,0.38576976811032315,1.088311849395897
1630202400000,670.7,1.067626603009976,0.38276168639745456,0.38276168639745456,1.0676266030099755
1630206000000,693.4,1.1719721792234017,0.39793578748236935,0.39793578748236935,1.1719721792234015
1630209600000,679.2,1.106698735072272,0.38844361852176185,0.38844361852176185,1.1066987350722715
1630213200000,674.6,1.0855538165444412,0.38536869054860734,0.38536869054860734,1.085553816544441
1630216800000,677.2,1.0975052922340847,0.3871066933160425,0.3871066933160425,1.0975052922340844
1630220400000,677.4,1.0984246365179031,0.3872403858366144,0.3872403858366144,1.0984246365179027
1630224000000,678.5,1.1034810300789062,0.38797569469976007,0.38797569469976007,1.1034810300789057
1630227600000,678.8,1.104860046504634,0.3881762334806179,0.3881762334806179,1.1048600465046337
1630231200000,680.7,1.1135938172009126,0.3894463124260514,0.38944631242605143,1.1135938172009119
1630234800000,666.9,1.0501590616174197,0.38022152850658775,0.38022152850658775,1.0501590616174195
1630238400000,666.1,1.046481684482145,0.3796867584243,0.3796867584243,1.0464816844821445
1630242000000,660.2,1.0193610281094925,0.3757428290674279,0.3757428290674279,1.019361028109492
1630245600000,658.0,1.0092482409874861,0.3742722113411366,0.37427221134113653,1.009248240987486
1630249200000,662.6,1.030393159515317,0.37734713931429115,0.3773471393142911,1.0303931595153168
1630252800000,662.1,1.0280947988057703,0.3770129080128613,0.37701290801286125,1.02809479880577
1630256400000,659.3,1.0152239788323076,0.3751412127248541,0.3751412127248541,1.0152239788323074
1630260000000,661.8,1.026715782380042,0.37681236923200334,0.37681236923200334,1.0267157823800417
1630263600000,663.6,1.0349898809344107,0.3780156019171508,0.3780156019171508,1.0349898809344102
1630267200000,663.5,1.0345302087925012,0.3779487556568648,0.3779487556568648,1.0345302087925008
1630270800000,664.6,1.0395866023535045,0.37868406452001047,0.37868406452001047,1.0395866023535039
1630274400000,668.2,1.0561347994622416,0.38109052989030534,0.38109052989030534,1.0561347994622412
1630278000000,659.7,1.0170626673999457,0.37540859776599805,0.37540859776599805,1.0170626673999452
1630281600000,654.6,0.9936193881625678,0.37199943849141365,0.37199943849141365,0.9936193881625675
1630285200000,654.7,0.9940790603044773,0.3720662847516996,0.37206628475169967,0.9940790603044768
1630288800000,650.6,0.9752325024861932,0.3693255880799749,0.36932558807997495,0.9752325024861926
1630292400000,644.4,0.9467328296878122,0.36518111994224484,0.36518111994224484,0.9467328296878118
1630296000000,645.2,0.9504102068230875,0.36571589002453264,0.36571589002453264,0.9504102068230871
1630299600000,647.2,0.9596036496612749,0.367052815230252,0.367052815230252,0.9596036496612745
1630303200000,644.9,0.9490311903973592,0.3655153512436747,0.36551535124367474,0.9490311903973586
1630306800000,646.5,0.956385944667909,0.3665848914082502,0.36658489140825024,0.9563859446679085
1630310400000,651.4,0.9789098796214679,0.36986035816226265,0.36986035816226265,0.9789098796214676
1630314000000,649.2,0.9687970924994622,0.3683897404359714,0.3683897404359714,0.9687970924994619
1630317600000,648.2,0.9642003710803685,0.3677212778331117,0.3677212778331117,0.9642003710803682
1630321200000,645.7,0.9527085675326343,0.3660501213259625,0.3660501213259625,0.952708567532634
1630324800000,639.2,0.9228298783085256,0.3617051144073746,0.3617051144073745,0.9228298783085254
1630328400000,640.0,0.9265072554438003,0.36223988448966227,0.36223988448966227,0.9265072554438
1630332000000,636.4,0.909959058335063,0.3598334191193674,0.3598334191193674,0.9099590583350626
1630335600000,642.9,0.9398377475591718,0.3641784260379553,0.36417842603795536,0.9398377475591713
1630339200000,646.2,0.9550069282421811,0.36638435262739233,0.36638435262739233,0.9550069282421808
1630342800000,649.0,0.9678777482156432,0.3682560479153994,0.3682560479153994,0.9678777482156428
1630346400000,648.6,0.9660390596480058,0.3679886628742556,0.3679886628742556,0.9660390596480056
1630350000000,652.5,0.9839662731824711,0.3705956670254083,0.3705956670254083,0.9839662731824707
1630353600000,651.0,0.9770711910538306,0.3695929731211188,0.3695929731211188,0.9770711910538301
1630357200000,649.5,0.97017610892519,0.36859027921682924,0.36859027921682924,0.9701761089251896
1630360800000,641.5,0.9334023375724407,0.3632425783939518,0.3632425783939518,0.9334023375724405
1630364400000,632.7,0.8929511890844167,0.3573601074887866,0.3573601074887866,0.8929511890844164
1630368000000,628.0,0.8713465984146763,0.3542183332553461,0.3542183332553461,0.8713465984146761
1630371600000,627.5,0.8690482377051295,0.35388410195391623,0.35388410195391623,0.8690482377051292
1630375200000,628.8,0.875023975549951,0.35475310333763377,0.35475310333763377,0.8750239755499506
1630378800000,631.2,0.8860561069557763,0.3563574135844971,0.35635741358449713,0.8860561069557759
1630382400000,630.9,0.8846770905300478,0.3561568748036391,0.3561568748036391,0.8846770905300474
1630386000000,630.2,0.8814593855366826,0.3556889509816374,0.3556889509816374,0.8814593855366821
1630389600000,627.8,0.8704272541308574,0.3540846407347741,0.3540846407347741,0.870427254130857
1630393200000,646.3,0.9554666003840901,0.36645119888767824,0.36645119888767824,0.9554666003840898
1630396800000,645.5,0.9517892232488154,0.36591642880539055,0.36591642880539055,0.9517892232488152
1630400400000,640.1,0.9269669275857098,0.36230673074994824,0.36230673074994824,0.9269669275857093
1630404000000,638.6,0.9200718454570692,0.3613040368456587,0.3613040368456587,0.9200718454570688
1630407600000,648.5,0.9655793875060964,0.36792181661396955,0.3679218166139696,0.965579387506096
1630411200000,646.1,0.9545472561002717,0.36631750636710636,0.36631750636710636,0.9545472561002715
1630414800000,645.2,0.9504102068230875,0.36571589002453264,0.36571589002453264,0.9504102068230871
1630418400000,637.9,0.9168541404637035,0.3608361130236569,0.3608361130236569,0.9168541404637032
1630422000000,641.9,0.9352410261400781,0.3635099634350957,0.3635099634350957,0.935241026140078
1630425600000,640.3,0.9278862718695282,0.3624404232705201,0.3624404232705202,0.9278862718695277
1630429200000,632.5,0.8920318448005978,0.35722641496821467,0.3572264149682146,0.8920318448005976
1630432800000,636.7,0.9113380747607914,0.36003395790022535,0.36003395790022535,0.9113380747607911
1630436400000,638.4,0.9191525011732503,0.36117034432508677,0.36117034432508677,0.9191525011732501
1630440000000,633.8,0.8980075826454194,0.3580954163519322,0.3580954163519322,0.898007582645419
1630443600000,632.5,0.8920318448005978,0.35722641496821467,0.3572264149682146,0.8920318448005976
1630447200000,634.5,0.9012252876387852,0.358563340173934,0.358563340173934,0.9012252876387846
1630450800000,637.4,0.9145557797541567,0.3605018817222271,0.3605018817222271,0.9145557797541564
1630454400000,627.1,0.8672095491374922,0.35361671691277236,0.35361671691277236,0.8672095491374917
1630458000000,630.9,0.8846770905300478,0.3561568748036391,0.3561568748036391,0.8846770905300474
1630461600000,632.6,0.8924915169425073,0.35729326122850064,0.35729326122850064,0.8924915169425071
1630465200000,634.0,0.8989269269292384,0.35822910887250414,0.35822910887250414,0.8989269269292378
1630468800000,633.5,0.8966285662196914,0.35789487757107435,0.3578948775710743,0.8966285662196913
1630472400000,639.0,0.9219105340247066,0.3615714218868026,0.3615714218868026,0.9219105340247062
1630476000000,636.6,0.910878402618882,0.3599671116399394,0.35996711163993933,0.9108784026188818
1630479600000,637.0,0.9127170911865193,0.3602344966810832,0.3602344966810832,0.9127170911865189
1630483200000,639.9,0.9260475833018909,0.3621730382293763,0.3621730382293763,0.9260475833018905
1630486800000,640.5,0.9288056161533471,0.3625741157910921,0.3625741157910921,0.9288056161533468
1630490400000,640.2,0.9274265997276192,0.36237357701023426,0.3623735770102342,0.9274265997276191
1630494000000,641.7,0.9343216818562597,0.36337627091452374,0.36337627091452374,0.9343216818562592
1630497600000,642.6,0.9384587311334439,0.36397788725709745,0.36397788725709745,0.9384587311334436
1630501200000,638.7,0.9205315175989788,0.36137088310594473,0.3613708831059447,0.9205315175989786
1630504800000,640.4,0.9283459440114377,0.36250726953080614,0.36250726953080614,0.9283459440114374
1630508400000,642.5,0.9379990589915345,0.3639110409968115,0.3639110409968115,0.9379990589915341
1630512000000,645.8,0.9531682396745433,0.3661169675862484,0.3661169675862484,0.953168239674543
1630515600000,646.9,0.9582246332355464,0.36685227644939405,0.36685227644939405,0.958224633235546
1630519200000,647.4,0.9605229939450932,0.3671865077508239,0.3671865077508239,0.9605229939450929
1630522800000,642.9,0.9398377475591718,0.3641784260379553,0.36417842603795536,0.9398377475591713
1630526400000,642.8,0.9393780754172624,0.36411157977766934,0.3641115797776694,0.9393780754172619
1630530000000,647.3,0.9600633218031838,0.36711966149053793,0.36711966149053793,0.9600633218031835
1630533600000,647.2,0.9596036496612749,0.367052815230252,0.367052815230252,0.9596036496612745
1630537200000,656.1,1.0005144702912083,0.3730021323957032,0.3730021323957032,1.0005144702912079
1630540800000,661.6,1.0257964380962235,0.37667867671143146,0.3766786767114314,1.0257964380962232
1630544400000,664.2,1.0377479137858672,0.37841667947886665,0.37841667947886665,1.037747913785867
1630548000000,664.5,1.039126930211595,0.3786172182597245,0.3786172182597245,1.0391269302115946
1630551600000,663.3,1.0336108645086823,0.3778150631362929,0.3778150631362929,1.0336108645086821
1630555200000,662.7,1.0308528316572265,0.3774139855745771,0.37741398557457706,1.0308528316572263
1630558800000,663.2,1.0331511923667733,0.37774821687600696,0.3777482168760069,1.033151192366773
1630562400000,670.0,1.0644088980166102,0.3822937625754528,0.3822937625754528,1.0644088980166098
1630566000000,667.4,1.0524574223269665,0.3805557598080176,0.3805557598080176,1.0524574223269663
1630569600000,669.2,1.0607315208813355,0.38175899249316503,0.38175899249316503,1.0607315208813348
1630573200000,669.5,1.0621105373070632,0.38195953127402293,0.38195953127402293,1.062110537307063
1630576800000,672.9,1.0777393901319816,0.3842323041237458,0.3842323041237458,1.0777393901319812
1630580400000,673.3,1.079578078699619,0.3844996891648897,0.3844996891648897,1.0795780786996187
1630584000000,672.0,1.0736023408547974,0.38363068778117215,0.38363068778117215,1.0736023408547972
1630587600000,671.6,1.07176365228716,0.3833633027400283,0.3833633027400283,1.0717636522871599
1630591200000,661.2,1.023957749528586,0.3764112916702876,0.3764112916702876,1.0239577495285859
1630594800000,659.7,1.0170626673999457,0.37540859776599805,0.37540859776599805,1.0170626673999452
1630598400000,664.1,1.0372882416439577,0.3783498332185806,0.3783498332185806,1.037288241643957
1630602000000,664.3,1.038207585927776,0.37848352573915256,0.37848352573915256,1.0382075859277757
1630605600000,662.4,1.0294738152314982,0.37721344679371915,0.37721344679371915,1.0294738152314977
1630609200000,662.1,1.0280947988057703,0.3770129080128613,0.37701290801286125,1.02809479880577
1630612800000,666.2,1.0469413566240544,0.379753604684586,0.37975360468458597,1.0469413566240542
1630616400000,667.8,1.0542961108946038,0.3808231448491614,0.3808231448491614,1.0542961108946034
1630620000000,666.8,1.0496993894755102,0.3801546822463017,0.3801546822463018,1.0496993894755098
1630623600000,664.5,1.039126930211595,0.3786172182597245,0.3786172182597245,1.0391269302115946
1630627200000,656.9,1.004191847426483,0.3735369024779909,0.3735369024779909,1.0041918474264826
1630630800000,652.7,0.98488561746629,0.3707293595459803,0.3707293595459803,0.9848856174662898
1630634400000,657.0,1.0046515195683925,0.3736037487382769,0.37360374873827684,1.0046515195683923
1630638000000,668.3,1.0565944716041507,0.38115737615059125,0.38115737615059125,1.0565944716041502
1630641600000,671.3,1.0703846358614317,0.3831627639591703,0.3831627639591703,1.0703846358614313
1630645200000,667.3,1.051997750185057,0.38048891354773157,0.3804889135477316,1.0519977501850566
1630648800000,666.5,1.0483203730497823,0.37995414346544387,0.37995414346544387,1.0483203730497819
1630652400000,665.6,1.0441833237725981,0.37935252712287015,0.37935252712287015,1.0441833237725977
1630656000000,672.4,1.0754410294224348,0.38389807282231597,0.38389807282231597,1.0754410294224344
1630659600000,674.9,1.0869328329701688,0.3855692293294652,0.38556922932946514,1.0869328329701686
1630663200000,676.4,1.0938279150988095,0.3865719232337547,0.3865719232337547,1.093827915098809
1630666800000,682.4,1.1214082436133714,0.3905826988509128,0.3905826988509128,1.1214082436133708
1630670400000,684.5,1.1310613585934681,0.3919864703169182,0.39198647031691813,1.131061358593468
1630674000000,695.8,1.1830043106292263,0.39954009772923255,0.39954009772923255,1.1830043106292258
1630677600000,695.5,1.1816252942034984,0.3993395589483747,0.3993395589483747,1.1816252942034982
1630681200000,706.6,1.2326489019554383,0.40675949384011717,0.40675949384011717,1.2326489019554376
1630684800000,703.5,1.2183990655562478,0.40468725977125214,0.40468725977125214,1.2183990655562473
1630688400000,715.8,1.2749387390110996,0.41290934978642624,0.41290934978642624,1.2749387390110993
1630692000000,720.8,1.2979223461065679,0.4162516628007246,0.4162516628007246,1.2979223461065674
1630695600000,720.0,1.2942449689712932,0.4157168927184369,0.4157168927184369,1.2942449689712927
1630699200000,714.0,1.2666646404567312,0.4117061171012788,0.4117061171012788,1.2666646404567308
1630702800000,720.4,1.2960836575389305,0.41598427775958075,0.4159842777595808,1.2960836575389298
1630706400000,706.6,1.2326489019554383,0.40675949384011717,0.40675949384011717,1.2326489019554376
1630710000000,714.0,1.2666646404567312,0.4117061171012788,0.4117061171012788,1.2666646404567308
1630713600000,721.3,1.3002207068161147,0.41658589410215446,0.41658589410215446,1.3002207068161142
1630717200000,707.8,1.2381649676583504,0.40756164896354874,0.40756164896354874,1.2381649676583497
1630720800000,711.7,1.256092181192816,0.4101686531147016,0.4101686531147016,1.2560921811928156
1630724400000,711.0,1.2528744761994501,0.40970072929269974,0.40970072929269974,1.2528744761994497
1630728000000,706.2,1.230810213387801,0.4064921087989733,0.40649210879897335,1.2308102133878003
1630731600000,706.7,1.2331085740973478,0.40682634010040314,0.4068263401004032,1.233108574097347
1630735200000,705.6,1.2280521805363445,0.4060910312372575,0.4060910312372575,1.228052180536344
1630738800000,702.3,1.2128829998533353,0.4038851046478205,0.4038851046478205,1.2128829998533348
1630742400000,715.5,1.2735597225853716,0.41270881100556833,0.41270881100556833,1.2735597225853712
1630746000000,724.8,1.3163092317829426,0.41892551321216337,0.41892551321216337,1.3163092317829421
1630749600000,706.7,1.2331085740973478,0.40682634010040314,0.4068263401004032,1.233108574097347
1630753200000,705.9,1.2294311969620724,0.4062915700181154,0.40629157001811533,1.2294311969620721
1630756800000,708.6,1.2418423447936255,0.40809641904583654,0.40809641904583654,1.241842344793625
1630760400000,710.3,1.2496567712060844,0.40923280547069796,0.40923280547069796,1.249656771206084
1630764000000,708.6,1.2418423447936255,0.40809641904583654,0.40809641904583654,1.241842344793625
1630767600000,706.9,1.234027918381166,0.406960032620975,0.406960032620975,1.2340279183811655
1630771200000,706.3,1.2312698855297097,0.4065589550592592,0.4065589550592592,1.2312698855297093
1630774800000,708.8,1.242761689077444,0.4082301115664084,0.4082301115664084,1.2427616890774436
1630778400000,706.5,1.2321892298135286,0.4066926475798312,0.40669264757983115,1.2321892298135284
1630782000000,707.0,1.2344875905230757,0.40702687888126104,0.40702687888126104,1.2344875905230752
1630785600000,709.8,1.2473584104965376,0.4088985741692681,0.4088985741692681,1.2473584104965372
1630789200000,711.3,1.254253492625178,0.40990126807355765,0.40990126807355765,1.2542534926251776
1630792800000,712.1,1.2579308697604534,0.41043603815584545,0.41043603815584545,1.257930869760453
1630796400000,708.6,1.2418423447936255,0.40809641904583654,0.40809641904583654,1.241842344793625
1630800000000,712.3,1.2588502140442717,0.41056973067641733,0.41056973067641733,1.2588502140442714
1630803600000,708.1,1.2395439840840787,0.4077621877444067,0.4077621877444067,1.2395439840840783
1630807200000,707.9,1.2386246398002598,0.4076284952238347,0.4076284952238347,1.2386246398002592
1630810800000,701.4,1.2087459505761509,0.4032834883052468,0.40328348830524674,1.2087459505761506
1630814400000,703.9,1.2202377541238851,0.404954644812396,0.40495464481239596,1.2202377541238847
1630818000000,702.2,1.2124233277114262,0.4038182583875346,0.4038182583875346,1.2124233277114258
1630821600000,704.8,1.2243748034010693,0.4055562611549697,0.4055562611549697,1.2243748034010686
1630825200000,704.8,1.2243748034010693,0.4055562611549697,0.4055562611549697,1.2243748034010686
1630828800000,710.1,1.248737426922266,0.4090991129501261,0.409099112950126,1.2487374269222657
1630832400000,709.4,1.2455197219289003,0.40863118912812424,0.40863118912812424,1.2455197219288996
1630836000000,708.8,1.242761689077444,0.4082301115664084,0.4082301115664084,1.2427616890774436
1630839600000,711.2,1.2537938204832693,0.40983442181327173,0.40983442181327173,1.2537938204832688
1630843200000,717.0,1.280454804714012,0.41371150490985786,0.41371150490985786,1.2804548047140116
1630846800000,730.4,1.3420508717298671,0.4226689037881776,0.42266890378817756,1.3420508717298667
1630850400000,726.4,1.3236639860534924,0.41999505337673887,0.41999505337673887,1.323663986053492
1630854000000,728.9,1.3351557896012267,0.4216662098838881,0.4216662098838881,1.3351557896012263
1630857600000,729.0,1.3356154617431362,0.42173305614417406,0.42173305614417406,1.3356154617431357
1630861200000,734.3,1.3599780852643324,0.42527590793933034,0.42527590793933034,1.3599780852643317
1630864800000,731.3,1.3461879210070513,0.4232705201307513,0.4232705201307513,1.3461879210070506
1630868400000,738.2,1.377905298798798,0.4278829120904832,0.4278829120904832,1.3779052987987976
1630872000000,743.4,1.4018082501780846,0.4313589176253535,0.4313589176253535,1.4018082501780844
1630875600000,744.4,1.4064049715971785,0.4320273802282132,0.4320273802282132,1.406404971597178
1630879200000,748.0,1.4229531687059156,0.43443384559850806,0.434433845598508,1.4229531687059154
1630882800000,765.1,1.5015571049724175,0.4458645561074086,0.4458645561074086,1.5015571049724166
1630886400000,753.2,1.4468561200852028,0.43790985113337844,0.43790985113337844,1.4468561200852026
1630890000000,751.8,1.4404207100984714,0.43697400348937476,0.43697400348937476,1.4404207100984705
1630893600000,743.5,1.402267922319994,0.43142576388563947,0.43142576388563947,1.4022679223199936
1630897200000,745.5,1.4114613651581815,0.43276268909135884,0.43276268909135884,1.411461365158181
1630900800000,750.0,1.432146611544103,0.43577077080422744,0.43577077080422744,1.4321466115441026
1630904400000,751.3,1.4381223493889246,0.4366397721879449,0.4366397721879449,1.4381223493889237
1630908000000,779.3,1.566830549123547,0.45535672506801605,0.45535672506801605,1.5668305491235464
1630911600000,782.6,1.5819997298065565,0.45756265165745313,0.4575626516574531,1.5819997298065562
1630915200000,782.9,1.5833787462322844,0.45776319043831093,0.45776319043831093,1.5833787462322835
1630918800000,793.6,1.6325636654165867,0.4649157402889096,0.4649157402889096,1.632563665416586
1630922400000,797.5,1.650490878951052,0.46752274444006237,0.46752274444006237,1.6504908789510515
1630926000000,776.3,1.5530403848662662,0.453351337259437,0.45335133725943705,1.5530403848662653
1630929600000,769.2,1.5204036627907014,0.4486052527791333,0.4486052527791333,1.5204036627907007
1630933200000,778.9,1.5649918605559097,0.4550893400268722,0.4550893400268722,1.5649918605559088
1630936800000,787.5,1.6045236647601153,0.4608381184114655,0.4608381184114655,1.6045236647601144
1630940400000,782.7,1.582459401948466,0.4576294979177391,0.45762949791773905,1.5824594019484657
1630944000000,783.2,1.5847577626580127,0.45796372921916895,0.4579637292191689,1.5847577626580125
1630947600000,786.1,1.5980882547733843,0.45990227076746193,0.459902270767462,1.5980882547733835
1630951200000,789.1,1.6118784190306652,0.461907658576041,0.461907658576041,1.6118784190306645
1630954800000,787.2,1.6031446483343874,0.4606375796306077,0.46063757963060764,1.6031446483343872
1630958400000,787.2,1.6031446483343874,0.4606375796306077,0.46063757963060764,1.6031446483343872
1630962000000,794.2,1.635321698268043,0.4653168178506254,0.4653168178506254,1.6353216982680423
1630965600000,786.8,1.6013059597667496,0.4603701945894637,0.4603701945894637,1.601305959766749
1630969200000,785.0,1.593031861212381,0.4591669619043163,0.4591669619043163,1.5930318612123804
1630972800000,778.5,1.5631531719882723,0.4548219549857284,0.45482195498572836,1.563153171988272
1630976400000,780.5,1.5723466148264595,0.4561588801914478,0.4561588801914477,1.5723466148264595
1630980000000,781.7,1.5778626805293723,0.4569610353148794,0.4569610353148794,1.5778626805293718
1630983600000,775.3,1.5484436634471723,0.4526828746565773,0.4526828746565773,1.5484436634471714
1630987200000,776.6,1.5544194012919945,0.453551876040295,0.453551876040295,1.554419401291994
1630990800000,776.9,1.5557984177177224,0.4537524148211529,0.45375241482115286,1.5557984177177222
1630994400000,767.9,1.5144279249458794,0.44773625139541573,0.44773625139541573,1.514427924945879
1630998000000,761.6,1.4854685800055896,0.4435249369973997,0.4435249369973997,1.4854685800055887
1631001600000,743.4,1.4018082501780846,0.4313589176253535,0.4313589176253535,1.4018082501780844
1631005200000,736.0,1.3677925116767917,0.4264122943641918,0.4264122943641918,1.367792511676791
1631008800000,740.4,1.3880180859208038,0.42935352981677444,0.42935352981677444,1.3880180859208033
1631012400000,737.3,1.3737682495216132,0.4272812957479094,0.4272812957479094,1.3737682495216128
1631016000000,739.5,1.3838810366436196,0.4287519134742007,0.4287519134742007,1.383881036643619
1631019600000,733.1,1.3544620195614203,0.4244737528158988,0.4244737528158988,1.3544620195614197
1631023200000,670.3,1.065787914442338,0.38249430135631063,0.3824943013563106,1.0657879144423377
1631026800000,663.3,1.0336108645086823,0.3778150631362929,0.3778150631362929,1.0336108645086821
1631030400000,683.0,1.1241662764648277,0.39098377641262866,0.3909837764126286,1.1241662764648275
1631034000000,658.9,1.0133852902646703,0.37487382768371025,0.37487382768371025,1.0133852902646698
1631037600000,659.1,1.0143046345484894,0.37500752020428224,0.37500752020428224,1.014304634548489
1631041200000,651.4,0.9789098796214679,0.36986035816226265,0.36986035816226265,0.9789098796214676
1631044800000,663.0,1.0322318480829544,0.37761452435543497,0.37761452435543497,1.032231848082954
1631048400000,657.2,1.0055708638522114,0.37373744125884883,0.37373744125884883,1.005570863852211
1631052000000,666.8,1.0496993894755102,0.3801546822463017,0.3801546822463018,1.0496993894755098
1631055600000,673.8,1.0818764394091658,0.38483392046631953,0.3848339204663195,1.0818764394091656
1631059200000,674.1,1.0832554558348941,0.3850344592471775,0.3850344592471775,1.083255455834894
1631062800000,676.9,1.0961262758083563,0.38690615453518457,0.38690615453518457,1.0961262758083559
1631066400000,675.0,1.0873925051120785,0.38563607558975116,0.3856360755897512,1.0873925051120779
1631070000000,669.4,1.0616508651651537,0.3818926850137369,0.3818926850137369,1.0616508651651533
1631073600000,672.3,1.0749813572805254,0.38383122656203,0.38383122656203,1.074981357280525
1631077200000,668.1,1.0556751273203322,0.38102368363001937,0.38102368363001937,1.0556751273203318
1631080800000,650.2,0.9733938139185558,0.3690582030388311,0.3690582030388311,0.9733938139185556
1631084400000,648.0,0.9632810267965496,0.3675875853125397,0.36758758531253977,0.963281026796549
1631088000000,659.9,1.0179820116837641,0.37554229028656994,0.37554229028656994,1.0179820116837637
1631091600000,662.3,1.0290141430895887,0.3771466005334332,0.3771466005334332,1.0290141430895885
1631095200000,659.7,1.0170626673999457,0.37540859776599805,0.37540859776599805,1.0170626673999452
1631098800000,659.6,1.0166029952580362,0.3753417515057121,0.3753417515057121,1.0166029952580358
1631102400000,659.2,1.0147643066903989,0.3750743664645682,0.3750743664645682,1.0147643066903984
1631106000000,660.1,1.018901355967583,0.37567598280714193,0.37567598280714193,1.0189013559675828
1631109600000,655.1,0.9959177488721147,0.3723336697928435,0.3723336697928435,0.9959177488721143
1631113200000,662.2,1.0285544709476797,0.37707975427314727,0.3770797542731472,1.0285544709476795
1631116800000,665.0,1.0414252909211419,0.37895144956115434,0.37895144956115434,1.0414252909211414
1631120400000,662.3,1.0290141430895887,0.3771466005334332,0.3771466005334332,1.0290141430895885
1631124000000,666.4,1.0478607009078729,0.3798872972051579,0.3798872972051579,1.0478607009078726
1631127600000,662.3,1.0290141430895887,0.3771466005334332,0.3771466005334332,1.0290141430895885
1631131200000,660.8,1.0221190609609483,0.37614390662914365,0.37614390662914365,1.0221190609609478
1631134800000,659.3,1.0152239788323076,0.3751412127248541,0.3751412127248541,1.0152239788323074
1631138400000,667.7,1.0538364387526948,0.3807562985888755,0.3807562985888755,1.0538364387526944
1631142000000,662.3,1.0290141430895887,0.3771466005334332,0.3771466005334332,1.0290141430895885
1631145600000,667.1,1.0510784059012386,0.3803552210271597,0.3803552210271597,1.0510784059012381
1631149200000,661.0,1.0230384052447672,0.3762775991497156,0.3762775991497156,1.0230384052447667
1631152800000,659.0,1.0138449624065797,0.37494067394399627,0.3749406739439962,1.0138449624065797
1631156400000,669.6,1.0625702094489728,0.3820263775343089,0.3820263775343089,1.0625702094489724
