,close,standard,minmax,standard->minmax,minmax->standard
1615100400000,0.154,-0.2403438651303778,0.23586547639099437,0.2358654763909943,-0.24034386513037778
1615104000000,0.1531,-0.2477400940455498,0.23418112402447933,0.23418112402447927,-0.24774009404554975
1615107600000,0.15437,-0.2373031932430292,0.236557932363895,0.23655793236389497,-0.2373031932430293
1615111200000,0.15105,-0.26458705990788656,0.2303445436340838,0.23034454363408377,-0.2645870599078866
1615114800000,0.15213,-0.25571158520968,0.2323657664739019,0.23236576647390184,-0.25571158520968007
1615118400000,0.15207,-0.25620466713735796,0.23225347631613424,0.23225347631613424,-0.25620466713735807
1615122000000,0.15154,-0.26056022416518154,0.23126157992251983,0.23126157992251978,-0.2605602241651816
1615125600000,0.14858,-0.28488559926397006,0.22572193213931468,0.22572193213931463,-0.28488559926397
1615129200000,0.14913,-0.2803656815935869,0.22675125858551837,0.2267512585855183,-0.2803656815935869
1615132800000,0.15104,-0.2646692402291661,0.23032582860778922,0.2303258286077892,-0.26466924022916616
1615136400000,0.15006,-0.2727229117145758,0.22849175603091726,0.2284917560309172,-0.2727229117145758
1615140000000,0.14785,-0.2908847627173873,0.224355735219808,0.224355735219808,-0.2908847627173874
1615143600000,0.14801,-0.28956987757691227,0.2246551756405218,0.2246551756405218,-0.2895698775769124
1615147200000,0.15275,-0.25061640529033913,0.23352609810416786,0.2335260981041678,-0.25061640529033913
1615150800000,0.15077,-0.2668881089037179,0.22982052289783467,0.22982052289783464,-0.26688810890371795
1615154400000,0.15106,-0.2645048795866068,0.23036325866037843,0.2303632586603784,-0.26450487958660684
1615158000000,0.15248,-0.2528352739648907,0.23302079239421336,0.2330207923942133,-0.2528352739648907
1615161600000,0.15173,-0.25899879806086745,0.23161716542211747,0.2316171654221174,-0.25899879806086745
1615165200000,0.1507,-0.2674633711526756,0.22968951771377244,0.22968951771377238,-0.26746337115267554
1615168800000,0.14925,-0.2793795177382308,0.22697583890105366,0.2269758389010536,-0.27937951773823083
1615172400000,0.14948,-0.27748937034879784,0.22740628450582978,0.22740628450582973,-0.2774893703487978
1615176000000,0.16233,-0.17188765750439572,0.25145509329440613,0.2514550932944061,-0.17188765750439566
1615179600000,0.15999,-0.19111785268384335,0.2470757771414669,0.24707577714146686,-0.1911178526838434
1615183200000,0.16005,-0.19062477075616516,0.2471880672992346,0.24718806729923454,-0.19062477075616513
1615186800000,0.16602,-0.14156311895219,0.2583609379971179,0.25836093799711785,-0.1415631189521901
1615190400000,0.16808,-0.12463397276857374,0.262216233413808,0.26221623341380795,-0.12463397276857367
1615194000000,0.17406,-0.07549014064331903,0.2734078191379859,0.27340781913798584,-0.07549014064331909
1615197600000,0.17519,-0.06620376433871386,0.2755226171092771,0.27552261710927706,-0.06620376433871379
1615201200000,0.17601,-0.05946497799377936,0.27705724926543523,0.2770572492654352,-0.05946497799377944
1615204800000,0.17491,-0.06850481333454521,0.2749985963730279,0.2749985963730279,-0.06850481333454536
1615208400000,0.16997,-0.10910189204671224,0.26575337338348964,0.2657533733834896,-0.1091018920467123
1615212000000,0.17189,-0.09332327036101189,0.2693466584320551,0.2693466584320551,-0.09332327036101203
1615215600000,0.17465,-0.07064150168781724,0.274512005689368,0.27451200568936795,-0.07064150168781733
1615219200000,0.17648,-0.05560250289363393,0.277936855501282,0.27793685550128194,-0.055602502893633984
1615222800000,0.17437,-0.07294255068364859,0.2739879849531189,0.2739879849531188,-0.07294255068364865
1615226400000,0.17291,-0.0849408775904833,0.2712555911141056,0.2712555911141055,-0.08494087759048324
1615230000000,0.1742,-0.07433961614540337,0.27366982950611046,0.2736698295061104,-0.07433961614540344
1615233600000,0.17582,-0.06102640409809344,0.2767016637658376,0.2767016637658376,-0.06102640409809358
1615237200000,0.172,-0.0924192868269353,0.26955252372129584,0.2695525237212958,-0.09241928682693527
1615240800000,0.17386,-0.07713374706891289,0.27303351861209363,0.27303351861209363,-0.07713374706891303
1615244400000,0.17424,-0.0740108948602845,0.27374468961128895,0.2737446896112889,-0.0740108948602845
1615248000000,0.1695,-0.11296436714685767,0.2648737671476429,0.2648737671476428,-0.11296436714685776
1615251600000,0.185,0.014415130836662241,0.2938820579042914,0.29388205790429134,0.014415130836662267
1615255200000,0.19644,0.10842941838062804,0.31529204798532745,0.3152920479853274,0.10842941838062799
1615258800000,0.20026,0.13982230110946967,0.3224411880298692,0.32244118802986915,0.13982230110946967
1615262400000,0.19993,0.1371103505072399,0.321823592162147,0.32182359216214695,0.13711035050723988
1615266000000,0.20289,0.16143572560602817,0.32736323994535216,0.3273632399453521,0.16143572560602826
1615269600000,0.19531,0.09914304207602309,0.31317725001403635,0.3131772500140363,0.09914304207602317
1615273200000,0.19867,0.12675563002599907,0.3194654988490259,0.31946549884902586,0.12675563002599896
1615276800000,0.19889,0.12856359709415224,0.3198772294275074,0.31987722942750735,0.12856359709415224
1615280400000,0.19826,0.12338623685353159,0.3186981827709468,0.31869818277094675,0.12338623685353153
1615284000000,0.19818,0.12272879428329408,0.31854846256058994,0.3185484625605899,0.12272879428329415
1615287600000,0.20424,0.1725300689787865,0.3298897684951248,0.32988976849512475,0.1725300689787866
1615291200000,0.19519,0.09815687822066674,0.31295266969850094,0.3129526696985009,0.09815687822066661
1615294800000,0.19805,0.12166045010665819,0.31830516721875995,0.3183051672187599,0.12166045010665805
1615298400000,0.1953,0.09906086175474332,0.3131585349877417,0.31315853498774165,0.09906086175474338
1615302000000,0.19551,0.10078664850161673,0.3135515505399285,0.31355155053992845,0.10078664850161662
1615305600000,0.197,0.11303151637229074,0.3163400894578257,0.31634008945782566,0.11303151637229061
1615309200000,0.20334,0.16513384006361428,0.3282054161286097,0.32820541612860965,0.16513384006361437
1615312800000,0.20036,0.1406441043222667,0.32262833829281534,0.3226283382928153,0.14064410432226662
1615316400000,0.19725,0.115086024404283,0.31680796511519105,0.316807965115191,0.11508602440428303
1615320000000,0.19633,0.10752543484655146,0.31508618269608674,0.3150861826960867,0.10752543484655146
1615323600000,0.19698,0.11286715572973119,0.3163026594052365,0.31630265940523644,0.11286715572973127
1615327200000,0.20142,0.1493552183779137,0.32461213108004416,0.3246121310800441,0.14935521837791363
1615330800000,0.20934,0.21444203283142854,0.33943443190537687,0.3394344319053768,0.21444203283142854
1615334400000,0.22154,0.31470202479265064,0.3622667639848034,0.36226676398480334,0.3147020247926506
1615338000000,0.20314,0.16349023363802043,0.32783111560271744,0.3278311156027174,0.16349023363802045
1615341600000,0.19529,0.09897868143346356,0.3131398199614471,0.313139819961447,0.09897868143346358
1615345200000,0.18799,0.03898704689928959,0.29947785076638034,0.2994778507663803,0.03898704689928956
1615348800000,0.19323,0.08204953524984751,0.309284524544757,0.30928452454475697,0.08204953524984741
1615352400000,0.19585,0.10358077942512625,0.31418786143394534,0.3141878614339453,0.10358077942512621
1615356000000,0.1951,0.09741725532914947,0.31278423446184944,0.3127842344618494,0.09741725532914944
1615359600000,0.19376,0.0864050922776709,0.31027642093837143,0.3102764209383714,0.0864050922776709
1615363200000,0.19509,0.09733507500786992,0.31276551943555486,0.3127655194355548,0.09733507500786989
1615366800000,0.2025,0.15823069307612048,0.3266333539198623,0.32663335391986226,0.15823069307612042
1615370400000,0.19714,0.11418204087020642,0.3166020998259503,0.3166020998259503,0.11418204087020627
1615374000000,0.19716,0.11434640151276573,0.3166395298785395,0.31663952987853944,0.11434640151276561
1615377600000,0.20179,0.15239589026526232,0.32530458705294485,0.3253045870529448,0.15239589026526235
1615381200000,0.20178,0.15231370994398255,0.3252858720266502,0.32528587202665016,0.15231370994398255
1615384800000,0.19919,0.1310290067325429,0.32043868021634575,0.3204386802163457,0.1310290067325429
1615388400000,0.20056,0.14228771074786034,0.32300263881870755,0.3230026388187075,0.14228771074786034
1615392000000,0.20089,0.14499966135009032,0.3236202346864298,0.32362023468642975,0.14499966135009038
1615395600000,0.20734,0.19800596857549047,0.33569142664645446,0.3356914266464544,0.1980059685754904
1615399200000,0.21227,0.2385208669663777,0.34491793460969816,0.3449179346096981,0.2385208669663778
1615402800000,0.21362,0.24961521033913606,0.3474444631594708,0.34744446315947075,0.24961521033913614
1615406400000,0.22958,0.38077500310152185,0.37731364512567145,0.3773136451256714,0.38077500310152185
1615410000000,0.22909,0.3767481673588169,0.3763966088372354,0.37639660883723536,0.3767481673588168
1615413600000,0.22027,0.30426512399013006,0.3598899556453877,0.3598899556453876,0.3042651239901301
1615417200000,0.22015,0.3032789601347739,0.3596653753298524,0.3596653753298523,0.3032789601347738
1615420800000,0.21282,0.24304078463676088,0.34594726105590184,0.3459472610559018,0.24304078463676088
1615424400000,0.21484,0.25964120953525827,0.3497276963674134,0.3497276963674134,0.2596412095352581
1615428000000,0.23282,0.4074014271961415,0.38337731364512573,0.3833773136451256,0.40740142719614153
1615431600000,0.23587,0.432466425186447,0.3890853966649823,0.3890853966649823,0.43246642518644685
1615435200000,0.23061,0.38923957619333,0.3792412928340165,0.3792412928340164,0.38923957619332994
1615438800000,0.22879,0.37428275772042624,0.37583515804839707,0.375835158048397,0.37428275772042613
1615442400000,0.24608,0.5163725332130108,0.40819343851178114,0.4081934385117811,0.5163725332130108
1615446000000,0.25679,0.6043876573035594,0.42823723167331057,0.4282372316733105,0.6043876573035594
1615449600000,0.26667,0.6855818147278935,0.4467276776523872,0.4467276776523871,0.6855818147278935
1615453200000,0.24995,0.548176317548251,0.41543615368779596,0.4154361536877959,0.548176317548251
1615456800000,0.2562,0.5995390183480573,0.4271330451219284,0.42713304512192835,0.5995390183480573
1615460400000,0.2506,0.5535180384314308,0.4166526303969457,0.41665263039694567,0.5535180384314308
1615464000000,0.27397,0.7455734492620671,0.46038964684745387,0.46038964684745376,0.7455734492620673
1615467600000,0.2617,0.6447381950518871,0.437426309583965,0.4374263095839649,0.6447381950518871
1615471200000,0.25483,0.58828031433274,0.4245690865195666,0.42456908651956654,0.5882803143327399
1615474800000,0.2515,0.560914267346603,0.4183369827634608,0.41833698276346076,0.560914267346603
1615478400000,0.25121,0.5585310380294919,0.41779424700091705,0.41779424700091694,0.5585310380294919
1615482000000,0.25846,0.6181117709572677,0.4313626410645108,0.4313626410645107,0.6181117709572677
1615485600000,0.25912,0.6235356721617272,0.4325978327999552,0.4325978327999551,0.6235356721617272
1615489200000,0.25406,0.5819524295942038,0.4231280294948815,0.42312802949488143,0.5819524295942038
1615492800000,0.26204,0.6475323259753966,0.4380626204779818,0.4380626204779817,0.6475323259753964
1615496400000,0.2601,0.6315893436471367,0.4344319053768271,0.434431905376827,0.6315893436471366
1615500000000,0.26438,0.6667625211548442,0.442441936630921,0.44244193663092096,0.6667625211548442
1615503600000,0.26918,0.7062090753690954,0.4514251492523347,0.4514251492523346,0.7062090753690953
1615507200000,0.25824,0.6163038038891145,0.4309509104860293,0.4309509104860293,0.6163038038891144
1615510800000,0.25614,0.5990459364203792,0.4270207549641607,0.4270207549641607,0.5990459364203791
1615514400000,0.2502,0.550230825580243,0.41590402934516124,0.41590402934516113,0.5502308255802432
1615518000000,0.25323,0.5751314629279896,0.42157468231242873,0.4215746823124287,0.5751314629279897
1615521600000,0.25078,0.5549972842144654,0.4169895008702488,0.41698950087024866,0.5549972842144654
1615525200000,0.25585,0.5966627071032685,0.42647801920161704,0.426478019201617,0.5966627071032684
1615528800000,0.26474,0.6697210127209129,0.443115677577527,0.4431156775775269,0.6697210127209129
1615532400000,0.26439,0.666844701476124,0.44246065165721565,0.4424606516572156,0.6668447014761241
1615536000000,0.27239,0.7325889584998764,0.4574326726929052,0.45743267269290516,0.7325889584998764
1615539600000,0.27644,0.7658719886181509,0.46501225834222304,0.46501225834222293,0.7658719886181509
1615543200000,0.27381,0.7442585641215922,0.46009020642674003,0.46009020642674003,0.744258564121592
1615546800000,0.26967,0.7102359111118005,0.45234218554077077,0.45234218554077066,0.7102359111118005
1615550400000,0.26558,0.676624159708407,0.4446877397862744,0.44468773978627435,0.6766241597084068
1615554000000,0.25479,0.5879515930476213,0.42449422641438816,0.42449422641438816,0.5879515930476212
1615557600000,0.25601,0.5979775922437435,0.4267774596223308,0.42677745962233077,0.5979775922437435
1615561200000,0.27099,0.7210837135207195,0.45481256901165956,0.45481256901165945,0.7210837135207198
1615564800000,0.26753,0.6926493223579465,0.44833716991372374,0.44833716991372363,0.6926493223579465
1615568400000,0.273,0.7376019580979375,0.4585742892968765,0.4585742892968765,0.7376019580979372
1615572000000,0.2706,0.7178786809908116,0.4540826829861696,0.4540826829861696,0.7178786809908114
1615575600000,0.26483,0.6704606356124303,0.44328411281417857,0.44328411281417845,0.6704606356124303
1615579200000,0.26582,0.6785964874191196,0.4451369004173451,0.44513690041734505,0.6785964874191195
1615582800000,0.26318,0.6569008826012815,0.44019613347556763,0.4401961334755675,0.6569008826012815
1615586400000,0.26851,0.7007029938433565,0.4501712424905958,0.4501712424905957,0.7007029938433567
1615590000000,0.2714,0.7244531066931866,0.45557988508973857,0.45557988508973846,0.7244531066931866
1615593600000,0.26443,0.6671734227612426,0.4425355117623941,0.442535511762394,0.6671734227612427
1615597200000,0.25825,0.6163859842103938,0.4309696255123238,0.43096962551232376,0.6163859842103937
1615600800000,0.2617,0.6447381950518871,0.437426309583965,0.4374263095839649,0.6447381950518871
1615604400000,0.27033,0.7156598123162601,0.45357737727621517,0.45357737727621505,0.7156598123162602
1615608000000,0.26929,0.7071130589031719,0.4516310145415754,0.45163101454157534,0.7071130589031718
1615611600000,0.26554,0.6762954384232882,0.444612879681096,0.4446128796810959,0.6762954384232882
1615615200000,0.26479,0.6701319143273117,0.44320925270900013,0.4432092527090001,0.6701319143273117
1615618800000,0.26658,0.684842191836376,0.4465592424157356,0.4465592424157355,0.6848421918363758
1615622400000,0.26835,0.699388108702881,0.44987180206988187,0.44987180206988187,0.6993881087028808
1615626000000,0.26956,0.709331927577724,0.45213632025153006,0.45213632025152994,0.709331927577724
1615629600000,0.26422,0.6654476360143692,0.44214249621020724,0.4421424962102072,0.6654476360143692
1615633200000,0.25864,0.6195910167403018,0.4316995115378137,0.43169951153781366,0.6195910167403018
1615636800000,0.26031,0.6333151303940101,0.4348249209290139,0.4348249209290138,0.6333151303940101
1615640400000,0.26122,0.6407935396304622,0.43652798832182366,0.4365279883218236,0.6407935396304622
1615644000000,0.26091,0.6382459496707914,0.4359478225066906,0.4359478225066905,0.6382459496707914
1615647600000,0.26154,0.6434233099114121,0.4371268691632512,0.43712686916325116,0.6434233099114122
1615651200000,0.26684,0.6869788801896481,0.4470458330993956,0.4470458330993955,0.6869788801896483
1615654800000,0.26875,0.7026753215540688,0.4506204031216664,0.4506204031216663,0.7026753215540688
1615658400000,0.26403,0.663886209910055,0.44178691071060955,0.4417869107106095,0.6638862099100549
1615662000000,0.2692,0.7063734360116549,0.45146257930492395,0.4514625793049239,0.7063734360116548
1615665600000,0.26796,0.6961830761729731,0.449141916044392,0.44914191604439196,0.696183076172973
1615669200000,0.26581,0.6785143070978399,0.44511818539105047,0.4451181853910504,0.6785143070978397
1615672800000,0.27,0.7129478617140304,0.4529597814084929,0.4529597814084929,0.7129478617140301
1615676400000,0.27769,0.776144528778112,0.46735163662904944,0.46735163662904944,0.7761445287781117
1615680000000,0.31191,1.0573655881972126,0.5313944566092116,0.5313944566092116,1.0573655881972124
1615683600000,0.34413,1.3221505833603746,0.5916942713304513,0.5916942713304512,1.3221505833603746
1615687200000,0.3622,1.4706504239127753,0.6255123238448151,0.625512323844815,1.4706504239127756
1615690800000,0.34088,1.2954419789444755,0.5856118877847024,0.5856118877847023,1.2954419789444753
1615694400000,0.34951,1.366363596208848,0.6017629554769525,0.6017629554769524,1.3663635962088478
1615698000000,0.33981,1.2866486845675484,0.5836093799711789,0.5836093799711788,1.2866486845675484
1615701600000,0.34691,1.3449967126761286,0.5968970486403534,0.5968970486403533,1.3449967126761286
1615705200000,0.3332,1.2323274922016731,0.5712387475904404,0.5712387475904404,1.232327492201673
1615708800000,0.36042,1.4560223267249903,0.6221810491643741,0.622181049164374,1.45602232672499
1615712400000,0.36798,1.518150649612436,0.6363296090431007,0.6363296090431005,1.5181506496124357
1615716000000,0.34901,1.3622545801448636,0.6008272041622219,0.6008272041622218,1.3622545801448636
1615719600000,0.35252,1.391099872914035,0.6073961783916307,0.6073961783916306,1.3910998729140351
1615723200000,0.34919,1.363733825927898,0.6011640746355249,0.6011640746355248,1.363733825927898
1615726800000,0.34587,1.3364499592630408,0.5949506859057138,0.5949506859057136,1.3364499592630408
1615730400000,0.34924,1.3641447275342964,0.6012576497669979,0.6012576497669979,1.3641447275342962
1615734000000,0.3464,1.3408055162908643,0.5959425822993282,0.5959425822993281,1.3408055162908643
1615737600000,0.35791,1.435395066083788,0.6174835775644265,0.6174835775644265,1.4353950660837878
1615741200000,0.36013,1.4536390974078792,0.6216383134018304,0.6216383134018303,1.4536390974078792
1615744800000,0.375,1.5758412351507787,0.6494675575019183,0.6494675575019182,1.5758412351507787
1615748400000,0.37343,1.5629389247098673,0.6465292983736642,0.6465292983736641,1.5629389247098673
1615752000000,0.38358,1.646351950808753,0.6655250500626954,0.6655250500626952,1.646351950808753
1615755600000,0.37261,1.5562001383649327,0.6449946662175061,0.6449946662175059,1.5562001383649329
1615759200000,0.372,1.5511871387668716,0.6438530496135347,0.6438530496135346,1.5511871387668714
1615762800000,0.36303,1.4774713905789896,0.6270656710272678,0.6270656710272677,1.4774713905789894
1615766400000,0.38531,1.6605691463901393,0.6687627496116633,0.668762749611663,1.6605691463901395
1615770000000,0.43948,2.1057399467622218,0.7701420470495761,0.770142047049576,2.1057399467622218
1615773600000,0.44965,2.1893173335036673,0.7891752287911965,0.7891752287911964,2.1893173335036673
1615777200000,0.43735,2.088235538329648,0.7661557464488239,0.7661557464488238,2.0882355383296485
1615780800000,0.42148,1.9578153684587796,0.7364549997192747,0.7364549997192746,1.9578153684587798
1615784400000,0.40681,1.8372568371414737,0.709000056145079,0.7090000561450789,1.837256837141474
1615788000000,0.40763,1.8439956234864083,0.7105346883012371,0.710534688301237,1.8439956234864083
1615791600000,0.40017,1.7826891038117596,0.6965732786854567,0.6965732786854566,1.7826891038117598
1615795200000,0.40016,1.7826069234904798,0.696554563659162,0.6965545636591619,1.7826069234904798
1615798800000,0.38044,1.6205473299269304,0.6596485318061872,0.6596485318061871,1.6205473299269302
1615802400000,0.40342,1.8093977082276587,0.7026556622312055,0.7026556622312055,1.8093977082276584
1615806000000,0.42561,1.9917558411472915,0.7441843055789493,0.7441843055789492,1.9917558411472913
1615809600000,0.41114,1.8728409162555797,0.717103662530646,0.7171036625306458,1.8728409162555797
1615813200000,0.41003,1.8637189005935342,0.715026294611944,0.7150262946119439,1.8637189005935342
1615816800000,0.4038,1.8125205604362868,0.7033668332304007,0.7033668332304006,1.8125205604362868
1615820400000,0.39366,1.729189714658681,0.6843897965676643,0.6843897965676642,1.7291897146586812
1615824000000,0.39242,1.7189993548199993,0.6820691333071324,0.6820691333071323,1.7189993548199993
1615827600000,0.40183,1.796331037144188,0.6996799730503622,0.6996799730503621,1.796331037144188
1615831200000,0.39593,1.7478446475891707,0.6886381075365412,0.6886381075365411,1.747844647589171
1615834800000,0.40074,1.7873733821247015,0.6976400351842494,0.6976400351842493,1.7873733821247015
1615838400000,0.39076,1.7053574214875706,0.6789624389422267,0.6789624389422266,1.7053574214875706
1615842000000,0.38177,1.6314773126571291,0.6621376303033706,0.6621376303033706,1.631477312657129
1615845600000,0.39418,1.7334630913652247,0.685362977934984,0.6853629779349839,1.7334630913652247
1615849200000,0.40243,1.8012618564209695,0.7008028746280389,0.7008028746280388,1.8012618564209695
1615852800000,0.36919,1.5280944684872788,0.6385941272247488,0.6385941272247487,1.5280944684872788
1615856400000,0.37573,1.5818403986041962,0.650833754421425,0.6508337544214249,1.581840398604196
1615860000000,0.36851,1.5225062066402597,0.6373215054367152,0.6373215054367152,1.5225062066402597
1615863600000,0.36517,1.4950579793328431,0.6310706866543148,0.6310706866543148,1.495057979332843
1615867200000,0.36885,1.5253003375637693,0.637957816330732,0.6379578163307319,1.5253003375637693
1615870800000,0.36653,1.5062345030268813,0.6336159302303821,0.633615930230382,1.5062345030268813
1615874400000,0.3625,1.4731158335511658,0.6260737746336534,0.6260737746336533,1.4731158335511658
1615878000000,0.36704,1.510425699412145,0.6345703965714072,0.6345703965714071,1.5104256994121452
1615881600000,0.37815,1.601728036353881,0.655362790784721,0.655362790784721,1.6017280363538808
1615885200000,0.37985,1.6156986909714288,0.6585443452548052,0.6585443452548051,1.6156986909714288
1615888800000,0.37111,1.5438730901729791,0.6421874122733143,0.6421874122733142,1.5438730901729794
1615892400000,0.3577,1.4336692793369146,0.6170905620122397,0.6170905620122396,1.4336692793369143
1615896000000,0.35208,1.3874839387777285,0.6065727172346678,0.6065727172346677,1.3874839387777285
1615899600000,0.3551,1.4123023958041951,0.6122246551756406,0.6122246551756405,1.4123023958041951
1615903200000,0.35282,1.3935652825524258,0.6079576291804691,0.607957629180469,1.3935652825524258
1615906800000,0.35405,1.4036734620698272,0.6102595774147063,0.6102595774147062,1.4036734620698272
1615910400000,0.3572,1.42956026327293,0.6161548106975091,0.616154810697509,1.42956026327293
1615914000000,0.33728,1.2658570632837869,0.5788744783186421,0.578874478318642,1.2658570632837869
1615917600000,0.3303,1.2084951990305628,0.5658113899650029,0.5658113899650028,1.2084951990305628
1615921200000,0.33906,1.2804851604715715,0.582205752999083,0.582205752999083,1.2804851604715715
1615924800000,0.35171,1.38444326689038,0.6058802612617672,0.6058802612617671,1.3844432668903803
1615928400000,0.35175,1.3847719881754987,0.6059551213669456,0.6059551213669455,1.384771988175499
1615932000000,0.34377,1.319192091794306,0.5910205303838453,0.5910205303838452,1.319192091794306
1615935600000,0.3431,1.3136860102685668,0.5897666236221063,0.5897666236221062,1.3136860102685668
1615939200000,0.33497,1.2468734090681783,0.5745513072445867,0.5745513072445867,1.2468734090681781
1615942800000,0.33199,1.2223836733268307,0.5689742294087924,0.5689742294087923,1.2223836733268307
1615946400000,0.32513,1.1660079729289627,0.5561357213706886,0.5561357213706885,1.166007972928963
1615950000000,0.32583,1.1717605954185415,0.5574457732113114,0.5574457732113114,1.1717605954185413
1615953600000,0.31828,1.1097144528523752,0.5433159283588794,0.5433159283588793,1.1097144528523752
1615957200000,0.31613,1.0920456837772419,0.5392921977055378,0.5392921977055378,1.0920456837772416
1615960800000,0.32353,1.1528591215242125,0.5531413171635506,0.5531413171635506,1.1528591215242125
1615964400000,0.333,1.2306838857760796,0.5708644470645482,0.5708644470645481,1.2306838857760793
1615968000000,0.30418,0.9938401998480118,0.5169277412834765,0.5169277412834765,0.9938401998480116
1615971600000,0.30754,1.0214527877979875,0.5232159901184661,0.5232159901184661,1.0214527877979873
1615975200000,0.30941,1.0368205078772899,0.5267157000355587,0.5267157000355586,1.03682050787729
1615978800000,0.30865,1.0305748034600333,0.525293358037168,0.525293358037168,1.030574803460033
1615982400000,0.31567,1.088265388998376,0.5384313064959857,0.5384313064959856,1.088265388998376
1615986000000,0.32219,1.1418469584727338,0.5506335036400726,0.5506335036400725,1.1418469584727338
1615989600000,0.31694,1.0987022898008967,0.5408081148354014,0.5408081148354014,1.0987022898008965
1615993200000,0.31961,1.120644435582574,0.5458050268560628,0.5458050268560627,1.120644435582574
1615996800000,0.3215,1.1361765163044355,0.5493421668257444,0.5493421668257443,1.1361765163044355
1616000400000,0.34151,1.3006193391850955,0.5867909344412628,0.5867909344412627,1.3006193391850953
1616004000000,0.35315,1.3962772331546556,0.6085752250481913,0.6085752250481913,1.3962772331546556
1616007600000,0.35314,1.3961950528333757,0.6085565100218967,0.6085565100218966,1.396195052833376
1616011200000,0.37041,1.538120467683401,0.6408773604326915,0.6408773604326914,1.538120467683401
1616014800000,0.3624,1.472294030338369,0.6258866243707073,0.6258866243707072,1.472294030338369
1616018400000,0.3603,1.455036162869634,0.6219564688488388,0.6219564688488387,1.455036162869634
1616022000000,0.35973,1.4503518845566916,0.6208897123500459,0.6208897123500459,1.4503518845566914
1616025600000,0.35674,1.4257799684940642,0.615293919487957,0.6152939194879569,1.4257799684940644
1616029200000,0.35321,1.3967703150823336,0.608687515205959,0.6086875152059589,1.3967703150823338
1616032800000,0.3512,1.3802520705051158,0.6049257949207419,0.6049257949207418,1.3802520705051158
1616036400000,0.3513,1.3810738737179127,0.6051129451836881,0.605112945183688,1.381073873717913
1616040000000,0.353,1.3950445283354598,0.608294499653772,0.6082944996537719,1.3950445283354598
1616043600000,0.35521,1.4132063793382719,0.6124305204648813,0.6124305204648812,1.4132063793382716
1616047200000,0.36846,1.5220953050338613,0.6372279303052422,0.637227930305242,1.5220953050338615
1616050800000,0.35915,1.4455854259224699,0.6198042408249584,0.6198042408249584,1.4455854259224696
1616054400000,0.35213,1.387894840384127,0.6066662923661408,0.6066662923661408,1.3878948403841267
1616058000000,0.35299,1.3949623480141806,0.6082757846274774,0.6082757846274774,1.3949623480141802
1616061600000,0.35447,1.4071250355635745,0.6110456085190801,0.6110456085190799,1.4071250355635747
1616065200000,0.34846,1.3577346624744806,0.5997978777160182,0.5997978777160182,1.3577346624744806
1616068800000,0.34831,1.3565019576552853,0.5995171523215991,0.599517152321599,1.3565019576552853
1616072400000,0.34524,1.3312725990224201,0.5937716392491532,0.593771639249153,1.3312725990224203
1616076000000,0.34967,1.367678481349323,0.6020623958976663,0.6020623958976662,1.3676784813493232
1616079600000,0.35262,1.3919216761268316,0.6075833286545768,0.6075833286545766,1.3919216761268316
1616083200000,0.351,1.3786084640795218,0.6045514943948497,0.6045514943948496,1.378608464079522
1616086800000,0.34839,1.3571594002255225,0.5996668725319559,0.5996668725319558,1.3571594002255227
1616090400000,0.34783,1.35255730223386,0.5986188310594577,0.5986188310594576,1.35255730223386
1616094000000,0.33417,1.2402989833658034,0.5730541051410178,0.5730541051410177,1.2402989833658034
1616097600000,0.34423,1.3229723865731715,0.5918814215933973,0.5918814215933973,1.322972386573171
1616101200000,0.3486,1.3588851869723964,0.6000598880841429,0.6000598880841428,1.3588851869723966
1616104800000,0.34559,1.3341489102672095,0.5944266651694646,0.5944266651694645,1.3341489102672095
1616108400000,0.34413,1.3221505833603746,0.5916942713304513,0.5916942713304512,1.3221505833603746
1616112000000,0.33732,1.2661857845689055,0.5789493384238206,0.5789493384238205,1.2661857845689057
1616115600000,0.34074,1.2942914544465596,0.5853498774165778,0.5853498774165777,1.2942914544465598
1616119200000,0.33866,1.2771979476203843,0.5814571519472985,0.5814571519472985,1.277197947620384
1616122800000,0.34152,1.3007015195063754,0.5868096494675575,0.5868096494675574,1.3007015195063754
1616126400000,0.34477,1.327410123922275,0.5928920330133065,0.5928920330133064,1.327410123922275
1616130000000,0.34535,1.3321765825564968,0.5939775045383939,0.5939775045383938,1.3321765825564968
1616133600000,0.34521,1.3310260580585813,0.5937154941702694,0.5937154941702694,1.3310260580585813
1616137200000,0.34916,1.3634872849640591,0.6011079295566412,0.601107929556641,1.3634872849640594
1616140800000,0.3457,1.3350528938012862,0.5946325304587053,0.5946325304587052,1.335052893801286
1616144400000,0.34728,1.348037384563477,0.597589504613254,0.5975895046132539,1.348037384563477
1616148000000,0.34657,1.342202581752619,0.5962607377463366,0.5962607377463365,1.342202581752619
1616151600000,0.34888,1.3611862359682279,0.600583908820392,0.6005839088203919,1.3611862359682279
1616155200000,0.36062,1.4576659331505841,0.6225553496902664,0.6225553496902663,1.4576659331505841
1616158800000,0.3514,1.3818956769307096,0.6053000954466341,0.6053000954466341,1.3818956769307094
1616162400000,0.35239,1.3900315287373988,0.6071528830498008,0.6071528830498006,1.390031528737399
1616166000000,0.35312,1.396030692190816,0.6085190799693074,0.6085190799693072,1.3960306921908163
1616169600000,0.35008,1.3710478745217904,0.6028297119757454,0.6028297119757453,1.3710478745217907
